id	name	mass [g/mol]	latitude [rad]	longitude [rad]
256	C	12.011	0.21196400290963138	-0.974962788284138
257	C	12.011	0.2658625854220819	-1.753600620060632
258	C2	24.022	1.1514931899335719	-2.54800373325802
259	C2	24.022	1.5162820488143773	-1.9556188350457335
260	C	12.011	0.5312132270010808	1.2442050387247865
261	C	12.011	1.2183604223812539	-2.504438727561156
262	C	12.011	0.37754293429081853	-2.2776784155193117
263	C	12.011	0.3806538132758008	-1.1079323367719422
264	C	12.011	0.7663334019273133	0.2623487293658128
265	C2	24.022	1.4260620519615155	2.442810189819229
266	C	12.011	1.2768227707581565	2.998773123819978
267	C2	24.022	0.38436138039684964	0.4514746100484217
268	C2	24.022	0.7054545040328862	-2.4698919806706514
269	C	12.011	0.6250609116476507	0.8630991468001635
270	C	12.011	0.8861405445054968	-0.8019095917216318
271	C	12.011	0.4156030775959901	0.6055316473636517
272	C	12.011	0.8497159060321698	-1.021638871695116
273	C	12.011	0.6446417509051823	2.9706331423350005
274	C	12.011	0.6426710150786941	1.3692924964038473
275	C	12.011	1.3685921071986675	-0.11549180766723148
276	C3	36.033	0.5946489855282412	0.24369244840546533
277	C	12.011	0.982459578241133	0.1078889870851584
279	C	12.011	0.692503693204849	2.623482548443001
280	C	12.011	0.3662760832365807	0.15108645351233557
281	C	12.011	1.04457985719196	-0.9964954319071715
282	C2	24.022	0.5263719897580074	1.5187664771712641
283	C2	24.022	0.2561965952093561	-2.1382550313748037
284	C2	24.022	0.8569679303735812	1.624735436882148
285	C2	24.022	0.25193933199208185	-2.008838087482474
286	C	12.011	0.6569010564439413	0.6131644315744802
287	C	12.011	0.8951644601328088	1.6800057053756987
288	C2	24.022	0.9769460557589089	1.2801617426701417
289	C2	24.022	1.1267390515996412	-0.10405563373492441
290	C2	24.022	0.5439141303062187	-0.836793807264443
291	C2	24.022	1.1288781063190043	0.6281642045075981
292	C2	24.022	0.8411907184046918	1.5393003922448953
293	C	12.011	0.20247463759732975	1.4048660213390085
294	C2	24.022	0.17800465564838436	0.9662516953479316
295	C	12.011	1.078192491350913	0.2197046461536671
296	C	12.011	0.053249206305265286	-3.101075773934663
297	C	12.011	0.2742333056462934	2.4624510669442037
298	C	12.011	0.0515361454730892	-0.4057239200470512
299	C	12.011	0.5479017950936135	1.1164400949921647
300	C	12.011	0.5643899517476193	0.700745801050111
301	C	12.011	0.24254654464878517	-3.0733999049691834
302	C	12.011	0.055945055271295153	-1.1789151055471183
303	C	12.011	0.8130339834734217	-1.3984218671679627
304	C	12.011	0.4745642103561618	-0.708567608434961
305	C	12.011	0.4978590736833492	-0.8208788722556543
306	C	12.011	1.0563860247046817	1.9054099881549533
307	C	12.011	0.2771683004752796	-1.1370883374616325
308	C	12.011	0.15202023681718851	0.629579799504377
309	C	12.011	1.1646319199723716	2.9530531540169465
310	C	12.011	0.3743326007872454	0.6487430253631221
311	C	12.011	0.07548376346787217	-0.7197754421619691
312	C	12.011	0.9148643531216663	-2.816875464494847
313	C	12.011	0.8195664020081008	-0.3628184939325966
314	C	12.011	0.7365306846743359	1.2090514588868995
315	C	12.011	0.5141604745724859	2.8516063662382107
316	C	12.011	0.19169940399859348	-2.2022946939861723
317	C2	24.022	0.3803036192720006	-1.4026628410198094
318	C	12.011	0.4398164050279627	-2.744250898609543
319	C	12.011	0.48192048877795424	-0.06139447945807067
320	C	12.011	0.016515505858255772	-1.1977534233395064
321	C	12.011	0.7272714562715279	-2.2462902030877805
322	C	12.011	0.32691799682126055	-1.009983690911934
323	C	12.011	0.14933093816053564	-2.7016450776077123
324	C	12.011	0.272632861317167	-0.7542920971919965
325	C	12.011	0.6312318479061871	-2.283228989886065
326	C	12.011	0.21793537332070922	2.4974747418418084
327	C	12.011	0.7209632956789284	3.113024835590754
328	C	12.011	0.5297153779987557	1.5833506670159063
329	C	12.011	0.3949535644753481	-1.7978638979519184
330	C	12.011	0.17146597446455838	-2.1148827024732717
331	C	12.011	0.592489271613645	-2.0118640134877475
332	C	12.011	0.7122821890382983	1.2309326253326043
333	C	12.011	0.4024484427700821	2.55020634775505
334	C	12.011	0.0584423778775891	3.0475452769386764
335	C	12.011	0.6669221896936396	1.1499302448533826
336	C	12.011	0.6535548308959338	1.8900424718670787
337	C	12.011	0.6173014941902549	-2.5120497275460134
338	C	12.011	0.36983934646223454	-1.575408406069768
339	C	12.011	0.5910424104733022	3.030939072500183
340	C	12.011	0.06898227658648547	-2.744649701258204
341	C	12.011	0.4799485368566337	-0.04462788648156699
342	C	12.011	0.8142095530306003	1.185044859832196
343	C	12.011	0.3533690927766298	2.511003940439028
344	C	12.011	0.24380277548121	2.2180712143057577
345	C	12.011	0.46916133633472745	0.26934487494175063
346	C	12.011	0.3300245106111321	-0.040370668420080275
347	C	12.011	0.26395764480537953	1.2421542718302763
348	C2	24.022	0.30234172053472325	1.8073288128679377
349	C	12.011	0.22285844062007423	3.090170353787606
350	C	12.011	0.6480980772425208	-2.404157747406142
Bottom
