id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1793	C2	24.022	0.28644794687180103	1.9368342740863744
1794	C2	24.022	0.2604257287193392	-0.8905056178254537
1795	C3	36.033	0.18581922317872956	-0.9326734940523523
1796	C2	24.022	0.5127990657473771	-0.2151123357349214
1797	C2	24.022	0.2478373019698109	1.4500763705653634
1798	C2	24.022	0.23481393639140238	2.449841791691234
1799	C2	24.022	0.47736285340251083	1.8418818617308554
1800	C2	24.022	0.07181277466990468	1.9439396724917792
1801	C2	24.022	0.8071216786848591	-0.09429326808104019
1802	C2	24.022	0.5445475391291543	0.37925054747715337
1803	C2	24.022	0.72772364836201	2.581041777519466
1804	C2	24.022	0.45553159773314056	-1.8896042733693466
1805	C2	24.022	0.5963290626300407	3.0793355959956075
1806	C	12.011	1.0443163336843835	0.09592166982940617
1807	C2	24.022	0.9464894539336882	0.71451195252183
1808	C2	24.022	0.1976873234800701	-0.24594662008551194
1809	C	12.011	0.8078017166973782	2.5000165914482286
1810	C2	24.022	0.6183271321761342	-2.6504092733912135
1811	C	12.011	0.34339080298145197	-2.9126193766994857
1812	C	12.011	0.4641974549031083	0.30590943517091124
1813	C2	24.022	0.30323533170758654	-1.1423755136137115
1814	C2	24.022	0.5198459503500461	-2.6963763582411313
1815	C2	24.022	1.466147346264052	-1.0396090574783667
1816	C2	24.022	0.6843182068225727	0.13115185034582508
1817	C2	24.022	0.67957140473879	-0.20953174189969442
1818	C2	24.022	0.4023714125893852	-0.8339665261907299
1819	C2	24.022	0.846619300725651	-1.2157723485093344
1820	C2	24.022	0.5739113242181626	-2.2628137307237552
1821	C2	24.022	1.2684014933086556	-1.0717719538457313
1824	C2	24.022	0.27822446719631944	1.3602845460254336
1828	C2	24.022	1.2789866742372904	2.2215265578879424
1829	C2	24.022	0.7692667036419614	-1.1186519154480419
1835	C2	24.022	0.6940297199404308	0.44344050642871113
1837	C2	24.022	0.4077552736536244	3.120691656717323
1838	C2	24.022	0.5796206223212991	-2.100228901780426
1839	C2	24.022	0.4753269731199464	-0.7664702714253312
1840	C2	24.022	0.7641211379841025	1.6785529150243672
1841	C2	24.022	0.9466599850565196	-0.593176108638023
1842	C	12.011	0.689591500555323	-2.8177364347050453
1843	C	12.011	1.3068010590212387	0.4543575674770199
1844	C2	24.022	0.5498785989956864	1.8424883078883227
1845	C2	24.022	0.7481155442572551	1.2412901292781002
1846	C2	24.022	0.3166455479863917	-0.27019842276374134
1847	C2	24.022	0.103593672676991	-0.9841348224118118
1848	C2	24.022	0.3528281195831016	0.6402122166556369
1849	C2	24.022	0.7432761337742679	-0.11078964329294269
1850	C	12.011	0.5406151624301617	0.9175422053355398
1851	C2	24.022	0.1930577053108399	-0.8945540844410044
1852	C2	24.022	0.3105323393734055	3.1260352269381824
1853	C2	24.022	0.8262504301772035	-1.2334177847503696
1854	C2	24.022	0.6508133597286742	-0.6263613409711442
1855	C2	24.022	0.7276102414063146	-1.3713493749167904
1856	C2	24.022	0.4921462304801089	-1.8378128124566364
1857	C2	24.022	0.1615919676288847	-1.769876643502283
1858	C2	24.022	0.49557994345962636	2.4160134744989548
1859	C2	24.022	0.4654876963757778	2.0095913255408893
1860	C	12.011	0.398474858324791	0.4701548959812177
1861	C2	24.022	0.5101978063902337	2.2627559981773677
1862	C2	24.022	0.29048913169669016	-2.6132276143289705
1863	C2	24.022	0.659284253044485	0.32029317760585474
1864	C2	24.022	0.5871022018982665	2.9766950186996826
1865	C2	24.022	0.18731686518735988	-1.7417241963707846
1866	C	12.011	1.3135858677259693	-2.7673352455386584
1867	C2	24.022	0.9896306818344198	-1.9126216294343115
1868	C	12.011	1.0960754050955277	-1.7186675940622786
1869	C2	24.022	1.4690808274898322	-1.4617231786428404
1870	C2	24.022	1.527957560596759	2.838688208971102
1871	C2	24.022	0.4188279221990801	-2.912152960780391
1872	C2	24.022	0.5764943442175493	-0.3565512384695838
1873	C2	24.022	0.7279341890674168	1.7682476853314482
1874	C2	24.022	0.7728534128127248	-3.087682753726784
1875	C2	24.022	0.21177313819616886	0.9744017510567511
1876	C2	24.022	0.9550559361235453	1.2026669047989509
1877	C2	24.022	0.5374094018298544	3.089131001491621
1878	C2	24.022	0.4799006595491854	2.821573463584303
1879	C2	24.022	0.9318104814118997	-2.179319505689562
1880	C2	24.022	0.16856592511186166	-2.148620631118533
1882	C2	24.022	0.23066844321663993	1.781694745442634
1886	C2	24.022	0.6110620278648238	-1.8094644815967518
1890	C2	24.022	0.6396833257982965	-0.48148184325154114
1892	C	12.011	0.7119553766341192	-1.5228811257453831
1893	C2	24.022	0.8171212956241735	-1.2089166151645563
1901	C	12.011	1.352003697803351	2.419071099572559
1907	C2	24.022	1.375295408583258	2.3726643171051243
1911	C2	24.022	1.4807902768442438	1.041028462442423
1924	C	12.011	0.5086052637181715	-1.6399151173323223
Bottom
