id	name	mass [g/mol]	latitude [rad]	longitude [rad]
9312	C3	36.033	0.7852727127192821	-0.9280646997924448
9314	C2	24.022	1.076725807347725	-2.00813861488897
9315	C2	24.022	0.574303518746759	-0.7052803749756752
9316	C2	24.022	0.5970256443033742	1.2744930601872053
9317	C2	24.022	0.6278579192725617	-1.488977607123579
9318	C2	24.022	1.1126700850915157	-0.03820734046111099
9319	C2	24.022	0.21153137055660595	-1.9831507783762803
9320	C3	36.033	0.34025713241518524	-2.324254465520631
9321	C2	24.022	0.5535424513462293	0.1099650044555571
9322	C2	24.022	0.5261628787025677	2.168590212150391
9323	C	12.011	0.47480066087194817	1.8793809767107834
9324	C2	24.022	1.3899042379768158	-1.5879929217020345
9325	C2	24.022	0.6392795958926517	0.6410661237431231
9326	C2	24.022	0.5322434607035055	-1.3263478074314081
9327	C2	24.022	0.3245120578336521	-2.56004203348332
9328	C2	24.022	0.7525641199585881	-1.0249865538366876
9329	C3	36.033	0.3706778325568501	2.0824332747442016
9330	C	12.011	0.2699713203641349	2.7685206244552196
9331	C	12.011	0.5722387104037088	2.7788787607406067
9332	C3	36.033	0.529914392980504	-2.622185387066849
9333	C2	24.022	0.3197533127718059	1.0826120069883327
9334	C2	24.022	1.124847811044959	-1.739132203376695
9335	C	12.011	0.4596832478880722	-0.08342024984692684
9336	C	12.011	0.37398499411548775	-0.9700388519960496
9337	C2	24.022	0.893046269405488	2.761410283065729
9338	C2	24.022	1.1743061857022548	1.7873196452251765
9339	C3	36.033	0.5468433662091841	-0.6181161508017627
9340	C	12.011	0.49202620730237423	-2.2653670708929092
9341	C2	24.022	0.4273349834442164	1.406867167578878
9342	C	12.011	0.5716295132185201	-1.9340454119226587
9343	C	12.011	1.1999312956145172	1.0907657660936023
9344	C2	24.022	0.34675370995805166	-1.9966186886795123
9345	C	12.011	0.07383483328692587	2.0187040943629913
9346	C2	24.022	0.10273594576940283	2.8135987101724975
9347	C	12.011	0.566405775374358	2.8522617293227617
9348	C2	24.022	0.4347457254094764	-0.4465144375693436
9349	C	12.011	0.42196572826370926	-1.954412010735135
9350	C2	24.022	0.4393693802216401	0.43688099701295097
9351	C3	36.033	0.25715654143367894	2.134828764478751
9352	C	12.011	0.831357995105274	0.5345294727798685
9353	C2	24.022	0.8357742800877238	1.4540069539559772
9354	C	12.011	0.7611590188370183	-0.9295504043916022
9355	C2	24.022	0.8168389021882229	-1.0074964637475987
9356	C	12.011	0.3821627924441939	1.3803260782717022
9357	C2	24.022	0.5554176779456215	0.4034252124721147
9358	C2	24.022	0.5298078275259706	-1.5569346939243902
9359	C3	36.033	0.4568509079598973	-1.9645480746335517
9360	C	12.011	0.8501052246309879	-0.11411149853586249
9361	C2	24.022	0.3170094494703943	1.4300029439230397
9362	C2	24.022	0.6314415226980437	-0.15265872875344785
9363	C	12.011	0.13737190478807768	-2.967527314824337
9364	C2	24.022	0.24193370853211357	0.4124173317974933
9366	C2	24.022	0.3480480287720162	-2.9230305810466457
9367	C	12.011	0.47312869308930294	-1.145978993914328
9368	C3	36.033	1.345774655684001	2.6928450421774657
9369	C2	24.022	0.48738193158342097	-1.404929036171605
9370	C3	36.033	0.38865454804273836	-1.7145455251380781
9371	C3	36.033	0.787855409632671	1.8949784206412874
9373	C2	24.022	0.30543957939827643	2.3257701844966667
9374	C2	24.022	0.3137136523162454	2.140078011904185
9375	C2	24.022	0.25334538116502997	2.7902764269876874
9376	C2	24.022	0.7529038440769227	-2.6601340321638833
9377	C3	36.033	0.38574926404413384	-0.8971016866882742
9378	C	12.011	0.25918509264187245	-1.281295274689241
9379	C	12.011	0.8562315325121014	1.154220575301889
9380	C	12.011	0.18624000723329867	0.3286415199651746
9381	C2	24.022	0.513632746623301	-0.025030442464608088
9382	C4	48.044	0.9785475138892551	2.2131859266369136
9383	C2	24.022	0.2576195024920306	1.6143545554009877
9384	C2	24.022	0.6622167858803888	1.6782668382025219
9385	C3	36.033	0.7080693085920019	2.0196908061175414
9386	C2	24.022	0.14895891847423617	0.80113252741144
9387	C2	24.022	0.6893287242370948	2.804572350018844
9388	C3	36.033	0.3082873808223979	1.567247087351005
9389	C2	24.022	0.14036311198143725	-1.3664697343996286
9390	C2	24.022	0.6480535327042655	1.8561987736536052
9391	C2	24.022	0.5498931285665845	1.6892281309980735
9392	C2	24.022	1.173516084895094	-0.2791244630284182
9393	C2	24.022	0.5217540592295593	2.7210090145820662
9394	C3	36.033	0.11511183472867896	0.47675298589696574
9395	C2	24.022	0.5299330356449079	2.634305018386054
9396	C2	24.022	1.3343956989393417	1.5482445991027873
9397	C2	24.022	0.45084901733435945	1.731689833989169
9398	C2	24.022	0.13346973070726184	3.0720832924910138
9399	C2	24.022	0.6932463940122533	-0.4826972302937503
9400	C2	24.022	0.31473483584937245	-0.09962030995317506
9401	C2	24.022	0.17231699934642677	-1.9007482994239757
9402	C	12.011	0.6264853745082758	-0.814422362380295
9403	C2	24.022	0.21457104918213382	-2.924834664345601
9404	C2	24.022	0.223995357661997	0.09276432494347396
9405	C2	24.022	0.642228761821001	-1.9469898324801942
9406	C2	24.022	0.5877768121006508	0.5597982642013541
9407	C	12.011	0.37660036999693597	0.8352003417933029
9408	C2	24.022	0.3166365208093372	2.9402683026509973
9409	C	12.011	0.11119366938687164	-0.791104092691489
9410	C2	24.022	0.11132222897796412	-2.9266818569514026
9411	C	12.011	0.6335706205015587	0.38427138170636005
9412	C2	24.022	0.7620534840933064	-2.8868047552876153
9413	C2	24.022	0.7569703173238311	-2.4525147200678328
9414	C	12.011	0.40497903088456866	-0.22566960749524445
9415	C	12.011	0.8965154020267497	0.16187997958418623
9416	C	12.011	0.4259546531785728	-0.9566165761566586
9417	C2	24.022	0.7306978332533567	2.1299809318791088
9418	C2	24.022	0.7274894272642469	1.6106293199445765
9419	C2	24.022	0.6045906809993578	2.689142713439341
9420	C	12.011	0.49905769598910266	1.587237594827179
9421	C2	24.022	0.38907685737298375	-1.1808630704383378
9422	C	12.011	0.11393497480388458	2.3685439141463385
9423	C3	36.033	0.1634456965499502	2.6239344724471727
9424	C	12.011	0.8669847665018395	3.050037902135039
9425	C2	24.022	0.40879680980818794	2.385973527653488
9426	C3	36.033	0.1807253303316122	1.346645447993457
9427	C	12.011	0.908338072634091	-1.3820709401406193
9428	C2	24.022	0.842947804033643	1.0345599622024522
9429	C2	24.022	0.5896104519043748	-0.45474653445896024
9430	C	12.011	0.2185306996309347	0.9708176601432428
9431	C	12.011	0.2600013055512819	1.4877275220884107
9432	C	12.011	0.6827410442557614	2.6842917501609396
9433	C2	24.022	0.6979112859580144	2.5663104343422316
9434	C	12.011	0.4230252600360734	1.7701265461563427
9435	C2	24.022	0.7891479789583282	1.4626093510978841
9436	C2	24.022	0.3382955926590683	-0.5149390623801572
9437	C2	24.022	0.47437126905475047	-0.4312959974622117
9438	C	12.011	1.303548420455436	0.7855255361153409
9439	C	12.011	0.5356917376365251	-3.002200909896112
9441	C2	24.022	0.33530590558841705	-1.9450492456612258
9443	C2	24.022	0.781084844027207	3.0139185038993372
9445	C2	24.022	0.4078458957175486	2.5924950072611583
9446	C2	24.022	0.9441812688239296	-1.7453237735779363
9447	C	12.011	0.06186939902578318	-0.4430039228359333
9448	C3	36.033	0.6507368778941406	2.8951577189978503
9449	C2	24.022	0.7094826202452242	-0.760890538382884
9450	C4	48.044	0.375840592859122	-0.9996760769867582
9451	C2	24.022	0.3892388892001403	-1.701115233737771
9452	C3	36.033	0.7761066310087356	-1.2879313108577883
9453	C3	36.033	0.17525731715690737	-1.6453578076351827
9454	C2	24.022	0.7066174527159842	1.2958391424784403
9455	C3	36.033	0.7747735684580097	1.5510231949809303
9456	C2	24.022	0.8303386429098585	-2.623164669797051
9457	C3	36.033	0.7374138589125945	-1.4187416051311263
9458	C2	24.022	0.6575435713044782	-0.5196231472941568
9459	C2	24.022	0.3967802673382357	-1.1244247955574511
9460	C2	24.022	0.9972632806326064	-0.4174152382788195
9461	C2	24.022	0.9297411488248508	-0.8159017668618636
9462	C	12.011	0.662801805713868	-1.0249989740438656
9463	C2	24.022	0.3862193435577592	-1.0064189599119673
9464	C4	48.044	0.9344461530792927	-1.1862779784256166
9465	C2	24.022	1.435905641916609	-1.0166249282424316
9466	C	12.011	0.4893628251144093	-0.6763441052646991
9467	C	12.011	0.7756794515540886	1.1307588780309241
9480	C2	24.022	0.7988554551205047	2.2817293231836073
9489	C2	24.022	0.5658007283641716	2.8659157330351146
9491	C4	48.044	0.7922043478607412	-3.0361109064029312
9492	C	12.011	0.49973287587924586	-0.9152423608324658
9493	C2	24.022	0.685080603529306	2.179311372733616
9494	C2	24.022	1.47189565873999	1.7232226591986215
9495	C	12.011	0.49742910156062103	-1.1063916740595792
9496	C2	24.022	0.3313021997842923	0.1084721548998798
9497	C2	24.022	0.28147238809043806	1.4641540327133846
9498	C2	24.022	0.028723002682740296	-1.8642559745218092
9499	C2	24.022	0.8854804595942933	-1.4579356166889348
9500	C2	24.022	0.5728657872138202	-1.2785756928380458
9501	C2	24.022	0.959789230372272	-0.3314436009237744
9502	C2	24.022	0.7344886511331121	0.24378656913917757
9503	C2	24.022	0.9139878266678404	-1.655222317695069
9504	C2	24.022	0.41268620723312827	2.603031855575616
9505	C2	24.022	0.8078798635222507	-1.467218091674033
9506	C2	24.022	0.2801913728522213	-1.1692060541868652
9507	C2	24.022	1.052982457287405	-2.0367564779066676
9508	C2	24.022	0.37870215737472473	0.3816296207855879
9509	C2	24.022	0.23156882477054624	-2.7525159199745244
9510	C2	24.022	0.5635490815978217	1.1571399704461032
9511	C2	24.022	0.5070461970479662	1.6380323356126232
9512	C2	24.022	0.7174965975288033	-2.5848388971800484
9513	C	12.011	0.14176280082077716	-1.523712865891814
9514	C2	24.022	0.4900438924682888	-2.0585714998073876
9515	C2	24.022	0.38262340934439637	0.4676736915390722
9516	C3	36.033	0.6676322637730474	0.13680412638813944
9517	C2	24.022	0.7866176082742824	-0.9848857107975606
9518	C2	24.022	0.18871883384152488	-0.09552181668457486
9519	C2	24.022	0.7764602577774052	-0.8800489281742369
9520	C	12.011	0.9016476806530523	-0.020662352750886993
9521	C2	24.022	0.7788973953185826	1.9950631183401102
9522	C2	24.022	0.19405039726662537	-1.135149857550914
9523	C2	24.022	0.36340617036159006	-0.18598673032021387
9524	C	12.011	0.3226630471584317	-2.1289713867091695
9525	C2	24.022	0.36227893620968094	-0.49346130716580067
9526	C2	24.022	0.19570791096961077	-1.0081225329309853
9527	C2	24.022	0.6038084803339487	0.8246139738136827
9528	C2	24.022	0.5119039418920479	-0.0952391531433915
9529	C2	24.022	0.7146950229123412	-0.2157503562518287
9530	C2	24.022	0.3519493091284648	-0.8226542962788206
9531	C	12.011	0.177859057476415	1.779938982000231
9532	C2	24.022	0.5703732100182146	-1.5340350457271001
9533	C2	24.022	0.5115370394522705	1.206092510693443
9534	C2	24.022	0.8008640320500884	-2.817168162471129
9535	C2	24.022	0.5271958276721894	0.141328932942493
9536	C2	24.022	1.3003700822428605	1.2549336166405396
9537	C2	24.022	1.2458954877030357	-0.8512599604744476
9538	C2	24.022	0.5902644991251732	0.10128943932142176
9539	C2	24.022	0.5947413005779675	0.5649311051815903
9540	C	12.011	1.133048080650321	1.4271461136509782
9541	C2	24.022	0.2305288080543657	0.2340353717611411
9542	C2	24.022	0.6621255803084832	1.4265040963605793
9543	C2	24.022	0.6678803151633151	0.45537431093635683
9544	C2	24.022	0.16282115229799757	-0.9443686518763631
9545	C2	24.022	0.1896072851838837	1.4863117265492438
9546	C3	36.033	0.31262373402792826	2.6136926307823605
9547	C2	24.022	0.3773083254288227	-0.5613642776995446
9548	C	12.011	0.6514325170971139	-2.47048763015907
9549	C2	24.022	0.2183521548771387	2.0179114089073518
9550	C2	24.022	0.5451549914399445	0.2841046972742499
9551	C	12.011	0.17065834823345816	-2.2165593229711322
9552	C2	24.022	0.4108065028505587	-0.707939977895978
9553	C2	24.022	0.7277976644436907	-1.7620198686124267
9554	C	12.011	0.38321507991137305	1.8341529136041306
9555	C3	36.033	0.6391464355363972	-2.679885634458837
9556	C2	24.022	1.136659718167649	0.574848041960133
9557	C2	24.022	0.68405417524473	0.8430730564183003
9558	C2	24.022	0.49256638086629995	2.3213168151793324
9559	C	12.011	0.7230240125593282	0.6960626476108521
9560	C2	24.022	0.23226269800944	-1.627797765702654
9561	C	12.011	0.3379098613471951	2.3044071935127013
9562	C2	24.022	0.5079674079516581	0.2170892135169415
9563	C2	24.022	1.2968793522742033	1.5852832052504455
9564	C	12.011	0.7258388989053068	-0.8093730470132349
9565	C3	36.033	0.49499961108914975	1.0440537296084964
9566	C2	24.022	0.9528565512507833	2.2019534680527815
9567	C2	24.022	0.7238829116671972	1.7353064601091992
9568	C3	36.033	0.3178075937269912	-1.884820767054859
9569	C2	24.022	0.16361475143261975	1.4001495855949664
9570	C2	24.022	1.2456946600502032	2.024456589746871
9571	C2	24.022	0.5968239104343741	-2.5048699586065877
9572	C2	24.022	1.114124328205668	-2.0124812676162973
9573	C	12.011	0.5325622982577829	1.777212522264831
9574	C	12.011	0.8926497201890314	-0.9386168013512761
9575	C	12.011	0.5087962281855594	-3.128855767707421
9576	C	12.011	0.3570052204284776	-0.0016293039352320768
9577	C2	24.022	0.4771142915219758	-1.9724062955104225
9578	C2	24.022	0.33733990171221295	-0.9779737721765119
9579	C2	24.022	1.4534875909709442	-1.7680813541729827
9580	C2	24.022	1.1961730011740448	-1.2211486936001428
9581	C	12.011	0.8223811809198014	2.3969975769159837
9582	C2	24.022	1.4645910477597242	-0.9115402693231851
9583	C	12.011	0.8456451297935969	-0.795712136429073
9584	C	12.011	0.5810151446682077	0.18541914076839205
9585	C2	24.022	1.2488625794458796	-1.041166300268802
9586	C2	24.022	0.6628080829307972	-0.3478255606953372
9587	C2	24.022	0.9356712145975989	-0.9328207119817118
9588	C2	24.022	0.3270834906420622	0.9188038358290024
9589	C2	24.022	0.6710457863581301	1.1273333819481683
9590	C2	24.022	0.6067644151844968	-0.4050779142922357
9591	C	12.011	0.10482393404587606	-3.103258386103126
9592	C	12.011	0.5576849276436749	-2.314167854111367
9593	C	12.011	0.5327117367228131	0.16832726963793146
9594	C	12.011	1.311208188500624	-0.7094833613931466
9595	C	12.011	0.4893591376931481	2.75404606675407
9596	C	12.011	0.7423861462694006	-2.1067507567396717
9597	C2	24.022	0.6648327835540848	-0.1782885518606915
9598	C2	24.022	0.2529615140119539	-0.010509316973686273
9599	C2	24.022	0.13189088158996465	0.9023382682255381
9600	C	12.011	0.541514573030816	1.86310675483681
9601	C	12.011	0.5474104111195214	-1.4270642429714901
9602	C2	24.022	0.5363923054259092	2.5134607813455947
9603	C2	24.022	0.7975964520231353	0.38768762432201564
9604	C2	24.022	0.38486983605144137	0.13856775092052673
9605	C	12.011	0.7702503661559889	0.8676221252349924
9606	C	12.011	0.35157820339989654	1.0719928558505805
9607	C2	24.022	0.4010869748758094	1.0070242970034842
9608	C2	24.022	0.08637887003130104	0.27033677002887235
9609	C2	24.022	0.4589079475981856	-0.5326683290540238
9610	C	12.011	0.6984141279097221	0.7962717544682156
9611	C2	24.022	0.5758380658522072	1.8336986278168455
9612	C	12.011	0.274779282069175	1.3040402221319214
9613	C2	24.022	0.5138526946302765	1.4853314180271313
9614	C2	24.022	0.37248346145659683	0.2682286854222831
9615	C2	24.022	0.5198075819900848	0.847347174248822
9616	C	12.011	0.5407074617011474	2.4966353620502644
9617	C	12.011	0.14207242942741924	0.045410610888981934
9618	C	12.011	0.7054965711774713	2.2853964015145425
9619	C2	24.022	0.9825095902495384	0.7282628004335296
9620	C	12.011	1.0556720231994112	0.6860072649015835
9621	C	12.011	0.28048342126846626	2.931697423303821
9622	C	12.011	0.3830132135793634	2.4571000834185264
9623	C	12.011	0.8429372461602087	0.06003682636197346
9624	C	12.011	0.7332061109185777	-0.8425846534056068
9625	C	12.011	0.8452797803055053	0.5420829671670303
9626	C	12.011	0.7573982560337177	-0.9205985475845633
9627	C	12.011	0.5360862111711037	-0.03429676681630736
9628	C	12.011	0.37269328087533854	-0.9909016187762248
9630	C	12.011	0.8740995755156232	-0.6266058801473223
9631	C	12.011	0.7314365872707762	-0.5845182413083411
9632	C	12.011	0.700139605097773	2.5857047227184626
9633	C	12.011	0.8562676836927336	-0.7721235274422273
9634	C	12.011	0.9516884783175752	-0.415449191055666
9635	C	12.011	0.31320104644740426	-1.1083682550333875
9636	C	12.011	0.6923609751337193	0.3007342284799884
9637	C	12.011	0.36310760200373776	0.3457037049839287
9638	C	12.011	0.5062405491968873	0.2408223556319524
9639	C	12.011	0.6697341142501494	-0.7397433786996478
9640	C	12.011	0.37105380458549453	0.5060516524093088
Bottom
