Total	Internal	Translational
18.2821615252	2.51722041608	15.7649411091
86.3119207424	0.0	86.3119207424
63.115230425	0.0	63.115230425
74.308732576	0.0	74.308732576
42.846280614	7.49218327419e-33	42.846280614
5.93253679392	1.19874932387e-31	5.93253679392
14.1170915596	1.72842697525	12.3886645844
37.2399622857	4.79499729548e-31	37.2399622857
25.5218093864	7.00197344821	18.5198359382
11.3480760808	2.32879303901	9.01928304176
42.9933964703	5.99374661935e-31	42.9933964703
70.7456431697	0.0	70.7456431697
35.2757060972	2.50123705604	32.7744690412
1.56287049987	0.0	1.56287049987
34.0708157815	4.79499729548e-31	34.0708157815
30.396825105	7.81038148525	22.5864436198
15.3664373689	0.0	15.3664373689
40.5013039438	1.19874932387e-31	40.5013039438
0.997780825156	0.0	0.997780825156
19.7074617618	0.0	19.7074617618
9.00596090425	0.73450350312	8.27145740113
52.0747571794	0.0	52.0747571794
39.7436220285	2.57085072586	37.1727713026
8.96563323018	1.19874932387e-31	8.96563323018
29.1334869842	0.0	29.1334869842
109.159526258	0.0	109.159526258
68.9902269738	4.79499729548e-31	68.9902269738
28.5142792343	0.0	28.5142792343
205.910125997	0.517902593291	205.392223404
54.7831086815	0.0	54.7831086815
134.378241531	0.0	134.378241531
44.4896964972	0.0	44.4896964972
114.685193305	1.91799891819e-30	114.685193305
121.272769278	1.19874932387e-31	121.272769278
135.658324239	1.91799891819e-30	135.658324239
58.7303909233	5.41717093404	53.3132199893
5.67639497937	1.19874932387e-31	5.67639497937
38.732698644	1.19874932387e-31	38.732698644
46.4430586387	0.0	46.4430586387
51.6529481247	4.79499729548e-31	51.6529481247
24.9781748697	2.39749864774e-31	24.9781748697
6.07666750614	1.49843665484e-31	6.07666750614
85.4710209644	0.0	85.4710209644
9.26521410289	0.0	9.26521410289
42.5547395677	0.0	42.5547395677
63.3658098277	0.0	63.3658098277
3.50668520825	0.0	3.50668520825
25.100645971	4.68261454637e-34	25.100645971
Bottom
