id	name	mass [g/mol]	latitude [rad]	longitude [rad]
15464	C	12.011	1.0726806561512743	0.632065938943139
15465	C2	24.022	0.4201029384243767	-2.070031111987315
15466	C2	24.022	1.1594529761743408	2.2712406799322533
15467	C2	24.022	0.6397183776438661	-0.3174710004556005
15468	C2	24.022	0.3256078100722655	-0.9658726260953288
15469	C	12.011	0.23233910185967444	1.6470776404244516
15470	C	12.011	0.3526291883784756	-1.5307533718578163
15471	C	12.011	0.46690167321049636	-2.9954116029573394
15472	C	12.011	0.43617143552470156	-1.1633029471101777
15473	C	12.011	0.3038406367511921	-2.0290104888541567
15474	C	12.011	0.24944189595956984	-1.9641708082525802
15475	C	12.011	0.5827000648758742	0.7394011360580639
15476	C	12.011	0.4489471998247704	-2.4796302651754636
15477	C	12.011	0.09295626427943127	-2.6066222461682447
15478	C	12.011	0.7271987049412151	1.964558121654476
15479	C	12.011	0.9769647335656663	1.0831775909944124
15480	C	12.011	0.46167966333373583	-1.093778869197457
15481	C	12.011	0.4278395422171925	-2.113714249412406
15482	C	12.011	0.6615452627974269	-2.1522949944970695
15483	C	12.011	0.5048974794625443	2.369690660982544
15484	C	12.011	0.5988337140979717	-1.3074739228518706
15485	C2	24.022	0.9540376774898665	-1.3977229165000862
15486	C	12.011	0.05715598087562563	1.7671484560774535
15487	C2	24.022	0.1988998147494116	-2.137397135117458
15488	C	12.011	0.11909690066347749	-0.6321500600738093
15489	C	12.011	0.7151320659869053	0.7438130526802288
15490	C	12.011	0.6331336336557623	0.9484617005577625
15491	C	12.011	0.5026233164747209	2.27494355251836
15492	C2	24.022	0.2988749598936196	-0.6178574866661868
Bottom
