id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1582	C	12.011	0.521569919014145	-1.4103079937393965
1583	C2	24.022	0.16925228629910946	-3.0319588976302607
1584	C	12.011	0.5737323327154661	-1.9323007823406648
1585	C2	24.022	0.6269046002367549	0.09089103880495841
1586	C	12.011	0.3524115264118272	-1.8807406267285138
1587	C	12.011	0.9158198810482869	0.5034116638413785
1588	C	12.011	0.6829815200113462	-0.36378751288905187
1589	C2	24.022	0.553587985789818	-0.1942388267240996
1590	C	12.011	0.2677076996171211	0.3112716251963914
1591	C	12.011	0.16295669417351652	-2.4726763692814373
1592	C	12.011	0.6312211596410967	2.840114406769172
1593	C	12.011	0.5350251112987114	-2.0832893605851885
1594	C	12.011	1.1154173135271412	0.711911412411827
1595	C3	36.033	0.3013452245485788	0.059832278900092795
1596	C	12.011	0.3755412112924307	-0.2905557220637812
1597	C2	24.022	0.3060427253952136	2.21066851131522
1598	C2	24.022	1.2091190872641395	1.9817337400278368
1599	C2	24.022	0.5756748452349343	-2.7098583748233662
1600	C2	24.022	0.6210665070982808	2.1915195739659654
1601	C2	24.022	0.4363883685429587	2.207433864848877
1602	C	12.011	0.8695783296790374	3.0072816421551782
1603	C	12.011	0.3003880300532797	2.619876080356061
1604	C	12.011	0.627363498822865	1.4263538576448171
1605	C	12.011	0.9753898158513882	0.0667789716735944
1606	C	12.011	0.7184623709441856	0.8122656397525337
1607	C2	24.022	0.49614706906919964	2.623269947711243
1608	C	12.011	0.8437307508956199	-2.274908537254379
1609	C	12.011	0.5000509848261278	0.8621716905240187
1610	C	12.011	0.8141488607261363	-2.2442106455937236
1611	C3	36.033	1.1612452687714219	0.47166776647931735
1612	C	12.011	0.48245522653568856	0.2520272021653294
1613	C2	24.022	0.8010050334595278	2.297505320054715
1614	C	12.011	0.44641842178884616	1.5183276617035286
1615	C	12.011	0.657211084255907	2.5897378638943103
1616	C	12.011	0.22406916872252117	0.04003170767335906
1617	C2	24.022	0.3162591356070444	0.25289481492196775
1618	C	12.011	1.2822254667051542	1.394734664916205
1619	C	12.011	1.273965443355903	2.5958502941031925
1620	C2	24.022	1.2203604486360038	1.3207281970264875
1621	C2	24.022	0.4677967456525968	-0.25516014602327713
1622	C	12.011	0.7100112094191083	-1.933397020432228
1623	C2	24.022	1.058470745915533	2.044151593302046
1624	C	12.011	1.124046304700041	1.3375944626298422
1625	C2	24.022	1.516134765234268	1.575243859679079
1626	C2	24.022	0.5480537845250055	0.7531868634660137
1627	C	12.011	0.37964272781121045	1.0604021134799717
1628	C	12.011	0.887525975857744	1.744240274788226
1629	C	12.011	0.2586477283035796	0.3047857739551267
1630	C	12.011	0.9033612041418755	-0.3922155784028468
1631	C	12.011	0.93432139313746	1.6844156528829448
1632	C	12.011	0.4295344247389753	1.9099725401158438
1633	C	12.011	0.33099773014063677	-1.2416935978116554
1634	C	12.011	1.0919323383196478	-2.1306644263039236
1635	C	12.011	0.5345557807138264	0.9842836466580096
1636	C	12.011	0.37007575494439665	2.430729621368526
1637	C	12.011	0.14643868900328594	-1.0141465247355732
1638	C	12.011	0.802954334726736	-0.6712010087139941
1639	C	12.011	0.6715045171351456	2.805551347937452
1640	C	12.011	0.3295051330770193	2.3221064531235363
1641	C	12.011	0.9855238888670846	2.700269899545686
1642	C	12.011	0.41621398897669065	-2.5916721280131974
1643	C	12.011	0.7454739092911785	0.393086172604163
1644	C	12.011	0.3106691172288047	1.1150767686523981
1645	C	12.011	0.2711729938639231	1.9957545737762037
1646	C	12.011	0.7091778214816024	2.9696089547178834
1647	C	12.011	0.8088583046323607	-1.9515572750125394
1648	C	12.011	0.9308123870144797	2.7489882663566685
1649	C	12.011	0.14343833967863678	-0.14311517369810772
1650	C	12.011	0.19755598881646072	3.022550525264234
1651	C	12.011	0.8272395619050651	-2.7623188851335234
1653	C	12.011	0.7478961571478699	0.11684591320429728
1654	C	12.011	0.1889793069378569	0.788760589521423
1655	C	12.011	0.5884834267606123	-0.7972015584375516
1656	C	12.011	0.08251634918432905	-1.6691075852323423
1657	C	12.011	0.4831681318045138	-2.6174333885864844
1658	C	12.011	0.48290224239320323	2.5590648011919077
1659	C	12.011	0.2244117248677314	-1.5609773070143131
1660	C	12.011	0.38668124829747696	-0.9516808518359839
1661	C2	24.022	0.120486121839563	0.7508390233939755
1662	C	12.011	0.7792753159767825	1.581979831190249
1663	C	12.011	0.4133543928934353	1.011908532636576
1664	C	12.011	0.5734169274556795	-1.7406942879868859
1665	C	12.011	0.5841194267974124	0.038979056623111366
1666	C	12.011	0.7896004566743092	-0.5162991994565126
1667	C	12.011	0.7708830148580916	1.3527001278338602
Bottom
