Total	Internal	Translational
19.1845181064	0.0	19.1845181064
44.8297875121	5.97700181278	38.8527856993
5.28894165511	0.0	5.28894165511
29.424366314	0.0	29.424366314
382.210439107	1.91799891819e-30	382.210439107
217.226335189	1.91799891819e-30	217.226335189
7.73908167335	0.184571790394	7.55450988296
38.3755760135	0.0	38.3755760135
6.65149864129	2.09332515052	4.55817349077
9.96298239877	1.19874932387e-31	9.96298239877
7.26710322131	3.74609163709e-32	7.26710322131
16.3858743511	1.70894747569	14.6769268755
3.69718195575	1.05893907555	2.6382428802
59.0643763749	0.0	59.0643763749
1.80143368402	0.0	1.80143368402
30.7778206113	4.52601763726	26.2518029741
3.4607695508	0.0	3.4607695508
7.23332822866	3.01022585164	4.22310237702
2.69390808686	0.251079164454	2.44282892241
170.083421877	0.0	170.083421877
12.0287199463	0.0	12.0287199463
164.861044799	1.91799891819e-30	164.861044799
11.7573975118	3.38184412648	8.37555338535
0.151405983417	0.0	0.151405983417
4.85168164523	2.17088052807	2.68080111717
27.0106271125	0.0	27.0106271125
67.2723162492	0.0	67.2723162492
23.177691743	0.0	23.177691743
2.13020817051	1.77026831997	0.35993985055
3.28597025099	2.99687330967e-32	3.28597025099
10.4176145437	1.59253893598	8.82507560773
3.02999701932	0.0	3.02999701932
255.011718918	1.91799891819e-30	255.011718918
356.910344178	1.91799891819e-30	356.910344178
243.338901569	1.91799891819e-30	243.338901569
16.6765289781	1.87304581855e-33	16.6765289781
136.10429059	0.0	136.10429059
412.490386784	0.0	412.490386784
464.294376734	0.0	464.294376734
399.691659782	0.0	399.691659782
561.315055812	7.67199567277e-30	561.315055812
548.349248379	0.0	548.349248379
330.846936382	0.0	330.846936382
550.767006433	0.0	550.767006433
870.206774113	10.6473568761	859.559417237
567.854953043	0.0	567.854953043
344.934483998	7.79187060515e-30	344.934483998
534.882832214	0.0	534.882832214
148.036483727	0.0	148.036483727
303.18154897	7.67199567277e-30	303.18154897
311.009401216	0.0	311.009401216
513.579541915	0.0	513.579541915
795.512883	0.0	795.512883
921.663999468	0.0	921.663999468
86.2344575089	0.0	86.2344575089
479.207642662	0.0	479.207642662
611.216713137	0.0	611.216713137
705.460612904	1.91799891819e-30	705.460612904
329.745637436	4.79499729548e-31	329.745637436
575.733368818	0.0	575.733368818
305.983728439	7.49218327419e-33	305.983728439
408.453499403	8.15149540231e-30	408.453499403
639.627728551	0.0	639.627728551
392.655942624	7.70196440586e-30	392.655942624
17.4741769902	0.0	17.4741769902
112.15592242	4.79499729548e-31	112.15592242
669.754938479	0.0	669.754938479
517.451035858	1.91799891819e-30	517.451035858
408.990846206	0.0	408.990846206
437.374199074	7.67199567277e-30	437.374199074
521.317047328	1.91799891819e-30	521.317047328
645.82659694	2.99687330967e-32	645.82659694
661.535920177	9.58999459096e-31	661.535920177
364.671236237	7.67199567277e-30	364.671236237
646.911463834	0.0	646.911463834
701.744916764	0.0	701.744916764
691.348512486	7.67199567277e-30	691.348512486
526.450539523	1.91799891819e-30	526.450539523
459.770142303	0.0	459.770142303
398.465949004	0.0	398.465949004
319.613125011	0.0	319.613125011
Bottom
