id	name	mass [g/mol]	latitude [rad]	longitude [rad]
392	C2	24.022	1.1244252995462882	0.2290911626594352
393	C2	24.022	0.4018443752615035	1.106552104887667
394	C2	24.022	1.4891819337804622	0.880850877319449
395	C	12.011	0.13993800973532225	1.3950077886678947
396	C	12.011	0.7636172440539064	0.766007365282774
397	C3	36.033	1.451150783981737	1.8469502586676125
398	C2	24.022	1.3399123141252154	-1.8966144670829892
399	C	12.011	0.24843027494151398	0.12117732254529878
400	C3	36.033	0.8308542950496282	1.1455050122166657
401	C2	24.022	0.19241631213066981	0.528776949465156
402	C2	24.022	0.45288845058964444	3.1331651225747783
403	C2	24.022	0.23927799805260774	-1.1951976543080391
405	C2	24.022	0.48714906768310284	-0.3932045877485649
406	C	12.011	0.742396941525575	0.33205431547448266
408	C	12.011	0.08821548163479172	-2.971340434911327
409	C	12.011	0.31385742720803517	0.9986053586827581
410	C3	36.033	0.439871664206127	1.2619323066496555
411	C2	24.022	0.33125388384647914	0.6735486595568912
412	C2	24.022	0.3269462716871058	2.469751697595722
413	C2	24.022	0.6407514989192924	-0.9047940690238129
414	C2	24.022	0.6516086273735253	0.7268079803361619
415	C2	24.022	1.1434846745301372	0.4825860809686406
416	C2	24.022	0.27659114021829934	-1.6225011069781332
417	C2	24.022	0.4243145580661897	-1.1592735092952213
418	C	12.011	0.5219176080362387	-1.5437064009550254
419	C2	24.022	0.9339641273863402	-1.2521065289549396
420	C2	24.022	0.9543174166703648	-1.7125834355677119
421	C2	24.022	0.28555613982612027	2.0990509759263105
422	C2	24.022	0.25492193520014644	-1.6751596259465444
423	C	12.011	0.06738486509511916	0.24380615787859825
424	C	12.011	0.43738031873617794	2.5035409748184714
425	C	12.011	0.6369915732072243	-0.6671648919820321
426	C	12.011	0.4170241219084821	0.2414454583593565
427	C	12.011	0.8574481128094605	0.06246993047691287
428	C2	24.022	0.3451497984255033	-1.5838734982241227
429	C2	24.022	0.5507756713047932	-2.3440853589310167
430	C	12.011	0.864590043333288	0.9192376261203076
431	C2	24.022	0.5433329971548454	-1.3075138375360122
432	C2	24.022	0.173645732311515	2.379729718465818
433	C2	24.022	1.044240140603781	-0.664609402087364
434	C2	24.022	0.30562263731795763	-1.2866818699398455
435	C2	24.022	0.3311241297946989	1.2543718306886498
436	C2	24.022	0.4890822825792097	-0.12715391189493727
437	C2	24.022	0.6331390506798192	0.6432415194461916
438	C	12.011	0.6268212432198396	0.6426961344678676
439	C2	24.022	0.5291061763422582	0.5674626849444574
440	C	12.011	0.16953343433896872	-0.6719900005297096
441	C2	24.022	0.861471939901423	-0.21513658470130337
442	C2	24.022	0.6483657793566369	0.06982964521598371
443	C2	24.022	0.3585881111684924	0.28683122081462775
444	C2	24.022	0.38203323152774543	0.637672457125084
445	C2	24.022	0.46613862721673294	-1.8729409089321218
446	C	12.011	0.46610704503635425	-0.7478908348842201
447	C	12.011	0.747161787440552	0.8050806142854691
448	C	12.011	0.23025840219236432	-0.6455750967167092
449	C2	24.022	1.0027567666926225	-1.1936007284544015
450	C	12.011	0.32994462689908155	-1.4060739413367784
451	C2	24.022	0.490370281993269	0.43316020062487165
452	C2	24.022	0.7801110382444016	0.6974053923078669
453	C2	24.022	0.5121794029436857	0.7789605552890835
454	C2	24.022	0.446661869651696	2.644709580262974
455	C2	24.022	0.35976345008494487	1.68409864269973
456	C	12.011	0.15193098983989167	2.6761221874887102
457	C	12.011	0.2198746691699038	1.781380072108439
458	C	12.011	0.23304892328014598	-1.1864860351750965
459	C	12.011	0.5691328446919941	0.8636528753420861
460	C2	24.022	0.5046001071179395	0.19828691072833116
461	C2	24.022	0.19275895465246531	1.9402531313781302
462	C2	24.022	0.5445929406910968	1.3924518523740779
463	C2	24.022	0.46056256180571564	0.2228534499503554
464	C	12.011	0.12018657956021984	-0.39254548861045596
465	C2	24.022	0.05769425118192438	-1.5911625637988842
466	C2	24.022	1.2332810850616396	2.2224767981608684
467	C2	24.022	0.3931584809724175	2.1167031317804232
468	C	12.011	0.5816981097884332	1.170844922716747
469	C	12.011	0.48918047998296965	0.08486903984256874
470	C3	36.033	0.7144328192220674	1.8436945967808416
471	C2	24.022	1.2446849003828269	0.6849415366265909
472	C2	24.022	1.4549448767532958	2.229317120652683
474	C2	24.022	0.2740136277922868	2.9035482284178267
475	C2	24.022	0.7090373792369781	-0.22752589168544463
476	C	12.011	0.02284052020016231	-1.3203908287004977
477	C	12.011	0.19826962677190516	0.28418079140956076
479	C2	24.022	0.4175682710772853	-3.0607665454363038
480	C	12.011	0.9012480105814275	-1.1824910601829297
482	C	12.011	0.769080569630159	0.1397209940648825
483	C	12.011	0.9949289345158885	0.9057581589510965
484	C	12.011	0.3289276606736968	1.169331593304895
485	C	12.011	0.6403240287503543	0.8483856865549029
487	C	12.011	0.6765700890809316	1.0393174470825306
488	C	12.011	0.4473727267062242	-0.7258146505804698
494	C	12.011	0.1763191214872843	1.5314652502631179
Bottom
