id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1520	C	12.011	0.9129428533501491	1.1590811041265638
1521	C	12.011	0.5940110644429187	2.9999037785480995
1522	C	12.011	0.9063436839035862	2.0413210086491196
1523	C	12.011	0.8687525676057837	-2.654684070458167
1524	C	12.011	0.024571235291060763	-0.585385696373881
1525	C	12.011	0.17018203117517136	-0.5397620095166452
1526	C	12.011	0.23138871941387312	-1.7648863905450207
1527	C	12.011	0.36674480316320357	-2.2638258333208574
1528	C	12.011	1.0709434720229698	2.559182188854859
1529	C	12.011	0.2617303186442574	-0.7141189921632862
1530	C	12.011	0.1750655320891061	2.2983065836281455
1531	C	12.011	0.6522801356828225	1.1487394509397126
1532	C	12.011	0.08125192713597511	0.6181188185492926
1533	C	12.011	0.4180617283481238	-3.050255339338499
1534	C	12.011	0.6533633033902497	2.818175291906846
1535	C	12.011	0.4313781339672581	0.4397981067596675
1536	C	12.011	0.580154516372028	1.5724552825544198
1537	C	12.011	0.4801300962880693	1.4089312860281336
1538	C	12.011	0.35807073309293874	-3.1070762558345657
1539	C	12.011	0.9424806248001687	1.0809383324819548
1540	C	12.011	0.1680560278085791	2.097316647496145
1541	C2	24.022	0.25977274299437814	2.56188364208637
1542	C	12.011	0.5693649821991679	3.1209919836696196
1543	C	12.011	0.43153649692255264	2.5359315328718046
1544	C	12.011	0.13569215351882838	2.0517693025760706
1545	C	12.011	0.8301889412338328	1.1652771334743717
1546	C	12.011	0.3674086049610904	1.450416339873853
1547	C	12.011	0.2707363735153044	1.1995833848151585
1548	C	12.011	0.7226937326672178	-1.190351329089052
1549	C	12.011	0.5126039625647253	0.08634135252870997
1550	C	12.011	0.2664312252755913	-2.0364031997888916
1551	C	12.011	0.10803598349438936	-2.493066293235863
1552	C	12.011	0.4115465491687426	-0.2143441827479802
1553	C	12.011	0.6074543312981335	-1.7364821822570466
1554	C	12.011	0.18640265507942672	0.805941241469615
1555	C	12.011	0.43869674272911985	-1.751900897634382
1556	C	12.011	0.4429801662069088	0.39877335774874456
1557	C	12.011	0.7913825469559553	1.306644926683348
1558	C	12.011	0.4434036292658805	1.0528218146914368
1559	C	12.011	0.9469608192282175	-1.4811507949594265
1560	C	12.011	0.21202276210961224	2.2482783987752892
1561	C	12.011	0.469492509817219	-1.701322146779553
Bottom
