id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2405	C3	36.033	0.2843415594624954	0.001963346525399974
2406	C2	24.022	0.3872322974052343	-3.1168922673696087
2407	C2	24.022	0.4753252477047478	1.6478486068007514
2408	C2	24.022	0.27915958930066365	-0.43765067734093377
2409	C2	24.022	0.2516864199476474	1.9771910253784586
2410	C3	36.033	1.2240507503834523	0.6251830819330341
2411	C	12.011	0.844018818294915	-0.7184467182638364
2412	C2	24.022	0.625063512240018	2.3839164030828486
2413	C	12.011	0.8113840670931483	1.838129402165613
2414	C	12.011	0.4914364552517886	2.0811842117006476
2415	C	12.011	0.8990270350347	1.6134551560564856
2416	C2	24.022	0.4065141999997596	1.298886947483076
2417	C2	24.022	0.4710704948062481	0.9939309336513243
2418	C2	24.022	0.8327593993217246	0.0336723753940672
2419	C3	36.033	0.31193193987163353	2.6137139941287852
2420	C2	24.022	1.1307987854385833	0.9093773467782418
2421	C	12.011	0.5133432939652719	2.581122340865831
2422	C	12.011	0.2971833126884406	-1.7402065805424374
2423	C	12.011	0.2890831505814239	2.480988710436953
2424	C2	24.022	0.7646003722446915	-0.44667943236190094
2425	C	12.011	0.05781865728554187	-2.350756324915713
2426	C3	36.033	0.2258355837643348	-1.319665637373078
2427	C	12.011	1.004212048662	-1.582116074992741
2428	C2	24.022	0.4887955866540154	-1.8362872083452724
2429	C	12.011	0.48802785807733307	-1.643197238114005
Bottom
