id	name	mass [g/mol]	latitude [rad]	longitude [rad]
8202	C2	24.022	0.8562795265130073	1.5476487749002605
8203	C2	24.022	0.20709502241570366	1.644124379830234
8204	C	12.011	0.6572023396251359	2.3102158777702053
8205	C4	48.044	0.27924473985370774	1.448230275664685
8206	C2	24.022	0.3708875928138887	2.670784683469105
8207	C2	24.022	0.3482022839627531	2.0728449835836114
8208	C	12.011	0.674171336662186	2.0506591805750514
8209	C2	24.022	1.3564341292902782	-1.2372660652056413
8210	C2	24.022	0.7429660386422919	-2.7594673614067355
8211	C2	24.022	0.6172434029322101	-2.763903720873008
8212	C2	24.022	0.5713023343928381	-2.5184670243995857
8213	C2	24.022	0.5699398360486959	-1.9953959518032796
8214	C3	36.033	0.43049362896092164	-1.0711889814403524
8215	C2	24.022	0.5090693485309519	-2.034211664930803
8216	C2	24.022	0.22174414349082788	-2.9238113262351897
8217	C3	36.033	0.5442481635166075	-2.548552091579172
8218	C	12.011	0.285378446338272	-2.641612736150247
8219	C2	24.022	0.4801216208729585	2.131987996421193
8220	C2	24.022	0.45661106415206876	-1.85345571640393
8221	C	12.011	0.3212243345042971	2.983331344572967
8222	C	12.011	0.33923115032059775	-0.3936634920046015
8223	C	12.011	0.6975481907187994	0.860971747415019
8224	C	12.011	0.5320755497669154	0.9700701851502967
8225	C	12.011	0.20467142785243395	1.8699984587959317
8226	C2	24.022	0.4816082091711948	3.017924384667799
8227	C2	24.022	0.43134209967057086	-3.0552781152847666
8228	C	12.011	0.701917441185518	1.6449464877780404
8229	C2	24.022	0.8488401524470518	-1.6511515336904468
8230	C	12.011	0.4924978827231374	-1.8764181419403994
8231	C2	24.022	0.10865002598951953	-0.02349195527953112
8232	C2	24.022	0.6939508716809998	2.8147243258615253
8233	C2	24.022	0.5458699513874509	-3.06451416565427
8234	C2	24.022	0.8187319894306936	2.385595531009468
8235	C2	24.022	0.3286006205049164	1.0287248383561012
8236	C2	24.022	0.41873343975393934	1.7052737509709508
8237	C2	24.022	1.0930004079842865	2.826332628903703
8238	C2	24.022	0.5770556454865526	2.5002486265754436
8239	C2	24.022	0.7274651160151563	1.1519986761596226
8240	C2	24.022	0.3110009909017293	0.16036816500681733
8241	C2	24.022	0.379213587684254	2.7142302675809216
8242	C3	36.033	0.7570274292436715	2.9955160472842595
8243	C2	24.022	0.3220821926430896	2.8180712453234102
8244	C2	24.022	0.5475538163193252	3.1019065060225537
8245	C2	24.022	0.6921778627026298	2.00296607266986
8246	C	12.011	0.6373532181199753	2.1092067652374475
8247	C3	36.033	0.21258722501465413	-0.15611767738677618
8248	C2	24.022	0.716380321430294	0.9943691027497046
8249	C3	36.033	0.03640099478078027	2.0761777497954217
8250	C2	24.022	0.5843535518559795	2.9104774493155943
8251	C2	24.022	0.8687360451936936	1.3344111910311198
8252	C2	24.022	0.3516938885916613	1.211778198043432
8253	C2	24.022	0.1900426006562073	-0.526875688322155
8254	C2	24.022	0.9272842636197083	1.8077932124306197
8255	C2	24.022	0.3387316638662496	3.117147445234166
8256	C2	24.022	1.315327897665588	0.20566483551480977
8257	C	12.011	0.6080491058570703	-0.5199137624413555
8258	C2	24.022	0.591018561881882	-2.774779825410877
8259	C2	24.022	0.9068919854731017	0.1583401235731229
8260	C2	24.022	1.5173783944446169	2.483793339516719
8261	C3	36.033	0.34028070000286814	0.7051733665776541
8262	C2	24.022	0.2611671285986203	1.7401921130845428
8263	C	12.011	1.0193885238360096	-0.55465898511282
8264	C2	24.022	0.4018170379750398	-1.1505017738418393
8265	C2	24.022	0.4824821041919546	0.5093079477170684
8266	C3	36.033	0.36605339584238494	-1.7556949277455458
8267	C3	36.033	0.3259778663641783	-0.765118747527034
8268	C2	24.022	0.4857070305403718	-2.1125607014756516
8269	C2	24.022	1.0255774221205003	-2.6048003158012434
8270	C2	24.022	0.5929777749899925	-1.2001741896509919
8271	C2	24.022	0.6227122368620548	-0.2884285660145965
8272	C3	36.033	0.5941416721157611	1.2008686339037107
8273	C2	24.022	0.018920416147854023	0.6674173834913874
8274	C	12.011	0.4003381452379212	0.13386177056202195
8275	C	12.011	0.5766123269805897	1.2042062739302999
8276	C2	24.022	0.5357436689724148	2.53424699370537
8277	C2	24.022	1.1550734120402133	-0.1968880506738738
8309	C2	24.022	1.4808604272587202	-0.7734560122584789
8311	C2	24.022	0.8203233841664452	0.4952075001279256
8320	C2	24.022	0.4806828671515844	2.1328922762631985
8326	C2	24.022	0.6686123990265352	0.7316100599583493
8327	C2	24.022	0.5228703890549862	-0.5014336317306136
8328	C	12.011	0.8444593682274116	-1.2913941159574671
8329	C2	24.022	0.6961614566026081	-0.3833572289669258
8330	C2	24.022	1.0421280460145055	0.4364674583948188
8331	C2	24.022	1.427086979803225	-1.1745689407674798
8332	C2	24.022	0.4448606116231005	-0.3196417447064005
8333	C3	36.033	0.16938199581530372	-2.4384792029313878
8334	C	12.011	0.6388552638085844	-1.6861625445091093
8335	C2	24.022	1.5692517981266498	-2.8031982323844056
8336	C2	24.022	0.9029963329523845	-0.33501149499567234
8337	C2	24.022	0.4548605265130049	2.38866757155599
8339	C3	36.033	1.2349636948688132	1.893446813331831
8340	C2	24.022	1.0286535279600701	-0.4305594881625361
8341	C2	24.022	0.8606152000699225	2.745340853411421
8342	C2	24.022	0.4249507063833004	2.797702064368587
8343	C2	24.022	0.4785498165594136	2.2557011002890444
8344	C	12.011	0.7272312180327718	0.4313580329481511
8345	C2	24.022	0.6996291683047643	0.6930342509025412
8346	C2	24.022	0.4763428833058271	1.7204484843645915
8347	C2	24.022	0.6558254098052019	-1.3665746707254232
8348	C3	36.033	0.4451856195839581	-0.4584286246503944
8349	C3	36.033	0.6904944937931634	-0.3514762239140619
8350	C	12.011	0.16972609255811	-1.8656098259938976
8351	C2	24.022	0.7641380484474485	2.386568140792896
8354	C	12.011	0.2910774980127606	2.7322160756908773
8355	C	12.011	0.6024955748710386	2.395939650602614
8356	C2	24.022	0.39619454425690537	0.8280680398504184
8357	C2	24.022	1.1026401923063915	-2.053125271604149
8358	C	12.011	0.7124815416488531	0.5015229181222851
8359	C2	24.022	0.6398127193467907	-1.0375803408119968
8360	C3	36.033	0.12642593071556862	-3.0351917102677213
8361	C2	24.022	0.3881944512884499	-2.4623770863689884
8362	C2	24.022	0.14947953190064697	-1.9100746627420953
8363	C	12.011	0.23102568288742553	-0.6985137324139911
8364	C	12.011	0.5346585175767951	-1.9268841256496974
8365	C2	24.022	0.3363722639750852	2.8149378822604936
8366	C2	24.022	0.7816851256430839	-0.2520299193806115
8367	C2	24.022	0.4094586387340151	0.14415157336089893
8368	C2	24.022	0.28143557333441427	-1.3091477822561397
8369	C3	36.033	0.5174160301729017	-0.38174551900542275
8370	C2	24.022	0.26907720341017527	-0.1445784414793641
8371	C2	24.022	0.5112240282169026	1.668263011668976
8372	C2	24.022	0.37530627371360004	-0.17396172209094848
8373	C2	24.022	0.7066989042079377	0.012079089316300487
8374	C2	24.022	0.16727076439742986	-0.48485991056952266
8375	C2	24.022	0.8603871868205836	-2.1843307054687613
8376	C2	24.022	1.4832871431484838	0.19261990883736413
8377	C	12.011	0.6967632731628178	-0.5666904397916717
8378	C2	24.022	0.08610909149075513	-2.3001014410690956
8379	C	12.011	0.7573928811319048	0.6327229631739211
8380	C2	24.022	0.42100702276396484	-2.9716370958773397
8381	C2	24.022	0.40421792111049226	-0.0931092363223779
8382	C2	24.022	0.14940424898866597	-0.48166576928091337
8383	C2	24.022	0.1252828429919782	0.8304096714302239
8384	C2	24.022	0.2812454699334722	-2.1214862067384375
8385	C2	24.022	0.5539027278660228	-2.3914614015406173
8386	C2	24.022	0.8160727030401042	3.1292768383328706
8387	C2	24.022	0.13808173454586825	0.3366881142822838
8388	C2	24.022	0.33563627043629346	-0.4623441349142456
8389	C2	24.022	0.7443797970312459	2.09467905569796
8390	C2	24.022	0.2936889815352434	-2.5971692099388197
8391	C	12.011	0.5075063907198388	-0.31845751678442946
8392	C2	24.022	0.3669188141665342	-0.6112939306305384
8393	C2	24.022	1.1549457355250248	-0.9310141405651939
8394	C	12.011	0.6494519067710006	-0.7639885973570636
8395	C2	24.022	0.48028042580479097	-3.10163154226382
8396	C	12.011	0.8399620780627114	1.0331431510441562
8397	C2	24.022	0.3228032566227291	1.4818767374599038
8398	C3	36.033	0.6519919929376968	-2.1694088224878314
8399	C2	24.022	0.8275067110793816	0.6565137271664773
8400	C3	36.033	0.6457878290446966	-2.22762771479208
8401	C	12.011	0.40907770688010175	1.3887211983245769
8402	C2	24.022	0.6735138944069149	1.8415602507417659
8403	C2	24.022	0.712303621117697	-2.6261612423160163
8404	C	12.011	0.3200229797427144	1.9833743493909095
8405	C	12.011	0.717872110028432	-2.3691065777844624
8406	C2	24.022	0.7207821811626817	0.9162680910364072
8407	C2	24.022	0.6239394256803491	-0.3204105005250948
8408	C2	24.022	0.5307850710152315	1.082308129600139
8409	C3	36.033	0.32389600320161394	-0.5651328161839051
8410	C3	36.033	0.7537047492244096	0.8402839137534528
8411	C2	24.022	0.2350395626453083	2.7048008252687015
8412	C2	24.022	0.6504674333012521	0.5066683889098705
8413	C	12.011	0.6076955845371957	-2.5201399067452783
8414	C2	24.022	0.32384400683600956	0.7738944850303606
8415	C2	24.022	0.43277002693626715	1.892450638946617
8416	C2	24.022	1.3373872715970998	0.2574747986761871
8417	C3	36.033	1.1609723006361832	-0.061330621362813226
8418	C2	24.022	1.1708180133929562	0.26599873031745364
8419	C2	24.022	0.9048554950578015	-0.6356214864304653
8420	C2	24.022	0.14755489068867148	3.1263706214042144
8421	C2	24.022	0.4747445069799339	2.722975830311312
8422	C2	24.022	0.2502082766542185	0.15606294978968482
8423	C2	24.022	0.6648146721513637	0.8677978118247478
8424	C2	24.022	0.1914643702447276	1.0677480539724797
8425	C	12.011	0.22016822564139446	-3.020375665585895
8426	C3	36.033	0.06957112650542266	-2.8428342129825857
8427	C	12.011	0.3965234020327325	0.9997555422539889
8428	C2	24.022	1.0766067157467285	-2.6795204802260524
8429	C	12.011	0.6358887623430755	-0.18762542125446438
8430	C2	24.022	0.9650699705658111	1.296897291452554
8431	C2	24.022	0.2956963439599994	-0.1426543325172339
8432	C	12.011	0.976007519499533	0.2093754334898478
8433	C2	24.022	0.20253524224121833	1.45969203749437
8434	C2	24.022	0.4671413754338319	1.2777649699252818
8435	C2	24.022	0.49026278124877465	2.1516821896356806
8436	C	12.011	0.8543499283304942	-0.679550727888425
8437	C2	24.022	0.7627156039231244	0.8716694304337366
8438	C2	24.022	0.566386012249762	-2.061650505199862
8439	C	12.011	0.308593327091599	-1.5906949709929903
8440	C	12.011	0.7355118795410756	-1.9331651095900313
8441	C2	24.022	0.7146636322216111	-0.9457851827457339
8442	C4	48.044	0.45549781955480506	-0.2652687590777903
8443	C2	24.022	0.39015097514631547	-1.6833705712434341
8444	C2	24.022	0.7038818320772756	-1.5017699724848084
8445	C	12.011	0.6222439105381448	-0.6822951581624768
8446	C2	24.022	0.4760512341486874	-0.7853411598282228
8447	C	12.011	1.0801750555440663	0.16966929589908034
8448	C2	24.022	0.3166583731827115	-0.3452981050127139
8449	C3	36.033	0.5928658880241308	0.0157331518191627
8450	C2	24.022	0.6239270286293458	-0.709709960245912
8451	C2	24.022	0.6266655087896164	-1.969766501916514
8452	C	12.011	0.9192338284211669	-1.7499683005567621
8453	C2	24.022	0.4729445707886808	1.3662351463033275
8454	C2	24.022	0.3664197195855445	0.07199445498820384
8455	C	12.011	0.2034420933328546	-0.9203926191985377
8456	C2	24.022	0.6600158045232798	-0.09487467148704695
8457	C2	24.022	0.32288882591970347	-1.6811981902375175
8458	C2	24.022	0.5477091935117336	0.3458941050383034
8459	C2	24.022	0.4107379354141564	-0.6243784506487818
8460	C	12.011	0.7670246541624148	0.746854934670164
8461	C2	24.022	0.3609877504252462	-1.8829249832800463
8462	C2	24.022	0.582211371328007	1.467024473546631
8463	C2	24.022	0.12427438388954315	2.8401788514323574
8464	C	12.011	0.2747433610571866	-2.4980816476993755
8465	C	12.011	1.0775061036019336	-0.6972095912320357
8466	C2	24.022	0.4339908272054379	-0.6139100785109982
8467	C2	24.022	0.3119042618687827	-1.2372961258796982
8468	C	12.011	0.37438633112666675	0.045640036443230426
8469	C	12.011	0.11801900159545237	-0.07842465847746945
8470	C	12.011	0.6770400072111034	-0.4243284809827111
8471	C	12.011	0.6597467449991126	0.4886030905441355
8472	C	12.011	0.8863016198271731	-0.23616792833525463
8473	C	12.011	1.0325576985759186	-1.3619944174536007
8474	C	12.011	0.8531143424296991	0.5780712611503666
8475	C2	24.022	0.976449031445118	0.9102783055756819
8476	C	12.011	0.5056258405696502	2.8581919126455837
8477	C2	24.022	0.6695279267935068	1.4348403884145784
8478	C	12.011	0.6742451382026721	1.0160597732433205
8479	C2	24.022	0.7014158918477265	1.5100123417501605
8480	C2	24.022	0.39318242304781337	0.32431313851585025
8481	C3	36.033	0.6410070403539802	0.8208423481555585
8482	C	12.011	0.8384646648156492	-0.1128878814557754
8483	C2	24.022	0.8374449921928624	1.4974792379731445
8484	C	12.011	0.7691309636999364	1.9619175437310536
8485	C2	24.022	0.8841585912527612	1.565815817052174
8486	C	12.011	0.731012511808624	1.886539826576481
8487	C2	24.022	0.8631086837410482	1.3672802591549398
8488	C2	24.022	0.7278353777411054	1.3966542553596002
8489	C	12.011	1.0440200361325853	0.06799558401932015
8490	C3	36.033	0.4988334933948712	1.4694568357713427
8491	C	12.011	0.1230734742324025	-2.423749477989944
8492	C	12.011	0.8289845549384768	0.9087929189953984
8494	C	12.011	0.22656280852947364	2.8374749974830316
8495	C	12.011	0.9422035949772529	0.2934172831542737
8497	C	12.011	0.4593514042756148	2.0154855100659157
8500	C	12.011	0.5143825161083985	1.1042038332087096
8501	C	12.011	0.15955936015203012	-3.0575581320913066
8502	C	12.011	0.24040174362314773	2.973420075276683
8503	C	12.011	0.8661457781438456	0.38701877557827563
8504	C	12.011	1.3634764395911307	-0.7590456588165453
8506	C	12.011	0.25563662318846375	0.10787274594840805
8507	C	12.011	0.19589342302841434	1.4838959818815283
8508	C	12.011	0.3408793230011139	-1.8195271635683894
8509	C	12.011	0.20101553838458067	2.6500649727504366
8511	C	12.011	0.9240057772179211	-0.8620788540165324
Bottom
