id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1137	C	12.011	0.16905055973107536	2.940827812537943
1138	C	12.011	0.23354166680618668	-0.2611183533190698
1139	C	12.011	0.0354475330564579	-0.2636163698183694
1140	C2	24.022	0.4681897904099511	-2.144693323018153
1141	C	12.011	0.08672281101251185	-1.502829615210548
1142	C	12.011	0.531611932276462	2.9746379901212263
1143	C	12.011	0.09277917564897065	2.7663478956682286
1144	C	12.011	0.4846374755658271	-3.140423226905908
1145	C	12.011	0.5945288843343278	-2.191073655925461
1146	C	12.011	0.05273343522687756	-3.099946235376241
1147	C	12.011	0.4275990770948398	2.5113876585167825
1148	C	12.011	0.8226866708380465	-0.13182155266895468
1149	C	12.011	0.25974913907173214	-1.6983069083201858
1150	C	12.011	0.3352955012246644	-1.3174582023186923
1151	C	12.011	0.7783273264874381	1.3750429786663638
Bottom
