id	name	mass [g/mol]	latitude [rad]	longitude [rad]
22604	C2	24.022	0.09800279941124944	2.22078533390081
22605	C2	24.022	0.6472078180882562	-0.571168820413567
22606	C2	24.022	0.09045161468004277	-2.7274747086509854
22607	C2	24.022	0.3087039435952554	2.9481356456811887
22608	C2	24.022	1.1229776612510267	-0.25481786753713925
22609	C	12.011	0.09114060467310042	0.5270358576375977
22610	C	12.011	0.3802041195760399	-1.5579268579371177
22611	C	12.011	0.7373361768709097	3.052358897829317
22612	C2	24.022	0.6928634610079167	-1.5690696064118084
22613	C	12.011	0.7384714709336603	1.3078349674986205
22614	C	12.011	0.28716236827182656	-0.06907519386165482
22615	C	12.011	0.9379015139335867	0.13639282603857322
22616	C2	24.022	0.4225572856345953	0.4070147930018096
22617	C	12.011	0.49094714298605907	0.7712801690915371
22618	C2	24.022	0.8608539690934184	-2.9441530740303503
22619	C3	36.033	1.5528548628617267	3.0030328584059007
22620	C2	24.022	0.2396442596617398	-2.8798622497665267
22621	C2	24.022	0.381195183943542	-2.0853257086618027
22622	C	12.011	0.4830841603563318	0.6551957638834173
22623	C	12.011	0.27338472687372	-2.652973651129734
22624	C2	24.022	0.7336039159722394	2.9716930111925324
22625	C2	24.022	0.3063023669104527	-0.16635931932242395
22626	C	12.011	0.5302853270263411	2.0941544846254248
22627	C2	24.022	0.6660683176811031	0.007285396764659875
22628	C2	24.022	0.362932140019184	0.20423530586525138
22629	C2	24.022	0.1421857735325753	-2.4148263343114444
22630	C	12.011	0.46265936484407133	0.5998170015345118
22631	C2	24.022	0.9911960930221159	-0.03671404393605617
22632	C	12.011	0.9111653659034088	2.8873515936910703
22633	C2	24.022	0.4532590881496364	2.4338570288550057
22634	C	12.011	0.3928281266834097	1.0943856285310318
22635	C2	24.022	0.44902874792307473	-2.0226799346351982
22636	C	12.011	0.34097260631200677	2.5337329317747934
22637	C2	24.022	0.36352926512072675	0.016956501510502743
22638	C2	24.022	0.6996060196337499	-1.5544641988249888
22639	C	12.011	0.8492606629307616	0.03369150598291073
22641	C2	24.022	0.22440241182557763	-0.7912989273799533
22642	C2	24.022	0.4812586490165163	-2.672029134439765
22643	C2	24.022	0.5629476525273792	1.7014645848921586
22644	C2	24.022	0.4161467784289209	-2.036605405448202
22645	C	12.011	0.4920047784825522	-1.0155448522845467
22646	C2	24.022	0.3872876810812509	0.8755467330622685
22647	C	12.011	0.5922223956259551	-0.37286183717782423
22648	C	12.011	0.8666743363080119	-0.3681762488222233
22649	C2	24.022	0.5963640331297475	2.1296949401524383
22650	C2	24.022	0.4415254628755184	2.969136055696472
22651	C	12.011	0.19701333580890448	1.7165811448190784
22652	C	12.011	0.36853358371566053	0.8256730666580935
22653	C2	24.022	0.23637206394975427	1.3600086600979295
22654	C	12.011	0.8196535114988144	1.2148087000206211
22655	C	12.011	0.2111021512435653	0.2994285298782597
22656	C2	24.022	0.6635041938258353	0.7457789689638977
22657	C2	24.022	1.4980128412987774	1.5217287658699092
22658	C	12.011	0.9326470019613562	2.349802013919257
22659	C2	24.022	0.6244828653341213	1.2893389330423795
22660	C2	24.022	0.5270502021916595	1.3042955996623198
22661	C	12.011	0.4604635466853497	1.926552836829092
22662	C2	24.022	0.27702540267257186	1.9265944439897362
22663	C3	36.033	0.4548761663339126	-2.8868992501424224
22664	C	12.011	0.4647934140028513	0.4000196985941177
22665	C	12.011	0.5427341622088355	3.1103329040826506
22666	C2	24.022	1.4349369430390726	1.2077766672627461
22667	C2	24.022	1.102834079735255	0.5726791693049549
22668	C	12.011	0.44114356880252625	-0.542433476152541
22669	C	12.011	0.5173436074900275	-0.7471045155822552
22670	C2	24.022	0.3872115997963898	-2.5373127699843185
22671	C2	24.022	0.640967404367645	0.11615997486404614
22672	C	12.011	0.6366057625379041	1.5364028325842272
22673	C	12.011	0.5909580686091164	1.1359577980103543
22674	C	12.011	0.5586778400935792	-3.0339691270750406
22675	C	12.011	0.5101130810455161	-2.9161211335462047
22676	C	12.011	0.515143276434202	2.3953054692540765
22677	C	12.011	0.48564209471053993	2.1351952557961886
22678	C	12.011	0.8208786505495447	-2.597357790738342
22679	C	12.011	0.39193430172032834	3.0533670314107577
22680	C	12.011	0.3549301924036059	-1.2845281271167581
22681	C2	24.022	0.5431181818245637	-2.299373864672797
22682	C	12.011	0.7504615680155651	-0.7969882275452588
22683	C2	24.022	0.14254020522924227	2.697824319453358
22684	C2	24.022	0.40663937104786047	-0.13998901262732702
22685	C	12.011	0.3971530350354292	1.295924185425371
22686	C	12.011	0.23090858055904767	2.1380829973907614
Bottom
