id	name	mass [g/mol]	latitude [rad]	longitude [rad]
17896	C2	24.022	1.171811593485636	-1.1064797366013008
17897	C3	36.033	0.8714369730774364	0.4753549885625538
17898	C2	24.022	0.7218381844255823	-1.900759307856083
17902	C2	24.022	0.8935932941403069	1.6606983162940976
17910	C2	24.022	0.5595670555881112	-2.8612195231448476
17911	C2	24.022	1.5335709427819024	2.3686735311869027
17914	C3	36.033	0.7571519369892019	0.08521589975812013
17919	C2	24.022	0.18608467820932087	1.0262393563462404
17921	C2	24.022	0.2941149935838857	-1.8353401851910385
17926	C	12.011	0.8079076174529142	1.274952921308733
17930	C5	60.05499999999999	1.2987510610110697	0.8414554081267908
17936	C2	24.022	1.420846851869465	-2.2181408652191585
17943	C3	36.033	0.2777155640954342	0.8762002810961154
17944	C3	36.033	1.0208708733425522	2.9557710971135616
17945	C2	24.022	0.2534703970917951	2.740650538355999
17946	C2	24.022	0.3998799762792045	-0.1828826532317242
17947	C	12.011	0.1333818975431267	2.037045921344136
17949	C2	24.022	0.20544684996668092	-0.8345362638775808
17950	C4	48.044	0.3038962811618992	2.4220670026068665
17951	C2	24.022	0.08773451916458726	-0.0502747625086288
17952	C3	36.033	0.7762754551262739	-0.877027768220002
17953	C2	24.022	1.1567338420241569	-2.6214480989060656
17954	C2	24.022	0.29799190712301915	-2.626881715643376
17957	C2	24.022	0.19844978131458174	2.7390108225227987
17958	C3	36.033	0.16950779946681507	1.1680943363413818
17959	C2	24.022	0.30006438753346454	-2.5383028996929475
17960	C2	24.022	0.8730370714980568	-2.5943552928207927
17961	C2	24.022	0.7383201577671925	-0.5382971617790624
17962	C2	24.022	0.6052926566847338	-1.2426156549192657
17963	C2	24.022	0.4353100201371834	-1.362410856394909
17965	C2	24.022	0.8070240194515196	-2.1176503168801486
17966	C2	24.022	1.1831470467114398	-1.3351447767004263
17968	C2	24.022	0.6349966621388085	-1.236238854458128
17970	C2	24.022	0.36924544321831804	0.36788303687148804
17971	C2	24.022	1.350512187820966	-1.1234887888856346
17972	C	12.011	0.4456055201249324	0.24668516945527166
17973	C	12.011	0.4162376844440226	0.11840529542534674
17974	C2	24.022	0.4033099741253452	0.8974824705828193
17975	C2	24.022	0.34933239015820683	0.5455836344039742
17976	C2	24.022	0.4227529268922351	0.24110040046732517
17977	C2	24.022	0.7413976503435842	1.7828847307439541
17979	C	12.011	0.2553608932685045	2.2936269106793654
17980	C2	24.022	0.2038689382816285	3.0752302099584834
17981	C2	24.022	0.17097692492550745	-1.6094551344910215
17982	C2	24.022	1.0234504612990252	2.0535209337534286
17983	C2	24.022	0.72205681867784	0.5928507841755988
17984	C2	24.022	0.33177843614002966	2.369694540102981
17985	C2	24.022	0.5265766548487413	-2.768835032307729
17986	C2	24.022	0.21279050971292357	1.4865877708254545
17987	C2	24.022	0.1269003617165363	1.8197281588354568
17988	C2	24.022	0.8279987230142398	-2.4437985673114846
17989	C2	24.022	1.1620008505652843	0.8747113956990029
17990	C2	24.022	0.9904474143811698	0.798533578587962
17991	C2	24.022	0.11629457029394044	-1.0677634091195194
17992	C2	24.022	0.7039367202876011	0.6383310288998438
17994	C2	24.022	0.8903231126600991	-0.10028556286177669
17995	C2	24.022	1.1214531636718341	-1.1907007626350323
17996	C	12.011	0.1168544396563903	-1.0739395909330556
17997	C2	24.022	0.8020710851858521	-0.2621907066866041
17998	C2	24.022	0.4831550299538577	-3.0855217550377776
17999	C2	24.022	0.880483721839931	1.6543915837643492
18000	C2	24.022	0.5904988780654956	0.9301834485530818
18001	C4	48.044	0.8748659719553816	1.6611200780027193
18002	C2	24.022	0.7779161100309384	1.4776901583858264
18003	C2	24.022	0.39610570240904247	-1.013246406781362
18004	C2	24.022	1.0888450702030703	0.2637634780434733
18005	C3	36.033	0.9229553494974065	-1.9878488844067046
18007	C2	24.022	0.731642088542836	-2.99078860186416
18008	C	12.011	0.36994026080593045	-0.023850697046720517
18009	C2	24.022	0.41821101129397337	2.7825592425848518
18010	C2	24.022	0.640126671102862	2.053533871369214
18011	C2	24.022	0.8008912553637795	1.680556329457092
18012	C5	60.05499999999999	1.5155319964581857	0.8026266750086748
18013	C2	24.022	0.4725377927161021	0.3646079278903601
18014	C4	48.044	0.6509492188023366	-2.900876204564905
18015	C2	24.022	0.7165842121312662	-3.0862611316265585
18017	C2	24.022	0.3427973222618981	2.607358543922288
18022	C2	24.022	1.1912434427022884	0.37132339522684615
18023	C2	24.022	0.4151785705024686	-1.2505328690445006
18024	C2	24.022	0.06661188823358592	2.462168332931761
18025	C2	24.022	0.7322578084071306	-2.291283798724866
18026	C2	24.022	0.6006076494725762	-0.9637813941167579
18027	C3	36.033	0.7686902016621272	-1.2659896625348588
18028	C3	36.033	0.4297751772511909	-1.547660660836604
18029	C2	24.022	0.7564434816639758	-0.8140220598416144
18030	C2	24.022	0.2501689172865319	1.9141618238079547
18031	C2	24.022	1.3127889027522224	2.9138292977637366
18032	C2	24.022	0.2533351610850706	2.3979967230569215
18033	C2	24.022	0.4793789852465254	2.9831120225856185
18034	C2	24.022	1.4707039818982466	-1.0435137699739045
18035	C2	24.022	0.2928117771511733	-0.8014043693838382
18036	C3	36.033	0.4696296016730443	-2.9034495871600674
18037	C2	24.022	0.507299417377681	-2.0431254253051434
18038	C2	24.022	0.47131990557636916	2.2100088789965433
18039	C2	24.022	0.34975813617108026	-1.2079077524551711
18041	C2	24.022	0.42723273370000275	0.7525745776689351
18042	C	12.011	0.50540254027795	-1.975501143250596
18043	C2	24.022	0.2909570194181593	-2.9467340942111213
18044	C2	24.022	0.10679179729387672	2.835711252494989
18046	C2	24.022	0.2942528890352401	1.8144499217533618
18047	C2	24.022	0.9815703335225787	0.8888599261914092
18048	C4	48.044	0.5520859701354476	-1.8660554067702653
18049	C3	36.033	0.22811919033158734	-0.3890000320191961
18050	C	12.011	0.6882834793830597	-1.635412045026961
18051	C2	24.022	0.3387785956779552	3.0689286578971693
18052	C2	24.022	1.1484969561405274	-1.867469601113999
18053	C2	24.022	0.47451221054105724	-1.585577394633063
18054	C3	36.033	0.37882237054507173	2.554102297956018
18055	C2	24.022	0.5789281851649425	-1.4101909918670803
18056	C	12.011	0.24264689984868087	0.4029803029616972
18057	C2	24.022	0.5948229347927012	-1.107601425079949
18058	C3	36.033	0.2490754238644974	-0.9862303693181685
18059	C3	36.033	0.506162523046673	-0.9089558763974368
18060	C2	24.022	0.5459323191398858	-3.1298464004306044
18061	C	12.011	0.604873093434039	-3.0778334713062696
18062	C2	24.022	0.40024027299495196	-2.3795736562135907
18063	C2	24.022	0.31991959007993803	-2.653355449426819
18064	C3	36.033	0.6858497036734534	2.5930300667185344
18065	C3	36.033	0.6927746574053733	3.0183453897590447
18066	C2	24.022	0.346532791311739	-2.7300250201971665
18067	C6	72.06599999999999	0.5299747213299046	-1.4173258232021937
18068	C2	24.022	0.8274750103389932	-1.6332627613883552
18069	C2	24.022	0.5780450255252475	-2.855994055499828
18070	C2	24.022	0.516004773354803	2.1523555769971545
18071	C2	24.022	0.3367843030840276	-0.7741402197964282
18072	C2	24.022	0.17226214831208952	-1.5126334366521805
18073	C3	36.033	0.7144145884895812	-0.11815901100592495
18074	C2	24.022	0.6360673292583406	2.309675772401686
18075	C2	24.022	0.4770189675894524	-0.09980358572681665
18076	C2	24.022	0.4777126903841218	0.41219514917585676
18077	C2	24.022	0.25757631597239156	-0.08171767031637484
18078	C2	24.022	1.0854910476405184	1.0661740507802322
18079	C2	24.022	1.0205021046271123	0.2322741157706308
18080	C2	24.022	0.27099934119295277	-1.8767459022883834
18081	C	12.011	0.2434077313992285	-0.4861704051654942
18082	C2	24.022	0.5739614627002373	-2.998974766941467
18083	C	12.011	0.24298908565290767	-2.1965156269449775
18084	C	12.011	0.7480198615306922	-2.6353091138713385
18085	C	12.011	0.1594056195455008	0.38587892618771585
18086	C2	24.022	0.1411418663428052	2.6101363444806136
18087	C2	24.022	0.317477519716126	-0.9838343052718184
18088	C2	24.022	0.48987514027045603	-1.3120642436075844
18089	C3	36.033	1.036884679966532	0.3357815882901607
18090	C2	24.022	0.8353178127912562	2.6407186363592206
18091	C	12.011	0.8448784523354285	-3.001797405632558
18092	C9	108.09899999999998	0.7542463870161551	1.0968344757927493
18093	C2	24.022	0.221028718394351	2.111456518562182
18094	C	12.011	0.9738901414961381	1.5492105956736575
18095	C2	24.022	0.40515644569957765	2.2370190340833123
18096	C2	24.022	0.027258518712232595	1.1145755869653644
18097	C2	24.022	0.49522752970224637	1.3230532749492696
18098	C3	36.033	0.3660771196590312	2.0878397814858607
18099	C2	24.022	0.09575633498479583	0.3816357792464832
18100	C	12.011	0.5607582182351807	0.2267211391214677
18101	C3	36.033	0.42005780427037254	0.8884060960508635
18102	C2	24.022	0.2919075272780105	-0.6292230183227048
18103	C2	24.022	1.5081525118678814	0.3430797620933833
18104	C2	24.022	0.6248875086196919	0.5046379209815182
18105	C3	36.033	0.26849550079155665	-0.16157028569102128
18106	C	12.011	0.5309140185651996	-2.5515893442853277
18107	C2	24.022	0.4791717346874388	0.26020615781069417
18108	C	12.011	0.46912291633417774	0.1498709518953335
18109	C2	24.022	0.5650830975870654	0.8449706488053462
18110	C2	24.022	0.2457397745657864	2.920737798369779
18111	C2	24.022	0.702718699295735	2.3580561878027355
18112	C2	24.022	0.3628003286893119	0.323534670802041
18113	C2	24.022	0.30212980161243297	0.18872667295106074
18114	C2	24.022	1.5311129629438323	-0.21303738295419306
18115	C2	24.022	0.6537724950912861	1.6932873641776953
18116	C2	24.022	0.3664001135514453	-1.8559199117509133
18117	C	12.011	0.7762278974762987	3.0456169037261662
18118	C	12.011	0.9203871299828453	0.062891258000379
18119	C2	24.022	0.1197807066328109	2.120597152998158
18120	C2	24.022	1.18159852707302	-0.03903070109723091
18121	C2	24.022	0.8975134069990504	2.212610106206468
18122	C3	36.033	0.13315948146090095	1.592493207959565
18123	C2	24.022	0.4738455638327711	-0.29639795474410474
18124	C	12.011	0.7855190638458606	0.8527145706724821
18125	C2	24.022	1.1536203934470826	2.479573822734711
18126	C2	24.022	0.16387376514541468	-1.5840869276821672
18127	C	12.011	0.44981135430772556	-1.9859817306527179
18128	C2	24.022	0.5414785888686817	-0.18854789557834473
18129	C3	36.033	0.7280753872633953	3.0114821227077955
18130	C2	24.022	0.1978111948722311	2.898914128636202
18131	C2	24.022	0.5491179558158363	0.2604669208547464
18132	C3	36.033	1.2704570690863428	-0.10325284290351182
18133	C	12.011	0.9221341384500729	-0.662859986319429
18134	C2	24.022	0.44999350754574213	-2.193425995236969
18135	C	12.011	0.5104270365160122	-0.14539554937242466
18136	C2	24.022	0.43496307486440206	0.02507619038207028
18137	C	12.011	0.2118672306190704	-0.2464198520306164
18138	C2	24.022	0.4581540442861414	0.4366163528188239
18139	C	12.011	0.4377374795583701	2.4905240055772473
18140	C2	24.022	0.3335168328428674	0.23054679684267182
18141	C2	24.022	0.2652206297036411	-1.9089857168307487
18142	C2	24.022	0.4853009410934799	0.5636299671894988
18143	C3	36.033	0.56203224354867	0.3375399757506357
18144	C2	24.022	0.19559637146280986	-2.115027259490377
18145	C2	24.022	0.21233791476634514	0.48875899829931
18146	C	12.011	0.3473921166537162	-2.522222087326979
18147	C2	24.022	0.45265684789097477	-0.3678694027970793
18148	C2	24.022	1.5585550265243102	0.2516959154613899
18149	C3	36.033	0.4647515417220557	-0.6241958976146204
18150	C2	24.022	0.17604543151623345	2.010469297275176
18151	C	12.011	1.03938213983522	1.3644909792698414
18152	C2	24.022	0.7579642186192386	1.8304345896358991
18153	C2	24.022	0.294488274969598	2.0387359668757297
18154	C2	24.022	0.7978239601257224	1.3921211006643763
18155	C	12.011	0.34373820362156626	1.9874503507414572
18156	C2	24.022	0.4977714801574812	1.7891057591834196
18157	C2	24.022	0.654759634095111	-0.17184795073875353
18158	C2	24.022	0.49221151922889866	0.4521845878597013
18159	C	12.011	0.1490378912511188	3.0891468838853964
18160	C2	24.022	0.38631407108430177	1.4645450829374678
18161	C2	24.022	1.2810589026350236	0.21902746383882013
18162	C	12.011	0.10092096544058521	0.5405741754049902
18163	C3	36.033	0.676298868395056	-0.2945093985158569
18164	C	12.011	0.705863714398728	1.7445980035357789
18165	C	12.011	0.17144191391215738	-2.1547590393052833
18166	C2	24.022	1.3045299250248168	2.184515680835536
18168	C	12.011	0.9521221781019626	-0.028239818475240125
18181	C2	24.022	1.0326975307145188	-0.156189419704062
18182	C2	24.022	0.7660752225068835	0.9582938177858198
18183	C2	24.022	0.2984448812030121	-0.702782057978572
18184	C	12.011	0.6562812069543768	0.02583322802007266
18191	C	12.011	0.6360817663624778	1.328681114508609
18192	C	12.011	0.4175517738981969	0.006097735458514695
18193	C	12.011	0.2663769065720423	-0.44057682302550044
18196	C	12.011	1.3859380695453125	-0.3165945359555839
Bottom
