id	name	mass [g/mol]	latitude [rad]	longitude [rad]
5664	C	12.011	0.8984718560481574	-1.1202169332360357
5665	C	12.011	0.0988205019582796	-2.481772870763419
5666	C	12.011	0.8504111944383412	-1.8551264920376132
5667	C2	24.022	1.4339108479152438	-1.476909350858846
5668	C2	24.022	0.5773234770194586	-0.7195999134067332
5669	C	12.011	0.5021777490705623	1.0761505817922274
5670	C	12.011	0.2110073510669913	0.9171485876315484
5671	C	12.011	0.5117072319858958	0.5822247014300377
5672	C	12.011	0.24983733806152836	-0.20028161298902888
5673	C	12.011	0.6764694753897845	-2.0921741975225987
5674	C	12.011	0.35705038154073654	-3.1395015466569802
5675	C	12.011	0.24425261800277176	-2.360991558724708
5676	C	12.011	0.2546753867227263	-1.6047687519286935
5677	C	12.011	0.36537844548083676	1.6445496690011177
5678	C	12.011	0.6138292305366123	-0.8398081007304976
5679	C	12.011	0.6028736304909289	-1.5360967610877756
5680	C	12.011	0.4354050661000121	-0.20196011803329983
5681	C	12.011	0.4055835142903864	2.9189158489165283
5682	C	12.011	0.3872138585926622	-0.3465983927501056
5683	C	12.011	0.27829267526402846	-2.4264136072855234
5684	C	12.011	0.6540176458686314	1.5758626651102687
5685	C	12.011	0.4393642671414555	1.0586430407665974
5686	C	12.011	0.4617697083423409	2.3385172241558334
5687	C	12.011	0.8659432192830814	0.7448147724580249
5688	C2	24.022	0.4214776479486869	-0.26725981215661504
5689	C	12.011	0.10062950160484557	0.8616558829303977
5690	C	12.011	0.3177883789437405	2.3040931746685245
5691	C	12.011	0.5780900278277613	0.13405944453279145
5692	C	12.011	0.4193946882240342	-0.4591072029008959
5693	C	12.011	1.3517670847990086	-2.336018640042252
5694	C	12.011	0.18335214684544923	0.4415277681294032
5695	C	12.011	0.8012209960398603	1.3653690603139226
5696	C	12.011	0.48557304598192963	-1.5547886352368618
5697	C	12.011	0.4268219699011371	-1.253653723123216
5698	C	12.011	0.2977006341037695	2.846689261841712
Bottom
