Total	Internal	Translational
98.4564913001	8.75307885741	89.7034124427
3.83197058806	0.0	3.83197058806
0.742290408175	0.460447281882	0.281843126294
2.40329689523	1.87304581855e-33	2.40329689523
13.0283795969	0.626186002019	12.4021935949
4.30997858669	0.0	4.30997858669
45.4245107072	0.0	45.4245107072
3.38279994193	0.0	3.38279994193
37.4158866482	0.0	37.4158866482
158.592062889	0.0	158.592062889
7.26255373205	0.402210676262	6.86034305578
15.7640422307	0.773680184924	14.9903620458
238.401480888	5.36643603981	233.035044848
3.74893891179	2.99687330967e-32	3.74893891179
78.2671178278	3.43875884341	74.8283589843
21.1266317606	0.0	21.1266317606
19.6305111301	1.45497731805	18.1755338121
7.71260696921	0.0	7.71260696921
66.0101284127	4.79499729548e-31	66.0101284127
1.39692951534	0.835400177352	0.561529337988
6.48231014548	0.418798162769	6.06351198272
26.5063113363	3.68595947571	22.8203518606
39.4525134575	0.971308152727	38.4812053047
24.3275152978	5.02090915291	19.3066061449
64.4715656592	0.0	64.4715656592
2.72521054748	0.0	2.72521054748
20.3976301441	3.19752564183	17.2001045023
5.52284503348	1.96847130941	3.55437372407
2.95386879155	0.439834666614	2.51403412493
18.2234667842	0.0	18.2234667842
21.0386183027	1.54914692466	19.489471378
8.38038845771	2.73709466652	5.64329379119
59.6870881151	3.76112249951	55.9259656156
34.2812719612	3.75670605144	30.5245659097
17.9153415306	0.0	17.9153415306
22.2753800103	0.0	22.2753800103
64.6599846663	7.49218327419e-33	64.6599846663
2.76956581769	0.0	2.76956581769
10.467972837	3.86222494932	6.60574788769
38.2924853084	3.79078181702	34.5017034913
18.4580621847	1.19874932387e-31	18.4580621847
95.5836209402	0.0	95.5836209402
54.9243629297	2.20452533181	52.7198375979
8.6963358794	4.33615615234	4.36017972706
3.17405780422	0.0	3.17405780422
51.2620105451	2.33298221568	48.9290283294
7.07410820987	0.737126870003	6.33698133987
12.0821125421	1.19874932387e-31	12.0821125421
25.2220226999	0.974417134175	24.2476055657
76.8891324546	0.0	76.8891324546
12.9777127615	1.19874932387e-31	12.9777127615
130.420540452	6.29994699132	124.120593461
7.30941987574	1.71432185541	5.59509802034
36.8873832062	0.0	36.8873832062
9.04486474433	1.90321652039	7.14164822394
7.80741307553	5.99374661935e-32	7.80741307553
39.6161373994	4.73130942012	34.8848279792
5.35676150736	0.0	5.35676150736
117.584837242	2.5427658721	115.04207137
27.2734857872	8.33300318784	18.9404825994
12.8022686289	2.39749864774e-31	12.8022686289
31.603195788	1.51416322811	30.0890325599
5.20118538589	0.0	5.20118538589
54.4508085529	0.0	54.4508085529
52.940017181	4.79499729548e-31	52.940017181
2.09710532248	0.0	2.09710532248
34.6515121514	0.0	34.6515121514
64.8644817454	1.19874932387e-31	64.8644817454
17.9364749508	7.49218327419e-33	17.9364749508
24.8454508845	0.0	24.8454508845
28.9614714424	0.0	28.9614714424
16.5683214522	0.0	16.5683214522
121.283619397	1.79117527	119.492444127
100.424571555	1.19874932387e-31	100.424571555
4.21329592628	7.49218327419e-33	4.21329592628
74.6135787244	0.974666767214	73.6389119572
87.0136270862	0.0	87.0136270862
119.065374017	1.91799891819e-30	119.065374017
7.32775009024	0.0	7.32775009024
16.8634907127	2.99687330967e-32	16.8634907127
87.6722761095	4.14210611739	83.5301699921
11.8235160802	2.99687330967e-32	11.8235160802
31.6176668863	0.0	31.6176668863
36.5894299494	4.79499729548e-31	36.5894299494
5.26133768715	0.0	5.26133768715
26.3131749117	1.87304581855e-33	26.3131749117
38.6410580479	4.79499729548e-31	38.6410580479
Bottom
