id	name	mass [g/mol]	latitude [rad]	longitude [rad]
3170	C2	24.022	1.2693434532054142	-0.7709360612255534
3171	C2	24.022	0.973754295625205	-0.4417410367007485
3172	C	12.011	0.6888339243790278	-1.7487860468017145
3179	C2	24.022	0.7074962521418975	0.9599619913824622
3180	C	12.011	0.4536082743732518	0.4183707797025138
3183	C	12.011	0.9616631675751592	-0.7569638313191185
3185	C	12.011	0.5788002875373864	-0.2398332953678512
3186	C	12.011	0.8081489974692552	-0.2526016644802028
3187	C	12.011	0.5979356511430964	-0.2750069994188198
3188	C	12.011	0.43875523216709517	-0.300170740376815
3189	C	12.011	0.41517283570484753	-0.3625852237858874
3190	C	12.011	1.0421711215839327	-0.805064791287744
3191	C	12.011	0.52625519158314	-0.13273689972956534
3192	C	12.011	0.6172403687555671	0.07322101284869824
3193	C	12.011	0.7601687525924066	0.1440608340819788
3194	C	12.011	1.1137591745607787	2.0109749665440506
3195	C	12.011	0.2911520062962826	-0.17313048067507833
3197	C	12.011	0.651510325789352	-0.23173698946646548
3198	C	12.011	0.8468418057940792	0.6724972698453971
3199	C	12.011	0.6639079007701224	0.05258695209938852
3200	C	12.011	1.010829578582987	0.29614682414983323
3201	C	12.011	0.6717928475074841	-0.18637062388372408
3202	C	12.011	0.8323067984085523	0.13934565373183494
3203	C	12.011	0.7171455120185213	-0.3894908406253469
3204	C	12.011	0.15931248761956504	2.6165581394297917
3207	C	12.011	0.39016148363428926	-1.3851193711002014
3209	C	12.011	0.7711741975256601	0.3344673126145565
3211	C	12.011	0.6011756394995873	0.16311151638928395
3212	C	12.011	0.900374113390413	-0.09277458260375937
3213	C2	24.022	0.7510096822222714	0.5824444377739145
3214	C	12.011	0.8500924845455352	-1.3195983087129695
Bottom
