id	name	mass [g/mol]	latitude [rad]	longitude [rad]
4280	C	12.011	1.1071232943284173	-0.12241883840612301
4282	C	12.011	0.25336847715981337	-2.9082036288914854
4286	C2	24.022	1.051838813520937	2.364223999571698
4287	C2	24.022	0.19776184683743786	-2.916621538494778
4288	C	12.011	0.40294051492092725	2.8150402008350413
4289	C	12.011	0.23986026045325642	1.947547461622081
4290	C2	24.022	0.45490976134865446	-1.014408585068843
4291	C	12.011	0.2616332106125538	-0.03886028805168501
4292	C2	24.022	0.561340471465558	-3.073622240120718
4293	C	12.011	0.7460872756247532	1.476838349639649
4294	C	12.011	0.36950059123954176	1.4189608566948149
4295	C2	24.022	0.7009649656788562	0.04709668990876106
4296	C2	24.022	0.34625120402836135	-0.256542914905284
4297	C	12.011	0.44647346113620506	-2.8719424467008787
4298	C2	24.022	0.6900079295353593	-2.8389686877634936
4299	C	12.011	0.5672339836125798	-0.34594478461772327
4300	C	12.011	0.4284141420653595	0.5474350011532001
4301	C2	24.022	0.34278504640501534	2.33861409371429
4302	C2	24.022	1.34759966673445	2.5189810915463005
4303	C	12.011	0.8522335648327811	-1.724722811242782
4304	C2	24.022	0.5776288289188198	2.421064476919734
4305	C2	24.022	1.111445178746472	-1.274698154554694
4306	C	12.011	0.27221115073655794	1.9840630423041197
4307	C	12.011	0.19740586908903	-0.9161225512442205
4308	C3	36.033	1.4775495090851272	-2.180206453316832
4309	C	12.011	0.9245972044663613	0.6227428867324288
4310	C	12.011	0.7167177269356133	-1.1379212152879048
4311	C	12.011	0.14393164375779646	-1.0602499867128523
4312	C	12.011	0.2904246673135148	0.921064806937929
4316	C	12.011	0.8898527817831765	0.004322390877899761
4327	C	12.011	1.2664868554871678	-0.12827962085122754
4328	C	12.011	0.750532270920647	-0.9974953650755473
4329	C	12.011	1.1377356961610636	-0.44606576273723825
4330	C	12.011	1.09860582835327	-0.0839056614831509
4331	C	12.011	1.3317448796788367	0.03215779315701195
4333	C	12.011	1.1991063831617967	-0.31489362838866053
4338	C	12.011	1.2098005974523178	0.3211796566144737
Bottom
