id	name	mass [g/mol]	latitude [rad]	longitude [rad]
3060	C2	24.022	0.3254001790518052	-2.438592721131728
3061	C2	24.022	0.7097987154768503	1.491720124354241
3062	C2	24.022	0.6918689932534638	-0.3917107900426166
3063	C2	24.022	0.7529628263838042	-0.19334948579907124
3064	C3	36.033	1.1612375667821022	1.0001499986477234
3065	C3	36.033	0.35453287717979504	-1.6785318547330668
3066	C2	24.022	0.5921818608385575	2.040172445152826
3067	C2	24.022	0.40620001625290475	2.870531834404557
3068	C2	24.022	0.8853895851635322	-2.778673583072265
3069	C2	24.022	0.415288960877223	1.4441758492291918
3070	C2	24.022	0.592489434525867	0.8162094515736954
3071	C2	24.022	0.37058414526378514	-0.9415690500792965
3072	C	12.011	0.6603852649053087	-1.3844150451887836
3073	C	12.011	0.5313555633623686	-2.162321714230586
3074	C4	48.044	0.4718410628386109	1.7665267352532508
3075	C2	24.022	0.20551707342835707	-0.21971939220090334
3076	C	12.011	0.1451856275340294	0.7257026316349987
3078	C2	24.022	0.7722249938170196	3.054014840749802
3079	C	12.011	0.3620596663598164	2.3824203404721143
3080	C	12.011	0.7696256853900307	-0.529073749720892
3081	C	12.011	0.8497579457996394	-2.1907470665060225
3082	C	12.011	0.3990528621052763	-2.1114399905905783
3083	C	12.011	1.3476112492147465	-2.547013997807153
3084	C2	24.022	1.4225822403227264	-1.6909410510624507
3085	C2	24.022	1.0130234928879793	-2.6597173778053183
3086	C3	36.033	0.9081736899811254	3.1180594791429717
3087	C2	24.022	0.542186479831023	-2.6393111925744592
3088	C2	24.022	0.37571132643519145	-3.1055250075974614
3089	C	12.011	1.1581398515418901	-1.6290767198352725
3090	C2	24.022	1.2918854768477464	-2.28753833212498
3091	C2	24.022	0.9083440944024326	-2.326111450320821
3092	C	12.011	0.3775481795062216	0.6207803373003029
3093	C	12.011	0.6165540249591618	-0.3483694762635474
3094	C2	24.022	0.8716392308587573	-1.7677904303836791
3095	C2	24.022	0.5558940025886029	2.5568909149582093
3096	C3	36.033	0.33567260755237555	-2.6730382463584657
3097	C2	24.022	0.40859025054220105	1.3138626401247242
3098	C2	24.022	0.3485216157773507	-1.9686870781181252
3099	C	12.011	1.0448657331973283	-2.1729112107674178
3100	C	12.011	0.4907688039208966	2.8730280357560476
3101	C3	36.033	0.5540630174690059	-2.597571577530779
3102	C	12.011	0.9030647351623066	0.3366014507570797
3104	C2	24.022	0.4620013574324498	1.6007151435094844
3105	C3	36.033	0.8581701438526516	0.9560997759560315
3106	C	12.011	0.5642238400419232	-1.5305893671149646
3107	C2	24.022	1.0257367787234992	2.7323120116507815
3108	C	12.011	0.41208762819926287	2.777782445112845
3109	C	12.011	0.6162471897438022	0.6471195160103306
3110	C	12.011	0.6060863315478506	-0.6795216287955567
3111	C	12.011	0.8574923049001503	2.47614047593017
3112	C2	24.022	0.5908312705588541	-2.908386247169231
3114	C2	24.022	0.8599544189227691	-0.837236313772279
3115	C2	24.022	0.24489449127140644	2.765520566696467
3116	C2	24.022	0.31850254947807477	0.5049316489066867
3117	C	12.011	0.7058088830581453	-2.0701093520346405
3118	C2	24.022	0.9830201669600791	2.3557685048761665
3119	C3	36.033	0.41341190054935	1.938064508308181
3120	C	12.011	0.3245361317495984	-1.7396778433072362
3121	C	12.011	0.47362118742283454	0.3915154710773607
3122	C	12.011	0.7908024911731899	2.6063470754405165
3123	C2	24.022	0.5240838296367485	2.735513351193346
3124	C	12.011	0.22599091309016284	0.3685533983225915
3125	C	12.011	0.4457778208479116	-2.52015163967609
3126	C	12.011	0.5970603788127795	1.2023753645369784
3127	C	12.011	0.7927080258783098	-1.4068990781242916
3128	C	12.011	0.3638656989955345	-0.09249596965948358
3129	C2	24.022	0.7276729458444584	-1.2529702878505384
3130	C2	24.022	0.43987400083051353	0.4011555563945061
3131	C	12.011	0.583725094263179	-2.945916242444589
3132	C	12.011	0.20455722394306558	-2.5506639874317547
3133	C	12.011	0.5686203693904754	-2.146002689328977
3134	C2	24.022	1.1256912810610387	-0.938030847158178
3135	C2	24.022	0.19282824779216576	-2.414012103146037
3136	C2	24.022	0.7922462338330126	-0.5084891352073012
3137	C	12.011	0.2545684406500979	-2.8707199254351345
3138	C	12.011	1.229854886770234	-3.0627789175237785
3139	C	12.011	0.5795203975258668	2.9540058865555525
3140	C2	24.022	1.4673813380987748	2.479654860596676
3141	C2	24.022	0.9432628862760963	-2.08450408438887
3142	C3	36.033	0.5777367503067627	-0.8319005293910446
3143	C2	24.022	0.562668628900869	2.3554943841337095
3144	C	12.011	0.22734610151180398	1.6557705357074792
3145	C	12.011	0.6005480749725964	1.8350023754275806
3146	C2	24.022	0.36502181657386734	-2.311095701617658
3147	C	12.011	0.6588404743057058	-1.416054330846506
3148	C	12.011	0.865773371501146	2.678866222627793
3149	C2	24.022	0.728990577793243	0.2624082998009382
3150	C	12.011	0.7243658329750172	-0.32738275919221843
3151	C2	24.022	0.2481818636610429	-0.03987376446488468
3152	C2	24.022	0.8082961465416366	-2.8833251551718875
3153	C2	24.022	0.18749363879461553	1.7191975161631885
3154	C	12.011	0.8922331194437557	2.7194787698548017
3155	C	12.011	0.23082998613176703	2.7992601040117284
3156	C	12.011	1.2080362058475846	2.3872549078857133
3157	C2	24.022	0.2665893176347922	0.9575801010144473
3158	C2	24.022	0.9663956504020337	-3.0246034339941965
3159	C	12.011	0.459810776408245	1.9200661118038906
3160	C	12.011	0.6170776380482712	-1.7081661951424572
3161	C	12.011	1.3383924567927425	2.152446142485337
3162	C2	24.022	0.0990240220043777	-2.994697869866575
3163	C	12.011	0.8511993536651983	-2.439906741238626
3164	C2	24.022	1.0213107556031316	0.45781632785080206
3165	C	12.011	0.7808689867651462	-1.1652471784159373
3166	C	12.011	0.6302480430929365	-1.919890573171819
3167	C	12.011	0.929503731704342	2.427483802255754
3168	C	12.011	0.7366711192614751	-3.077178889829674
3169	C	12.011	1.0353700590711616	-0.17214800857202897
3170	C	12.011	0.662343130030511	1.0325894102213538
3171	C	12.011	0.5709999226778852	-2.247945650815589
3172	C	12.011	0.4660663850352661	1.3278858735691073
3173	C	12.011	0.5271325249106215	-2.7895261890633685
3174	C2	24.022	0.7744578981818946	1.7874314776793214
3175	C	12.011	0.7758778270639501	2.9590632297679584
3176	C	12.011	0.015998662912753456	2.3533584214995735
3177	C	12.011	0.49289821364365777	3.068456939707769
3178	C2	24.022	0.3091437281952601	-1.602319073195673
3179	C	12.011	0.6781090386954362	2.5555370783585754
3180	C	12.011	0.7560931063903515	-0.41696859129955466
3181	C	12.011	0.7300183755192065	0.49641198160642763
3182	C	12.011	0.5311912774326221	-2.907356352191668
3183	C3	36.033	0.46266425196381605	-1.5528064585911996
3184	C	12.011	0.05533001568394795	0.6710739332093499
3185	C2	24.022	0.624433429437758	1.0137327853803944
3186	C4	48.044	1.4622350315026291	-0.2587821871796312
3187	C	12.011	0.35495853196448357	-2.6061406150527406
3188	C3	36.033	0.23570200177316233	0.29280911503910567
3189	C2	24.022	0.799205626914694	-2.9695279708502977
3190	C2	24.022	1.148060431714129	1.140484672785721
3191	C	12.011	0.4252079652549741	-0.6436247090233803
3192	C2	24.022	0.7104205497067634	-0.7458506189644668
3193	C2	24.022	0.31423492189087127	-0.5611103370804873
3194	C4	48.044	1.0627529805099039	-2.122311433981864
3195	C2	24.022	0.5566079679904861	-3.0311517124308502
3196	C	12.011	0.6987201799403108	0.04902497010370212
3197	C2	24.022	0.7222572311366366	0.13137502431298953
3198	C3	36.033	0.4066234621563887	-2.2803856861024996
3199	C	12.011	0.26742960297611407	-1.8566989214922247
3200	C	12.011	0.18994747246169374	-0.5592791767489738
3201	C2	24.022	1.0499087114955408	-1.8087485127846354
3202	C2	24.022	1.3818301184491826	-1.7684826105474714
3203	C	12.011	0.7564949106141068	-0.513111832384232
3204	C	12.011	0.7877901186301215	-1.811776608712605
3205	C	12.011	1.0175595571596199	-0.5006362089789822
3206	C	12.011	0.8714907628346912	2.1630849797974063
3207	C	12.011	0.2509819884236058	-2.4507908804012692
3208	C	12.011	0.6949013156756564	-0.06298857691075416
3209	C	12.011	0.6802923981271825	-0.6938085518585887
3210	C	12.011	0.8044249856767591	-2.372494460184448
3211	C	12.011	0.8932141712609271	0.24622062969322106
3212	C	12.011	0.04560445857977433	0.11165693069184088
3213	C	12.011	0.832997618430525	-0.640853900516671
3214	C	12.011	1.2766404057018108	-0.9822586543224723
3215	C	12.011	0.5167738666036754	0.2724344078720877
3216	C	12.011	0.3287430752713545	1.1471544746549862
3217	C	12.011	0.18469656452812572	1.4102944660669312
3218	C	12.011	0.49603210701200345	-1.4995715544666683
3219	C2	24.022	1.0650624498516008	0.919983592150049
3220	C	12.011	1.1567444249935948	-1.1450921280505102
3221	C	12.011	0.06979354058242501	-3.053553618284557
3222	C	12.011	0.16050535774653554	1.4774791608280087
3223	C	12.011	0.16257854714982803	0.10931290552012933
3224	C	12.011	0.6803200847394575	0.9149503319420567
3225	C	12.011	0.605928534259319	-0.5607216808011175
3226	C	12.011	0.2605785548568818	2.407460534733824
3227	C	12.011	0.7767789848865594	-1.599577485031356
3228	C	12.011	0.5698928430173782	0.38146538538207675
3229	C	12.011	0.5691005029534332	2.0252581184864598
3230	C	12.011	0.4627250037142553	0.28246641805500117
3231	C	12.011	0.6408147400852229	2.042052772587988
3232	C	12.011	0.27844500600586475	-2.15201792486885
3233	C	12.011	0.31096864335818813	2.3832754965366423
3234	C	12.011	0.5478569184510442	-3.137585914402948
3235	C	12.011	0.8555122829485624	3.0043952424409173
3236	C	12.011	0.9537148690848343	1.580447219562782
3237	C	12.011	1.137778203856745	0.515025371201273
3238	C	12.011	0.35903493506290807	-0.7912227110332376
3239	C	12.011	0.5489292587811962	-0.381822113293236
3240	C	12.011	0.4144914015788061	1.6285946219287362
Bottom
