id	name	mass [g/mol]	latitude [rad]	longitude [rad]
4081	C2	24.022	0.8249466066133845	-2.781326185079438
4082	C2	24.022	0.8032071466729659	-2.860655921823686
4083	C2	24.022	0.2260941414633863	2.540447077784938
4084	C	12.011	0.14524312731657316	1.8524748384885792
4085	C2	24.022	0.68797879383445	1.4312806461791658
4086	C2	24.022	0.7156663767268857	1.9654569781867348
4087	C2	24.022	0.47192827768175766	1.4241275251639507
4088	C	12.011	0.5621185524142779	0.3222400523135662
4089	C	12.011	1.1770336322721973	2.5751980905039598
4090	C	12.011	0.8865558227437949	2.9620517018888117
4091	C	12.011	0.7154895850652792	0.821929863030665
4092	C2	24.022	0.3501927782710453	-1.8501659877058738
4093	C2	24.022	0.525505284667185	-2.940830329292428
4094	C2	24.022	0.6618386317640628	2.3538594065355363
4095	C	12.011	0.38535225218037017	-2.1476841148475585
4096	C	12.011	0.8520249420661896	-2.7831816310290054
4097	C2	24.022	0.5086090556207922	1.7843568652253456
4098	C	12.011	0.6324426493032723	0.6458670141457634
4099	C2	24.022	0.6496107448543673	-2.851191573215531
4101	C	12.011	0.7144337955506496	0.7114847030765054
4102	C	12.011	0.281280028940012	0.31022871195511803
4103	C2	24.022	0.595647609619306	2.147415126243956
4104	C2	24.022	0.08631792852794978	-2.884944759853744
4105	C	12.011	0.4729713923727622	-2.10145450432032
4106	C	12.011	0.7010533721182335	-1.4833809861744682
4107	C	12.011	1.1072878005428697	-2.163175838101689
4108	C	12.011	0.5822274061906397	0.19052876031401053
4109	C	12.011	0.8115674208510749	-1.905922530144187
4110	C	12.011	0.4655755515285533	2.335221086644974
4111	C	12.011	0.12460739813113719	-2.880939996497651
4112	C	12.011	0.43899640493571573	-1.812726617736371
4113	C	12.011	0.47809011390127465	1.8740854462963203
4114	C	12.011	0.5386251866016875	-0.8719090437225746
4115	C	12.011	0.08570738666870983	-0.639774524022808
4116	C	12.011	0.9143877618071252	-0.9934995879318635
4117	C	12.011	0.06581837776982764	3.1358136818019102
4118	C2	24.022	0.1333339977190077	2.4834610504952432
4119	C	12.011	0.6516365656282127	0.8522286944931806
4120	C	12.011	0.7606557912785813	-2.725249611475276
4121	C	12.011	0.2791839402689028	2.985200277554936
4122	C	12.011	0.4528433273243853	-2.0228627039412586
4123	C2	24.022	1.223614539989434	-2.4001552315920893
4124	C2	24.022	1.5220275518330157	-0.9723825963701266
4125	C	12.011	0.5208200828057676	-2.3723936302304507
4126	C	12.011	0.32950662006161036	-2.847769582609382
4127	C2	24.022	0.8632864558794455	-2.666155117094211
4128	C2	24.022	0.16474995605483334	1.8330889448511645
4129	C3	36.033	1.0388594074816266	-1.3594909599689387
4130	C3	36.033	0.11152158889915995	0.6036589157366762
4131	C	12.011	0.7269308160699707	-1.3445022764581
4132	C3	36.033	0.7600997131635537	-2.2649888048419493
4133	C2	24.022	0.981752837109172	-1.8369453958917048
4135	C2	24.022	0.8623398055584731	-0.019408833523818194
4136	C2	24.022	0.7435789286634933	-2.7654751683023604
4137	C2	24.022	0.9507089570135938	-2.576291114218392
4138	C2	24.022	0.750411098162125	-0.13190307561277423
4139	C2	24.022	0.7709582062530921	-0.009653531074809003
4140	C	12.011	0.536406711418112	-1.9074684301094667
4141	C2	24.022	0.6348704239974476	-2.1290412636153313
4142	C2	24.022	0.7647597751053817	-3.0158729663644275
4143	C	12.011	0.7792875536213065	-2.1202112734745273
4144	C	12.011	0.7231185550841974	-2.6503013864285005
4145	C	12.011	0.7145641435229256	-2.288352307890267
4146	C	12.011	0.3995478215359169	-2.06278215183889
4147	C	12.011	0.1327684291321197	2.737696884264922
4148	C	12.011	0.8136602534304288	2.009625849144828
4149	C	12.011	0.44930743858576727	1.5077539908354969
4150	C2	24.022	0.5876404508490762	3.0033359398289594
4151	C	12.011	0.8181035274453222	1.9534489760483102
4152	C2	24.022	1.0576577679546364	-3.045309434359411
4153	C	12.011	0.711757286588183	1.833272806192999
4154	C	12.011	0.989981303544794	0.1090704573108201
4155	C	12.011	0.016232807349375464	1.7773921314686674
4156	C	12.011	0.38073127200692136	-1.7535424943912596
4157	C	12.011	0.29925354243798424	-2.4172280135275845
4158	C	12.011	0.9115913042084931	-2.67211656760456
4159	C	12.011	0.22762439850332683	-1.8642412466136837
4160	C	12.011	0.42648810033001133	-0.5641388275531114
4161	C	12.011	0.2658796060378076	-3.00870041134352
4162	C	12.011	0.37404139640982853	-0.10566970047385074
4163	C	12.011	0.3831325218540757	-1.9845216496341753
4164	C2	24.022	0.424331748113405	2.1134311624238946
4165	C	12.011	0.301532302672623	1.4479341502081542
4166	C2	24.022	0.2698723669751274	1.9063812433880853
4167	C	12.011	0.6086215389141777	0.02606376096152255
4172	C	12.011	1.0619547967267953	-1.180212869898453
4173	C	12.011	0.9779327740262036	-0.6456718598891076
4174	C2	24.022	0.34000529538326346	2.8984413691295243
4175	C	12.011	1.252760822257792	-0.30722258327705965
4176	C	12.011	0.42858427744160826	-1.803095472976407
4177	C	12.011	0.9680292199972571	-0.4136184400295398
4178	C	12.011	0.6857904463742198	-1.02194179336854
4179	C	12.011	0.7007229758586722	2.636190828305457
4180	C	12.011	0.9440701618184129	-1.7141001636605837
4181	C3	36.033	0.48983331499771815	-1.8408275511696912
4182	C	12.011	0.7723440400241611	-1.9747578992585937
4183	C2	24.022	0.5317160802713784	1.6710324838476944
4184	C	12.011	0.7556416790749356	-1.7125829517019873
4185	C	12.011	0.748835157256823	-2.3943236367837097
4186	C	12.011	0.49448171057126256	-1.8295250292807477
4190	C	12.011	0.28937774490889767	-0.2287531317863084
4192	C	12.011	0.5054994890108944	-0.6658438032888233
4193	C	12.011	0.7561547097646595	1.5075405641860102
4194	C	12.011	0.2910156699138901	-2.3103609684187707
4195	C	12.011	0.16079519619395316	0.1496719274865867
4196	C	12.011	0.19767782482635457	2.5065949262636082
4197	C	12.011	0.304382559111035	-1.720687459082406
4198	C	12.011	0.8903055452470545	-0.02400596036359262
4199	C	12.011	0.6200131892919007	-2.673077589293098
4200	C	12.011	0.6730211284541626	-0.9379941713142181
4201	C	12.011	0.5008679191339135	2.036149644089371
4202	C	12.011	0.49318497972919795	0.22801500556943774
4203	C	12.011	0.6911186672254909	2.906012385471906
4204	C	12.011	0.4444447390374565	-0.4243511641930401
4205	C2	24.022	0.11121658610567209	-0.05189708174762338
4206	C	12.011	0.4704868900270624	-2.325242425422385
4207	C	12.011	0.41989805913414424	0.2695125623872544
4208	C	12.011	0.5932621689127628	1.2998221323996144
4209	C	12.011	1.0245532838531581	-2.00657622067808
4210	C	12.011	0.5639127669620617	0.5484341402233394
4211	C	12.011	0.6323460378548392	-2.504008245774848
4212	C	12.011	0.3475918170650096	-1.0789539617773254
4213	C	12.011	0.20691688226970495	0.6156863555616406
4214	C	12.011	0.19782565515585546	2.3462563755882293
4215	C	12.011	0.7489916896097334	-1.4382414171447326
4216	C	12.011	0.4487464304485912	-0.1470649359067274
4217	C	12.011	0.40909048778137197	-0.5888915413477187
4218	C	12.011	0.6620443775752685	-1.7718616373817815
4219	C	12.011	0.47935085217186957	0.9848339673216808
4220	C	12.011	0.445132858475792	-1.6208976224707625
4221	C	12.011	0.9267644431318562	-2.759367247062469
4222	C	12.011	0.4232111585515357	-3.114063652523079
4223	C	12.011	0.4279971639124819	1.2448181772921398
4224	C	12.011	0.6703931178834557	0.7807812093297266
4225	C	12.011	0.20586486273887925	-0.23548014578562565
4226	C	12.011	0.33354850516714535	1.85512305593376
4227	C	12.011	1.026905958435894	0.8980880736435599
4228	C	12.011	0.7698981744275337	-0.7968367646071118
4229	C	12.011	0.3575212109902126	2.95671106591525
4230	C	12.011	1.0792377475290382	-1.9064205615678327
4231	C	12.011	0.5407652482150946	1.80153617215731
4232	C	12.011	0.9513850636666698	2.652164226248397
4233	C	12.011	0.3676007001122283	-3.0956042811706452
4234	C	12.011	0.08535598486736076	-2.368199081587442
4235	C	12.011	0.24563151349771906	-1.645877621344064
4236	C	12.011	0.2644824096082509	-0.1032235968023469
4237	C	12.011	0.31830326457354646	1.5732510511187203
4238	C	12.011	0.3827174728837137	2.432614684288621
4239	C	12.011	0.12429449832116422	1.9966420045830438
4240	C	12.011	0.8731076356929898	1.0792725708551487
4241	C	12.011	0.19800754401042608	-2.81757728173392
Bottom
