id	name	mass [g/mol]	latitude [rad]	longitude [rad]
17477	C2	24.022	0.9330901361945179	-2.076939039999617
17478	C2	24.022	0.49269278328745525	1.330357104822623
17479	C2	24.022	0.8728420954025823	2.0580917516622486
17480	C	12.011	0.6711307039590423	-1.3003333311696832
17481	C2	24.022	1.3903022552640993	-3.106944917588178
17482	C2	24.022	1.1436462888957306	-1.1151215691171108
17483	C3	36.033	0.22174415103916767	-2.1413600973576923
17484	C2	24.022	0.4716539611329369	-2.157562687420853
17485	C2	24.022	0.44012373812001404	0.5756279270801836
17486	C	12.011	0.05315106726331675	-3.1180671711970143
17487	C2	24.022	0.20383539301217066	2.655534609728602
17488	C3	36.033	0.48801565283481513	2.966291103867357
17489	C2	24.022	0.7646321121382459	-2.612785835212591
17490	C	12.011	0.41895014038133666	-2.38874608988002
17491	C2	24.022	0.5364343506864291	2.610723087114204
17492	C	12.011	0.420343604567697	2.8021465354271973
17493	C3	36.033	0.40611839861798704	2.9483569148387323
17494	C2	24.022	0.4816992941043152	1.475944564755668
17495	C	12.011	0.038856707372399414	-1.3040623357726369
17496	C2	24.022	0.8542447888514556	-0.46770469072118215
17497	C	12.011	0.7590868054596974	-1.731500845952684
17498	C2	24.022	0.7812960451270442	0.5973515923090856
17499	C2	24.022	0.5241687762313797	2.7697109011481915
17500	C2	24.022	0.17983310939884442	-2.2770042237559
17501	C2	24.022	0.26204068337376557	3.0157806901158826
17502	C2	24.022	1.107967647840081	-2.0932270237792974
17503	C2	24.022	0.40029776565528774	1.0514623940996641
17504	C2	24.022	0.5579552840129414	-2.0582419872628273
17505	C	12.011	0.38454036644315365	-0.467080585162111
17506	C2	24.022	0.7055129733117184	-0.5032227792091368
17507	C2	24.022	0.7909957345266369	0.5653186867387965
17508	C2	24.022	1.4407530396600499	0.5536390999822501
17509	C2	24.022	0.4080002656571724	3.1204663213266044
17510	C2	24.022	0.603602065206873	-2.806606821095872
17511	C2	24.022	0.8015738025467107	-0.5068738557974505
17512	C2	24.022	0.3592841774595125	-0.7346848367750141
17513	C	12.011	0.7718088386289838	-1.7829366129186028
17514	C2	24.022	0.2061084593148908	1.8606714563495466
17516	C2	24.022	1.2516180261329757	1.1431709003574937
17517	C3	36.033	0.3885287770079749	2.332344001808297
17518	C2	24.022	0.2986865051038235	-0.828028870655725
17519	C2	24.022	0.35043706101012556	2.668018371337994
17520	C3	36.033	0.7274428412030921	1.2874449550654985
17521	C2	24.022	0.5495837590819326	2.5125920880575254
17522	C3	36.033	0.49851786509269064	0.6356196151472724
17523	C2	24.022	0.28667350629740307	2.9733608201136414
17524	C3	36.033	0.21958188364906625	0.386720682490412
17525	C2	24.022	1.039794086922359	2.735166315028045
17526	C3	36.033	1.012395997320427	0.13547592285345478
17527	C	12.011	0.4282235830405371	-0.19752626824703112
17528	C	12.011	0.6814266849936705	3.0006562025171464
17529	C2	24.022	1.0253454362874703	-3.1095156692761203
17530	C3	36.033	0.46499632529616003	-2.675350904240806
17531	C3	36.033	0.3493411060488847	-1.8697315114063948
17532	C2	24.022	1.3580738084068291	2.54540388945013
17533	C	12.011	0.547797085826676	2.5794398503540856
17534	C	12.011	0.2815813842441636	-1.5971113153571197
17535	C	12.011	0.7680158029724942	-1.611820520818262
17536	C	12.011	0.914471107421922	2.785198495090614
17537	C2	24.022	0.2985360117643608	-2.3664435303033193
17538	C	12.011	0.5725456287370825	-1.0090733425810774
17539	C2	24.022	0.42686655765176057	1.125738923593685
17540	C	12.011	0.25748237850865635	1.6812930532841481
17541	C2	24.022	0.23967465725548145	-2.4535561856832313
17542	C2	24.022	0.7994279643451191	-2.4125824238131486
17543	C	12.011	0.8020450925220782	-2.1284617870780256
17544	C2	24.022	0.1229125447572373	-1.7610714843687487
17545	C	12.011	0.962376032836423	2.306794087169554
17546	C	12.011	0.266043065515754	0.6508266260607192
17547	C	12.011	0.6366267276962856	0.3984887874436378
17548	C2	24.022	0.6603279067248233	1.234408787149474
17549	C2	24.022	0.33095124759755545	0.9079517323837126
17550	C	12.011	0.8236071042745993	3.0871481897157924
17551	C	12.011	0.7716381231289884	-3.110415176213885
17552	C	12.011	0.810346968243785	2.8842262838775885
17553	C	12.011	1.0097498590011134	1.8777162950664346
17554	C2	24.022	0.7167512061612195	2.0700107028242387
17555	C2	24.022	0.4313592399182596	1.9356609882482423
17556	C4	48.044	0.6662297451629625	-0.5560255799823115
17557	C2	24.022	0.21265995467398338	1.5257612379585164
17558	C2	24.022	0.31513158771532035	1.427311123868304
17559	C	12.011	0.42199183305870813	-2.5189371433373093
17560	C2	24.022	0.5809500509399307	-1.150745349663208
17561	C2	24.022	0.8046886673791896	-1.4487731298015278
17562	C3	36.033	1.5216433134192997	-2.5262816189268125
17563	C	12.011	0.8908740269275435	-1.7540821704526381
17564	C2	24.022	1.1978612761122922	2.047057257380243
17565	C2	24.022	0.26356018247226065	0.2738224040960053
17566	C2	24.022	0.7529176035917532	-2.099625686889859
17567	C2	24.022	0.41550982952640986	-1.1577555140145648
17568	C2	24.022	0.20677087524209375	-0.02351118711830263
17569	C2	24.022	0.7795106271708985	-0.5736491940383768
17570	C2	24.022	0.19371315361666627	-1.399407007343439
17571	C3	36.033	1.545801241157783	-0.8842549124946102
17572	C	12.011	0.8281007036527616	-1.0702624288203348
17573	C3	36.033	0.6772945104311897	-0.1795261534729387
17574	C2	24.022	0.7880325328957791	-0.05898258231012788
17575	C3	36.033	0.565602044629055	0.41011856305443134
17576	C2	24.022	0.22477738249769905	-0.8461355524412985
17577	C3	36.033	0.367302240689444	-1.6746862213375493
17578	C2	24.022	1.1042842901733687	-2.112072450512695
17579	C2	24.022	0.22942654322814007	-2.6587209818870883
17580	C2	24.022	0.4109939045277269	1.819510408589938
17581	C2	24.022	0.5836243533855534	-0.940503867355251
17582	C2	24.022	1.0938183776924566	0.4454150718479002
17583	C	12.011	0.9044636881334789	0.014325094710106363
17584	C	12.011	1.3860796042526986	-0.8161871070364077
17585	C2	24.022	0.5858741087849536	0.738121990581658
17586	C2	24.022	0.24859112712275688	-0.01581504157257683
17587	C	12.011	0.3525652967082261	-1.9003887919312443
17588	C4	48.044	1.2244397392209956	-1.259330813647188
17589	C2	24.022	0.666064635507196	0.5531713915099942
17590	C2	24.022	0.5334694441812908	-1.7254558380684117
17591	C	12.011	0.5360843492887478	1.7502300470468852
17592	C2	24.022	0.1386080150308428	-1.9918977191419918
17593	C	12.011	0.5665404197625479	-1.4854517797655022
17594	C2	24.022	0.6576553576128571	-2.164205699399239
17595	C2	24.022	0.7917178116435574	-1.6078200045812088
17596	C2	24.022	0.9460942060604405	-1.4251120151992303
17597	C	12.011	0.7462468826467797	-0.5335178673570017
17598	C2	24.022	0.9391801600930556	-2.0883590991506207
17599	C2	24.022	1.4135864582222226	-2.2364560902358517
17600	C2	24.022	0.6366806020974386	-0.3949302166404593
17601	C2	24.022	0.436794152058137	0.3831120216355643
17602	C	12.011	0.8410133769275148	0.9847854412502436
17603	C2	24.022	0.47737020020678433	-0.11032731624600568
17604	C	12.011	0.577360831250659	-0.45338011195460226
17605	C2	24.022	0.6838212525175551	1.5349155009949857
17606	C2	24.022	0.41572236867474116	1.8246866884879476
17607	C2	24.022	0.4396905100054116	-3.0066862768010565
17608	C2	24.022	1.447471554888165	1.641159223865867
17609	C2	24.022	0.5761640825157988	-1.8478065600983131
17610	C	12.011	0.5911092242878518	-0.7059078328286197
17611	C	12.011	0.04905594375731659	-0.9212723413396025
17612	C	12.011	0.7845642295949873	-2.022412310992382
17613	C2	24.022	0.4588429813095918	-0.949451514060961
17614	C2	24.022	0.3560547937047968	-0.5607501482984838
17615	C	12.011	0.40819364813596776	0.6832379316100511
17616	C5	60.05499999999999	1.0339343143339381	-0.5214660670774587
17625	C2	24.022	1.0616135581323385	1.1610521087520267
17626	C2	24.022	0.16025559913665463	0.759324398427292
17628	C2	24.022	0.4230458361858478	0.35953445779983495
17629	C	12.011	0.6545664391206284	2.1420983120485997
17632	C3	36.033	0.5528161586026279	0.8603000634909875
17633	C2	24.022	0.9326358469919533	1.3136319888111594
17635	C	12.011	0.7099569586563418	0.200900381656806
17636	C2	24.022	0.3473552135707202	1.7085647855323345
17637	C2	24.022	0.07674240025249149	0.7655576546405919
17638	C	12.011	0.13409721763791202	3.0833848605274063
17639	C2	24.022	0.7547387455712972	-2.7590159299852215
17640	C2	24.022	0.7403533335837541	-2.546229968051264
17641	C2	24.022	0.42551133037767197	-0.7917244588651133
17642	C3	36.033	0.8898723810983665	1.279038848547268
17643	C3	36.033	0.18831911893311143	-0.9514459585724208
17644	C2	24.022	0.6789187108462025	-0.5567549275303919
17645	C2	24.022	0.019539453178527497	-1.688990496350836
17646	C2	24.022	0.5998813862170516	-0.46666704189664526
17647	C2	24.022	0.8150242660039222	2.2406032451413926
17648	C3	36.033	0.32394844586652105	0.4911990268467886
17649	C	12.011	0.3536853809418507	-0.4482287858385565
17650	C5	60.05499999999999	0.10514495927955175	2.7204879666506407
17651	C2	24.022	0.27103429158379083	2.762299888564484
17652	C	12.011	0.9281432396141175	-1.8044921338709503
17653	C	12.011	0.3713109833059894	0.5010440858399985
17654	C2	24.022	0.36760272130582583	0.9352007128573251
17655	C2	24.022	1.013819201211791	2.023679039075751
17656	C	12.011	0.04469228078237644	0.702570420122349
17657	C2	24.022	0.3497226226364052	-2.7442703310132384
17658	C3	36.033	0.5709783598594858	-0.5514818378452977
17660	C2	24.022	1.5050440219934862	1.2640552459615098
17661	C2	24.022	0.5014450507904944	1.0021953230595322
17662	C3	36.033	0.4605874176123319	0.5463001481529728
17663	C2	24.022	0.19372277162031168	0.44030259535464233
17664	C	12.011	0.12765039927908103	2.770472448095693
17665	C2	24.022	0.5468605972267575	-1.4860868032985353
17666	C2	24.022	0.46951668478778574	-1.78895036360482
17667	C2	24.022	0.4345632514637413	-2.950676217833799
17669	C	12.011	0.40029383234907095	-1.0080165100066474
17670	C	12.011	0.7164458757372965	-0.08629548085182945
17671	C2	24.022	0.839958645877062	-0.009681901524006725
17674	C2	24.022	0.4908994331431191	-0.7595721028366584
17675	C2	24.022	0.4035096165940251	3.032555460484233
17676	C3	36.033	0.5249808734637678	-2.124054412524095
17677	C	12.011	0.7021580764197366	-1.6341260941418665
17678	C2	24.022	0.2058198581398759	2.3127425888984345
17679	C2	24.022	1.30262492062571	-2.0756187397394967
17680	C2	24.022	0.3719809932348185	-1.042748926498132
17681	C2	24.022	0.42307020755217467	0.5987887855769825
17682	C3	36.033	0.45074867847403727	0.0728792869056561
17683	C2	24.022	1.3645371507275423	0.6281166639849103
17684	C2	24.022	0.7151075726220503	0.7761596192346922
17685	C2	24.022	0.8442318885788782	-1.2372762726087247
17686	C2	24.022	0.49499446934422825	-3.0544036278990037
17687	C	12.011	0.18688173750881465	-0.15098713184073895
17688	C2	24.022	0.2327951313801909	-3.1005139730888605
17689	C2	24.022	0.3322095572860994	-2.235658597531045
17690	C	12.011	0.9691192250324742	0.2787942733167373
17691	C	12.011	0.6235262216594049	0.5624709042005189
17692	C2	24.022	0.6139208563993326	2.422220360259034
17693	C2	24.022	0.07634701665240372	-1.6476039537614384
17694	C	12.011	0.6759511128410662	1.0577772972851132
17695	C2	24.022	0.5154466602083836	0.19803794358168605
17696	C2	24.022	1.075881449116476	-2.039397498463459
17697	C	12.011	1.2119092048633284	-1.451828949725328
17698	C2	24.022	0.601948322900005	-2.2016750538624996
17699	C	12.011	0.6027080158990026	1.1152616343582207
17700	C2	24.022	0.1654278186182245	-0.6853430424339404
17701	C	12.011	0.4298678587906181	1.3469299520524514
17702	C2	24.022	0.19529651857778313	-2.319151817963589
17703	C3	36.033	0.4309744237708883	-1.8714052801862124
17704	C2	24.022	0.16962235296582195	0.9982499092531965
17705	C2	24.022	0.44343854709513675	0.2840183400073106
17706	C2	24.022	0.8890617829109166	-0.4853896230868216
17707	C2	24.022	0.7039459738581879	2.4656015280659593
17708	C	12.011	0.7457395217515222	-0.7246565191503294
17709	C2	24.022	0.629817904007655	-0.4385225472503041
17710	C	12.011	0.4421722391912325	-1.8871609816048953
17711	C	12.011	0.1251095762394498	1.3842395622729582
17712	C	12.011	0.24850415721865837	2.0868828429189508
17713	C2	24.022	0.6627041820859003	2.958021566886185
17714	C2	24.022	1.009499875821246	-0.06751734089443827
17715	C2	24.022	0.3243807894505527	-0.12217387935980732
17716	C	12.011	0.26162330323977184	1.8511839191711812
17717	C2	24.022	0.6498281834594068	0.20558476810587106
17718	C	12.011	0.3171011354889233	1.4590031907869163
17719	C2	24.022	0.07515348818964648	2.1371797234549166
17721	C	12.011	0.17947988095212222	0.8367728661119168
17722	C2	24.022	0.44013486320505524	2.9309974488863477
17723	C	12.011	0.1862099314238503	2.008412374021415
17724	C2	24.022	1.3140468449435871	1.7523699004902158
17725	C	12.011	0.5354836320101363	1.7678309678338961
17726	C2	24.022	0.4562428201180391	1.5174784022696792
17727	C2	24.022	0.42101453254867816	-0.6003554518897293
17728	C2	24.022	0.48490625634063567	2.033731025851566
17729	C2	24.022	0.17717505338817474	-2.2028600675726193
17730	C2	24.022	0.5604256639875141	-0.6878397710153377
17731	C2	24.022	0.542665086505981	1.6631030895803833
17732	C	12.011	0.5521116028452975	2.5140996435936565
17733	C2	24.022	1.0870944334822363	-1.6791853183924266
17734	C2	24.022	1.0816441498812612	-0.03786374185445771
17735	C	12.011	1.2563396905769044	0.06643982689387687
17736	C2	24.022	0.35906699740549297	-0.6863503119069523
17737	C2	24.022	0.8392610276812362	-2.7510208530947553
17738	C2	24.022	0.43237346839280205	1.2291833310489628
17739	C2	24.022	0.5331274139428464	1.9085488089931184
17740	C3	36.033	0.3602766532295727	-0.8724162579853658
17741	C2	24.022	0.3100795923609908	-0.41988989567278845
17742	C	12.011	0.24165460186606047	-0.19496349462832255
17743	C2	24.022	1.5339530939428478	-1.005765998693751
17744	C2	24.022	0.5529128821061565	0.37408794562458336
17745	C2	24.022	0.3633031518399734	1.2385817610220387
17746	C	12.011	1.0168398484471466	-0.5511650127257731
17747	C2	24.022	1.334125112443693	-2.5877553435635834
17748	C2	24.022	0.3158296687718381	-0.21616118592364333
17749	C	12.011	0.343891963859836	1.2514431857057613
17750	C2	24.022	0.8158603871509919	1.900747766000557
17751	C2	24.022	1.0687676115307982	-1.9656435812062756
17752	C	12.011	0.09401110117226538	-1.481564149877676
17753	C2	24.022	0.3794905629915906	0.37250571856460285
17754	C2	24.022	1.1447024720148693	0.967374215083732
17755	C2	24.022	0.24430880110693012	-0.1475578988800373
17756	C6	72.06599999999999	1.0737590082666182	-0.6323342214789851
17757	C	12.011	1.0679612438539807	-1.9020199639924773
17758	C2	24.022	0.9034548653950352	-1.4164561445466592
17759	C2	24.022	1.2310174432089447	0.9707367295195746
17760	C	12.011	0.554093367870815	-2.5959231963587692
17761	C2	24.022	0.5415379685839394	-2.609621149066296
17762	C2	24.022	0.7382114061921896	2.8464000572239767
17763	C2	24.022	0.5922960890513452	2.5376433471473314
17764	C2	24.022	0.27108309472505665	-0.7302365182952143
17766	C	12.011	0.8136656222784355	0.8692133067199251
17767	C2	24.022	0.5037023801817463	-0.262014109469626
17768	C	12.011	0.5599702075245054	0.5941355857896021
17769	C3	36.033	0.5837475959401244	1.0973624289589154
17770	C	12.011	0.5711632183118754	-1.8121904327276117
17771	C2	24.022	0.11089520481504953	1.7080211994042727
17772	C	12.011	0.6305667001214696	1.7220023253141803
17773	C	12.011	0.32887666816357874	-2.1942528779753743
17774	C	12.011	0.5256048380254988	-0.003202401919993531
17775	C	12.011	0.7495372699127067	0.36322521504381805
17776	C	12.011	0.7967744352077464	1.8012028655766164
17777	C	12.011	0.4619702920341906	-0.6756696161498481
17778	C	12.011	0.6065137098860137	1.5869467730357947
17779	C2	24.022	1.0071998530230435	-0.04907921537731125
17780	C	12.011	1.2207510075078953	-0.1340637141256511
17781	C	12.011	0.29763925357156695	2.1950383029571654
17782	C	12.011	0.43776602675637083	-0.317617419006483
17783	C2	24.022	0.6065603448240529	0.20889494265704978
17784	C	12.011	0.4204103737578792	-1.3153298995684388
17785	C2	24.022	1.2568127477237732	-0.6414574580573505
17786	C2	24.022	0.5288001896642892	-0.020203976077808564
17787	C2	24.022	0.24107791244622756	-0.058191586637591865
17788	C	12.011	0.5490655946161705	-1.0997840123772085
17789	C	12.011	0.9559008723725586	0.6415374085562965
17790	C2	24.022	0.6243310001175882	0.41030253760623814
17791	C	12.011	0.48990559281279544	1.3043234999556717
17792	C2	24.022	0.7303122085519085	0.8126411600722913
17793	C2	24.022	0.17618923430993397	2.714598068125603
17794	C2	24.022	0.4959589374187487	1.3667477511400286
17795	C	12.011	0.2553194943650793	-2.3684241750905426
17796	C3	36.033	0.22389596577313411	0.3857719973463379
17797	C2	24.022	0.8212135307697643	-0.41070501478747734
17798	C	12.011	1.0930443538081949	-0.750530326053262
17800	C2	24.022	0.14397061968291644	-0.4525074773386659
17801	C3	36.033	0.3194337664467067	2.863202480327311
17802	C	12.011	0.8604302782814905	2.756660153359744
17803	C2	24.022	0.5344743869744696	0.1391372244971028
17804	C	12.011	1.1228915655012581	0.3624569032501057
17805	C2	24.022	0.9770722633812754	0.31571658417036946
17806	C2	24.022	0.10456995358603306	1.9783001322848912
17807	C2	24.022	0.8511708387183361	0.9017577220485964
17808	C	12.011	0.9442613128577201	1.0607763479883234
17809	C	12.011	0.4519005132757502	0.45239283788452506
17811	C	12.011	0.6488491310230794	1.5388754748290605
17812	C	12.011	0.6854939686776111	0.444233684660051
17813	C2	24.022	0.7529307851733582	1.8502122307708435
17814	C2	24.022	0.8979134516829327	1.7626276059124213
17815	C	12.011	0.8662364193663208	1.8077840767402122
17816	C2	24.022	1.3597016165899058	1.0052748677704126
17817	C2	24.022	0.9681316956944054	0.47554935266835296
17818	C	12.011	0.7029992231511283	2.7691451454949187
17819	C	12.011	1.1698296217086697	0.6119783288395237
17820	C	12.011	0.3162808183220534	0.035554307410535856
17821	C	12.011	1.0325170250160332	-0.3530612155482378
17822	C	12.011	0.3822418676420197	-0.10406316164569768
17823	C	12.011	0.8756980603909311	-0.070759786675132
17824	C	12.011	0.11228035000182159	0.28124684278972917
17825	C	12.011	0.5783882139233782	-1.1438821107425545
17826	C	12.011	0.34150232918073253	-0.06792181616176833
17827	C	12.011	0.6254561459962799	0.1321879185582225
17828	C	12.011	0.5049391359005647	0.9019783933970942
17829	C	12.011	0.3310162405031432	-1.4548950258675593
17830	C	12.011	0.5548208878245154	3.0388522866089125
17831	C	12.011	0.7226917223013457	0.33583086482511626
17832	C	12.011	0.08019489392807234	-2.970389099286049
17833	C	12.011	0.4848524714816471	1.1708459919923089
17834	C	12.011	0.46623416280795765	-1.4641350356313236
17835	C	12.011	0.33085902925488153	-1.436693292127342
17836	C	12.011	0.3950799898705554	-0.7144169717978189
17837	C	12.011	0.7249792674526748	-0.9468429781364701
17838	C	12.011	0.6610169045198098	0.3090803770729702
17839	C	12.011	1.1574856777259757	-1.5154007884101222
17840	C	12.011	1.2322053289412316	-1.4275827291853014
17841	C	12.011	0.7375212472016415	-1.0793568567013787
17842	C	12.011	0.546810794746499	1.8486851157461113
17843	C	12.011	0.4371952751152317	1.9687522562333888
17844	C	12.011	0.4347576081959075	1.124107101219622
17845	C	12.011	0.9230733249206566	-0.9467442939645754
17846	C	12.011	0.46318192784049883	2.763895401503802
Bottom
