Total	Internal	Translational
30.0138057506	0.0	30.0138057506
22.5115776	5.05530367797	17.456273922
97.65677659	0.0	97.65677659
126.578647233	0.0	126.578647233
16.0832813049	2.99687330967e-32	16.0832813049
29.5804401146	0.0	29.5804401146
249.615194202	1.91799891819e-30	249.615194202
159.502482066	10.9526945961	148.54978747
125.998952319	0.0	125.998952319
44.7291090508	0.0	44.7291090508
98.4818491952	0.0	98.4818491952
187.345745166	1.91987196401e-30	187.345745166
91.2279003269	6.28317365586	84.944726671
46.3796479267	4.79499729548e-31	46.3796479267
222.747750456	4.79499729548e-31	222.747750456
108.200003421	0.0	108.200003421
61.7901245282	4.79499729548e-31	61.7901245282
4.42213480229	0.0	4.42213480229
35.7554273732	4.79499729548e-31	35.7554273732
60.5459576747	1.19874932387e-31	60.5459576747
37.1693238883	4.79499729548e-31	37.1693238883
5.43079246312	1.47338853956	3.95740392357
64.6959604278	0.0	64.6959604278
28.1827995596	0.0	28.1827995596
12.5648085549	3.34565897208	9.21914958279
76.1131582801	0.0	76.1131582801
15.7093712332	2.39749864774e-31	15.7093712332
31.9366881566	7.49218327419e-33	31.9366881566
6.95931571529	0.881660928006	6.07765478728
12.0545407114	0.0	12.0545407114
14.2125850376	0.707749486395	13.5048355512
18.8698447999	1.17065363659e-34	18.8698447999
6.30062063648	1.20322976567	5.09739087081
10.7264049418	2.45048517818	8.27591976358
9.38910469343	2.42097887608	6.96812581735
1.73833217615	1.15750760241	0.580824573743
1.67937900771	0.517440338008	1.16193866971
26.1172027726	0.0	26.1172027726
4.78025867647	1.61944318627	3.1608154902
27.4642058293	0.0	27.4642058293
361.624951438	0.0	361.624951438
226.272473945	0.0	226.272473945
121.261424764	0.0	121.261424764
70.9409282404	0.0	70.9409282404
275.165117453	0.0	275.165117453
363.182349071	0.0	363.182349071
83.8448018294	0.0	83.8448018294
122.975856778	4.79499729548e-31	122.975856778
155.246111831	9.58999459096e-31	155.246111831
83.839009115	0.0	83.839009115
241.062146776	0.0	241.062146776
14.7151390976	0.0	14.7151390976
299.208165727	0.0	299.208165727
257.230923895	7.49218327419e-33	257.230923895
193.512732109	3.56184297398	189.950889135
209.584239671	0.0	209.584239671
126.661868125	1.91799891819e-30	126.661868125
129.179168999	1.87304581855e-33	129.179168999
123.032705728	0.0	123.032705728
215.219721328	7.3165852287e-36	215.219721328
24.4102418157	2.99687330967e-32	24.4102418157
612.064296595	5.20985371986	606.854442876
191.904024774	1.91799891819e-30	191.904024774
164.565201846	0.0	164.565201846
183.307779788	0.0	183.307779788
406.284779894	0.0	406.284779894
285.117904953	0.0	285.117904953
231.288670514	0.0	231.288670514
400.829012262	7.67199567277e-30	400.829012262
60.0745441209	0.0	60.0745441209
61.617886737	0.0	61.617886737
203.301156335	0.0	203.301156335
37.5726170959	1.87304581855e-33	37.5726170959
221.834433223	0.0	221.834433223
259.439791979	0.0	259.439791979
120.581057029	0.0	120.581057029
48.5275917796	5.99374661935e-31	48.5275917796
191.69845347	0.0	191.69845347
103.537540121	0.0	103.537540121
253.829398247	0.0	253.829398247
18.5697087415	2.99687330967e-32	18.5697087415
172.553694986	1.19874932387e-31	172.553694986
60.5518132034	4.79499729548e-31	60.5518132034
202.35617412	1.91799891819e-30	202.35617412
135.237204314	1.91799891819e-30	135.237204314
172.043102895	0.0	172.043102895
92.2214666889	0.0	92.2214666889
Bottom
