Total	Internal	Translational
52.8495234736	1.65444910179	51.1950743718
208.860219606	0.0	208.860219606
103.847821866	1.94796765129e-30	103.847821866
23.8595645783	4.79499729548e-31	23.8595645783
120.531211823	0.0	120.531211823
515.277928143	7.67199567277e-30	515.277928143
88.0390079762	0.0	88.0390079762
21.2206201567	2.99687330967e-32	21.2206201567
6.57855153674	1.87304581855e-33	6.57855153674
26.2546666365	7.49218327419e-33	26.2546666365
102.679143531	1.91799891819e-30	102.679143531
32.9409591169	0.0	32.9409591169
15.2889875077	2.66620907191	12.6227784357
11.9000678286	1.19874932387e-31	11.9000678286
22.4119706478	1.19874932387e-31	22.4119706478
266.744401666	4.79499729548e-31	266.744401666
287.757140372	0.0	287.757140372
203.127744708	4.79499729548e-31	203.127744708
684.162381003	0.0	684.162381003
142.58007286	0.0	142.58007286
96.6377295623	4.79499729548e-31	96.6377295623
494.386916132	0.0	494.386916132
459.945445414	1.91799891819e-30	459.945445414
663.179184545	7.67199567277e-30	663.179184545
651.20479176	0.0	651.20479176
564.601938874	4.79499729548e-31	564.601938874
534.414837411	1.86877260379	532.546064807
21.8812350452	0.0	21.8812350452
446.371144919	0.0	446.371144919
523.664979023	0.0	523.664979023
784.363047785	0.0	784.363047785
604.761747587	0.0	604.761747587
305.398642634	4.79499729548e-31	305.398642634
399.336840983	0.0	399.336840983
610.569800312	0.0	610.569800312
476.020902005	0.0	476.020902005
136.937391763	0.0	136.937391763
452.446503923	0.0	452.446503923
406.92813544	0.0	406.92813544
291.967500189	0.0	291.967500189
234.839789674	0.0	234.839789674
380.960192585	0.0	380.960192585
221.337857465	7.49218327419e-33	221.337857465
359.01655665	0.0	359.01655665
456.158441444	0.0	456.158441444
493.665831174	0.0	493.665831174
Bottom
