id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2784	C2	24.022	1.012410544618819	3.0124996638819708
2785	C2	24.022	0.23904013588849196	-0.6320011313993819
2786	C2	24.022	0.30538925365959313	2.272949581813214
2787	C2	24.022	0.4955566460787861	0.4663791538086373
2788	C2	24.022	0.37491754771845226	-2.8230634546027327
2789	C2	24.022	0.8949511724842961	3.101002043493658
2790	C2	24.022	0.41403108401673094	1.7371655939716601
2791	C	12.011	0.8233810495495465	1.1298842896948709
2792	C2	24.022	0.35627281461005905	-1.4595826564905805
2793	C	12.011	0.23419783105281666	-0.42111392554659205
2794	C2	24.022	1.5657002318903652	1.9219093895608363
2795	C2	24.022	0.9407178169127974	-1.74683960170907
2796	C2	24.022	1.1156822565156421	-2.0706784313101347
2797	C2	24.022	0.12950058129475236	-0.4863379066300066
2798	C2	24.022	0.3509797460157344	1.0842439898588485
2799	C2	24.022	1.2106325618494653	2.9309396217808197
2800	C2	24.022	0.37867191988579213	2.6992027477944167
2801	C2	24.022	0.1747736136935139	1.9443915688974374
2802	C2	24.022	0.5172871294951723	0.6733888530449008
2803	C2	24.022	0.15228059711591838	2.6065209065061614
2804	C2	24.022	0.5767285731333439	-0.39007977100394853
2805	C2	24.022	0.7703083545674835	1.8701043859188065
2806	C2	24.022	1.3041334434475502	2.433754652621054
2808	C2	24.022	0.45531079546534237	-0.7346940642474509
2809	C2	24.022	1.3942284073181768	-0.041548004102668255
2812	C	12.011	0.8026940855889446	0.22508730152438855
2814	C2	24.022	0.4753621691015723	2.03788034329624
2815	C2	24.022	1.1783786981426756	-2.3802604986208165
2817	C	12.011	0.3547431149612433	2.1258244324299858
2819	C	12.011	0.4352724248896729	-0.09881910268576144
2820	C	12.011	0.5585748059529845	-1.3553539495971065
2821	C	12.011	0.8737833417058234	-1.4423302591967517
Bottom
