id	name	mass [g/mol]	latitude [rad]	longitude [rad]
15962	C	12.011	0.3328948493216751	-2.0281955013892516
15963	C	12.011	0.70544385726517	-1.650185131784721
15964	C2	24.022	0.8970839547401398	-0.6569697963020817
15965	C2	24.022	0.1705657390622399	1.3738371223655454
15966	C	12.011	0.9811463448863578	-2.7053547068341097
15967	C	12.011	0.47754429678567495	1.604192819540638
15968	C2	24.022	0.5696402814314857	2.7461638362311804
15969	C	12.011	0.4789812061671951	-1.299990556163154
15970	C2	24.022	0.7915520524972796	-3.126311072611524
15971	C2	24.022	0.5799025246583516	1.567445862778484
15972	C	12.011	0.2932158622987637	1.725859542858866
15973	C	12.011	0.528701269167628	-0.29610148419777327
15974	C2	24.022	1.0296055127613126	0.1948608122350414
15975	C	12.011	0.33882725865315394	-1.3673660255496776
15976	C	12.011	1.559998147984563	-0.6667530060814435
15977	C	12.011	0.6706887771200734	-2.541953301824109
15978	C2	24.022	0.32434886235795174	-0.8288308213335696
15979	C	12.011	0.10280124702384379	-1.6532243529798698
15980	C	12.011	0.6595793441744692	-3.0379527192632287
15981	C5	60.05499999999999	1.0954877243136445	-0.845661265485945
15982	C	12.011	0.5065959839670633	-3.00827741449996
15983	C	12.011	0.20763474421507164	-2.684632261961106
15984	C2	24.022	0.39806084746178866	1.1822340451641324
15985	C	12.011	0.47216317379101375	-2.7794834428732185
15986	C	12.011	0.703190712056621	-1.3607655072850007
15987	C	12.011	0.6402341422565593	-0.08294693457999076
15988	C	12.011	0.7936131381357968	1.8586802435490766
15989	C	12.011	0.6753900905989108	0.8865035796963323
15990	C2	24.022	0.22622295523489783	1.9551853351798432
15991	C2	24.022	0.869756306956518	2.1562967858218984
15992	C2	24.022	0.5800753267613986	-0.1352325481832445
15993	C	12.011	0.2533950146294858	0.42951834852740606
15994	C2	24.022	0.5159952578407198	0.5032495190545863
15995	C3	36.033	0.4660908089578762	2.7072278012286874
15996	C2	24.022	0.5553212521978828	2.6981852759475666
15997	C2	24.022	0.7016534869468227	-2.5882687115496164
15998	C2	24.022	0.1909159985940521	2.7549144841065027
15999	C	12.011	0.3760953515971342	1.346371340196523
16000	C2	24.022	0.5180969109934693	-2.4504128709673587
16001	C2	24.022	0.21816588019662392	0.7594341305997953
16002	C2	24.022	0.524736112742115	-2.7600019470512436
16003	C2	24.022	0.2181266429549415	2.4096979213233984
16004	C2	24.022	0.39370270461564694	3.125832401859305
16005	C	12.011	0.20679516149472554	2.670349353874281
16006	C2	24.022	0.23069489735019255	1.968960745931153
16007	C	12.011	0.44397588381265823	2.5736649287955222
16008	C	12.011	0.9355400573905772	1.8947355627829239
16009	C	12.011	0.8056220060262874	-2.883294456784533
16010	C2	24.022	0.5260263211890338	2.624578292742703
16011	C2	24.022	0.7593268659734144	2.996386899721316
16012	C2	24.022	0.6337536368731659	1.4420561903030968
16013	C	12.011	0.3963906168867469	2.0607662311954824
16014	C2	24.022	0.290648076605851	-2.8905839830755666
16015	C	12.011	0.8600721320588286	1.4432039089725606
16016	C	12.011	0.49063796534726667	-1.3242331433508836
16017	C2	24.022	0.6858800671050179	0.9350918826612152
16018	C	12.011	0.6019513186558082	2.5233738867792614
16019	C	12.011	0.78297758329345	2.997280917736706
16020	C	12.011	0.35598294980740175	1.0451783561162071
16021	C2	24.022	0.7297662344174516	1.3007226477376446
16022	C2	24.022	0.9714118446260517	-2.7195159028034865
16023	C	12.011	0.1435210127517788	3.0694201721294596
16024	C2	24.022	0.6559730085506722	1.0725633293786274
16025	C2	24.022	1.1558619808799095	1.1030906214128062
16026	C2	24.022	0.4752595196056675	0.23864438246823264
16027	C	12.011	1.0245933685637076	-0.5893262664889597
16028	C	12.011	0.12223640934038472	0.12789301461334954
16029	C	12.011	0.7778786015043783	1.1273403642380544
16030	C	12.011	0.11092731823882061	-1.267522444743232
16031	C	12.011	0.44697773341676794	2.3356831802170817
16032	C2	24.022	0.8969965844863573	-2.469001790673213
16033	C	12.011	0.5475645802206462	-0.8854921473588908
16034	C	12.011	0.5908766726653318	0.6797209234963754
16035	C	12.011	0.1606548609185901	0.8586213000966383
16036	C	12.011	0.4807104527102571	-2.393198201693024
16037	C	12.011	0.21845588411993466	0.6977369824256889
16038	C	12.011	0.16020871951914534	-0.9132286150080936
16039	C	12.011	0.1534624874546502	-1.9367250023929001
16040	C	12.011	0.4987545270985115	2.5351388439293174
16041	C	12.011	0.09017886631387606	-3.0896274917743565
16042	C	12.011	0.49572404371920803	-2.358897507226403
16043	C2	24.022	0.5388455640135853	-2.5812821341759538
16044	C	12.011	0.5313245792354058	2.885012910209729
16045	C2	24.022	0.5084993346834322	0.15634377821795215
16046	C	12.011	0.21786231449391796	0.27016658690720025
16047	C	12.011	0.14085244932606225	0.22742934128292938
16048	C	12.011	0.670832710024216	-0.6899486880344393
16049	C	12.011	0.26276565375847455	0.6091413140355172
16050	C	12.011	1.0451205461639728	-1.996492697466097
16051	C	12.011	0.3117476571650868	-1.7776479561374685
16052	C	12.011	0.7197603356228207	1.750693298216934
16053	C	12.011	0.5623613807842375	2.38236570077159
16054	C	12.011	0.4065212007272073	-1.4752552029889427
16055	C	12.011	0.30986459861599414	-2.9208173931258288
16056	C2	24.022	0.39232052887517915	0.48148280018918216
Bottom
