id	name	mass [g/mol]	latitude [rad]	longitude [rad]
524	C2	24.022	0.7187147243501326	3.0807410189879145
525	C	12.011	0.6711807973047296	-0.03569682223437004
526	C	12.011	0.5645885309251821	2.5971485129408447
527	C2	24.022	0.4622313395799952	-0.6621441319892494
528	C	12.011	1.0599750787717586	-1.148918679757432
529	C	12.011	0.7544248465906676	-1.0283435236892393
530	C	12.011	0.4445081344302498	0.25537232845403807
531	C	12.011	1.0543289097057873	2.43976284711474
532	C2	24.022	0.4752024503825427	-2.577233106745965
533	C2	24.022	0.27691422683354905	1.0975540672939479
534	C2	24.022	0.3171513683228244	2.1807376484463994
535	C	12.011	0.6156720471780792	2.9739786849742678
536	C	12.011	0.1781417835040954	2.1333094511998616
537	C	12.011	0.575457571230929	2.4467472507612342
538	C	12.011	0.6916114847241649	-3.113481124766218
539	C2	24.022	0.2431461315026061	3.0832797758989297
540	C	12.011	0.19182125570110853	-2.967476200465286
541	C	12.011	0.05318330845589038	1.6299213006971482
542	C	12.011	0.607070931321447	2.6718909887506355
543	C	12.011	0.4599003802162245	-2.1197769312526282
545	C2	24.022	0.39790265227498944	2.3825361571491195
546	C	12.011	0.564665716846197	0.05113668351468016
547	C2	24.022	0.7327652946069464	-0.5897826086191446
548	C	12.011	0.5477400286245678	1.5113169040235326
549	C	12.011	0.9158957293010531	1.641168538672893
550	C	12.011	0.5143933474575514	0.830295734765706
551	C	12.011	0.3877471270584383	2.1874102277762137
552	C	12.011	1.0744950011727041	0.18210641673112823
553	C2	24.022	0.1766980451042711	0.7449980533451511
554	C	12.011	0.39640824918217843	2.5046234542489336
555	C2	24.022	0.9012821927134593	-2.189671554958993
556	C2	24.022	0.5966527679096955	-0.04851790857301379
557	C	12.011	0.6524142479877683	2.0491050732241196
558	C2	24.022	0.9154133848286081	2.101546615369287
559	C	12.011	0.6464759456760077	2.746555250069842
560	C	12.011	0.9948756109537948	2.780107215003073
561	C	12.011	0.27064879264477976	-2.747742347216213
562	C	12.011	0.7646589372602741	2.294042946050474
563	C	12.011	0.522608462934763	-0.2111726959116901
564	C	12.011	0.8484410672413213	0.5864165868407903
565	C	12.011	0.5582859063112317	2.1559293239586292
566	C	12.011	0.7184652981384011	1.0940837122412423
567	C	12.011	0.5995543085302221	-2.14001323790216
568	C	12.011	0.3747248800511801	1.0865486707812575
569	C	12.011	0.64619219504015	1.6137364071988782
570	C	12.011	0.30224303062815755	-0.5794159648378172
571	C	12.011	0.25225719685963643	-1.3002262030399225
572	C2	24.022	0.33730953051795126	-2.963589829865769
573	C	12.011	1.1032634437735611	0.24375693502608115
574	C	12.011	0.26108373022545767	2.7963965989395323
575	C2	24.022	1.2514729335310044	2.3979706592521133
576	C2	24.022	0.6370969230643658	2.9855088956999283
577	C	12.011	0.3351860015837414	2.8128165495671347
578	C	12.011	0.460933270698025	1.9279027298908946
579	C2	24.022	1.109691176648398	-0.47264000474179496
580	C2	24.022	1.3069757421428077	0.3762471921418644
581	C2	24.022	0.3795186562996302	1.654241684749543
582	C	12.011	0.35977623589188185	1.959147118535457
583	C	12.011	0.5000368879366596	-0.9058227046298019
584	C	12.011	1.0046237920361156	0.20536950135311904
585	C	12.011	0.6023722534623233	2.875712350247999
586	C	12.011	0.5296917949469077	-0.3357826134122732
587	C	12.011	0.8604623943103898	0.4016185977068466
588	C	12.011	0.5846586242957246	0.5216651737717143
589	C	12.011	0.3662608657128928	1.0003164236137814
590	C	12.011	0.6195680579700449	0.3244042505887623
591	C	12.011	0.21712541737936208	1.782474917405327
592	C	12.011	0.3633318972030459	-1.3187909703595369
593	C	12.011	0.20251342738534273	1.4730798716642228
594	C	12.011	0.732390134642507	0.1432660155869269
595	C	12.011	0.6072811076480227	2.2664861420651143
596	C	12.011	0.5391188437694443	0.6166085729115072
597	C	12.011	0.429102213645398	0.7298959592517585
598	C	12.011	0.4920927850671979	2.030313850164879
599	C2	24.022	0.40363052075292777	-0.1686376519432682
600	C	12.011	0.5166833359758864	-2.0915204047948293
601	C	12.011	0.3609055074165591	2.5795564966384443
602	C	12.011	0.5929029749849312	2.9930339312128265
603	C	12.011	0.6343587752728819	2.505052370925194
604	C	12.011	0.31157156401351777	-1.7706851989601515
605	C	12.011	0.21530155090369588	1.0666310300694934
606	C	12.011	0.06096529229508171	-2.4384651715939176
607	C	12.011	0.3745049859407218	-1.4830342658082003
608	C	12.011	0.5444377291788898	-2.3286278733212646
609	C	12.011	0.41316041134996145	-1.619278790891077
610	C	12.011	0.5374145560226145	-2.7638843958169845
611	C	12.011	0.43158343210462186	-2.3823827010333383
612	C	12.011	0.5638441729092806	-0.864325517658575
613	C	12.011	0.5407174367042693	-1.279993298396466
614	C	12.011	0.3321385526202437	1.3486905874980906
615	C	12.011	0.5033090446646596	2.2488530107663207
616	C	12.011	0.24500662549611085	-0.24480904866174977
617	C	12.011	0.5930185066835929	-2.1362208807559844
618	C	12.011	0.18763222384695008	2.2898347160858177
619	C	12.011	0.649267533633278	2.496396202465597
620	C	12.011	0.2078531676422169	-0.7321778257298344
621	C	12.011	0.5389973367023897	-2.9989224826523353
622	C	12.011	0.34663433367890967	-2.7722554890434963
623	C	12.011	0.23620543343796022	0.412940288746271
624	C	12.011	0.787042583512641	-1.9001147774141467
625	C	12.011	0.6794068202774556	1.5158914879766798
626	C	12.011	0.7482994859389673	2.424519332651045
627	C	12.011	0.6002400203964	2.5239462493542812
628	C	12.011	0.6960396927974782	0.9715712423881667
630	C	12.011	0.42529665476588135	3.0832060523243805
631	C	12.011	0.3559098527387491	1.1152689086727499
632	C	12.011	0.3144151224203764	-0.4576678081485124
Bottom
