id	name	mass [g/mol]	latitude [rad]	longitude [rad]
23257	C	12.011	0.5712976588899022	2.881685757765824
23258	C	12.011	0.20803226771720362	-2.639658740763665
23259	C	12.011	0.43364061874790283	-1.8167236083913938
23260	C	12.011	0.7526960948622345	-1.7779589157968692
23261	C2	24.022	0.45830427776633403	2.11048282536342
23262	C	12.011	0.07880929010839496	-1.0002481514248414
23263	C	12.011	0.7526171704254776	-2.088755229531367
23264	C	12.011	0.9210607595174881	-2.729443005335785
23265	C	12.011	0.3858117028480121	2.1386089415180414
23266	C	12.011	0.5534676520660451	1.8304751464969653
23267	C	12.011	0.38619555330520416	0.6844792197346047
23268	C	12.011	0.4055843296537345	1.5102981595996878
Bottom
