id	name	mass [g/mol]	latitude [rad]	longitude [rad]
25458	C	12.011	0.2555429911479627	2.5094278678813877
25459	C	12.011	0.39212629414617683	-3.134564526993872
25460	C	12.011	0.8486298158496957	0.261651854299318
25461	C	12.011	0.889751898660166	2.5894593029141073
25462	C	12.011	0.7717592666355517	-1.113155253436722
25463	C	12.011	0.44279422175253275	-3.12649506519034
25464	C	12.011	0.4802547474091358	1.8640348171873504
25465	C	12.011	0.4012722174923191	-0.2369776329666045
25466	C	12.011	0.6095900172727696	0.8501936420570974
25467	C	12.011	0.5442006424302686	1.6850623487104808
25468	C	12.011	0.5167903500432849	-1.010128877538016
Bottom
