id	name	mass [g/mol]	latitude [rad]	longitude [rad]
5903	C	12.011	0.1895455832866599	-0.4396482526363036
5904	C	12.011	0.6464224443684249	0.009821125478343332
5905	C	12.011	0.24340759352439958	-0.06635637463139996
5906	C	12.011	0.7346218883113504	0.28662020699453167
5907	C	12.011	0.7512857490200616	0.041240774320807985
5908	C	12.011	0.6891266178567959	-0.11038115873477013
5909	C	12.011	0.8450274668925172	-0.612620056924387
5910	C	12.011	0.5513726393046641	0.3401918488234887
5911	C	12.011	0.8383758555225183	0.1569836572264127
5912	C	12.011	0.830665729788	0.004657016391231371
Bottom
