id	name	mass [g/mol]	latitude [rad]	longitude [rad]
18448	C3	36.033	0.49292411501971634	-2.594074821688817
18450	C	12.011	0.8448418182679979	-1.3368976892603204
18451	C	12.011	0.8335800783227363	-2.4955441566953223
18452	C3	36.033	1.0775113210937917	0.4475530244010415
18453	C2	24.022	0.13263654609253647	2.3019222156319374
18454	C	12.011	0.9549731151300755	0.37123869331285
18458	C2	24.022	0.49533644695401247	-2.9581795665603097
18459	C	12.011	0.7126518172419986	-0.8531440605048982
18460	C2	24.022	0.5552193969550591	0.32521096295467244
18462	C	12.011	0.5445320772684044	0.9178902187975596
18463	C2	24.022	0.34115195652199937	1.742561114578769
18466	C	12.011	0.1536269014169017	0.7146502057709602
18469	C2	24.022	0.3962523083360873	-1.2798731423763263
18470	C2	24.022	0.46620455062152527	-2.5727571804060254
18471	C	12.011	0.4122589323613434	0.4232803476467584
18472	C	12.011	0.46679238564983944	-0.22000956269365177
18473	C	12.011	0.09487382030782296	-0.49699937765462715
18474	C2	24.022	0.49818992699548376	-1.2809962319694241
18475	C2	24.022	0.06594945552125547	-0.7274564586591309
18476	C	12.011	0.7194683472301515	-0.8627640144762289
18477	C2	24.022	0.6684176057663709	-2.6577245265397087
18478	C2	24.022	0.726023652595315	0.988882000265298
18479	C	12.011	0.8081239084491885	2.5258466777318316
18480	C	12.011	0.41741361992431497	-0.11220825578423423
18481	C	12.011	0.149336200212104	2.322493563799897
18482	C2	24.022	0.3890978257933075	-0.18565034227424115
18483	C2	24.022	0.767678323121055	1.849005475974503
18484	C2	24.022	0.13709059316779204	-0.058469201218060256
18485	C	12.011	0.047543036804785097	-2.146834774265659
18486	C2	24.022	1.0573269311057722	-2.535104003138274
18487	C2	24.022	0.5346742823147905	-1.3886544711235649
18488	C3	36.033	0.6473519630030982	2.9332961534544566
18489	C2	24.022	0.7366862687455074	0.5730087432890291
18490	C2	24.022	1.037744954314726	1.9706436414297561
18491	C	12.011	0.4358892026467046	1.7809437855912447
18492	C8	96.08799999999998	1.0802249793620948	-1.0318326240386286
18493	C3	36.033	0.20203229540264508	1.370865797464224
18494	C2	24.022	0.8804953115751257	1.9864406508905172
18495	C2	24.022	0.5341682759258902	1.2706407814154923
18496	C2	24.022	0.6490076865978502	2.2142280214390144
18497	C3	36.033	0.4087467118109143	-1.0015071525048893
18498	C2	24.022	0.7259285502211764	0.3007831252644481
18499	C3	36.033	1.2264351705089052	2.6526193317302833
18500	C2	24.022	0.41458788334220464	-0.08225073092654896
18501	C	12.011	0.6507603397322348	3.036713840070006
18502	C2	24.022	0.9436832938084985	-2.6256228196288873
18503	C3	36.033	0.7191037858563452	0.19669212891164092
18504	C3	36.033	0.28730593381644004	-0.864760840496263
18505	C3	36.033	0.483080753914181	0.5604729722923919
18506	C2	24.022	0.06567805793839677	1.3139548284275313
18507	C2	24.022	0.8202584346056196	-2.5618524414917716
18508	C2	24.022	0.6960731611439502	-0.5441774490936006
18509	C2	24.022	0.8429693771931404	-2.5173769391153016
18510	C2	24.022	0.17897989101200598	-1.5606752434456967
18511	C3	36.033	0.012731044919718966	-0.5014949053717846
18512	C2	24.022	0.7577473981608442	0.7794539637606521
18513	C	12.011	0.4479252821602107	-2.5306509760473217
18514	C2	24.022	0.8665830941379802	1.60250187646265
18515	C2	24.022	0.23297729276706738	-0.5488238995481887
18516	C2	24.022	0.9690182445191563	-1.2308858898354431
18517	C	12.011	0.7247273105632382	-0.5044706824366095
18518	C2	24.022	0.4359975402348647	-0.7163812574717187
18519	C2	24.022	0.74024264186239	-1.6278668439278132
18520	C	12.011	0.6632582597971061	1.82502472076087
18521	C2	24.022	0.886574549266608	3.0309861687120616
18522	C2	24.022	0.49124118058408317	1.9764704492081877
18523	C	12.011	0.7231307890627078	0.07715354505142369
18524	C	12.011	0.9881112655262815	1.9039144268137886
18525	C3	36.033	0.414530489420234	0.00212281260289749
18526	C	12.011	0.09406634871731966	1.0281376931443391
18527	C2	24.022	0.5644227131795104	-0.19744870464468275
18528	C	12.011	0.5918585006145439	1.4763365303530034
18529	C	12.011	0.6197290247329816	-2.6663527481421236
18530	C2	24.022	0.22034268016901942	-3.132457843865949
18531	C2	24.022	0.4970193317119341	-2.22954223879352
18532	C	12.011	0.5058526457774783	-1.1096280547465502
18533	C2	24.022	0.21988269985351927	-2.932121045385752
18534	C5	60.05499999999999	0.1289614705360506	-1.95351954986628
18535	C	12.011	0.6136371160330114	1.2565829146963723
18536	C2	24.022	0.8914251304545014	-2.164979725886652
18537	C2	24.022	0.6823308033179332	2.302944010102927
18538	C2	24.022	0.7515072373122765	2.155250383589554
18539	C2	24.022	0.7293878275011819	1.4460589006610383
18540	C	12.011	0.30025664642516053	-0.17352121829704323
18541	C	12.011	0.26400955439958923	-2.8095889243227243
18542	C2	24.022	0.449634097840285	2.685525303891145
18543	C2	24.022	0.638262844110591	-2.775704754347179
18544	C3	36.033	0.486192865898512	2.5056422177842097
18545	C3	36.033	0.4828897268179603	-0.22607149020748388
18546	C	12.011	0.4545282165362931	1.5020866394005565
18547	C2	24.022	0.5651029344119023	0.8054237065671994
18548	C2	24.022	0.5081795435508267	-2.3976085912808
18549	C3	36.033	0.8337449092719661	1.4293013471412712
18550	C2	24.022	0.21613564459924026	-0.5412456305106651
18551	C2	24.022	0.8286946605438819	-2.5323875838747947
18552	C4	48.044	0.9477912860863108	2.1065884161599047
18553	C2	24.022	0.327136624385392	-1.533102847603236
18554	C2	24.022	0.15414959101140355	1.2705700030561786
18555	C2	24.022	0.7742744194129118	2.4876275174732814
18556	C2	24.022	0.8997435138244059	1.9545974776594235
18557	C3	36.033	0.9301141101157293	0.924843825546643
18558	C2	24.022	0.7447952862218015	-3.098668627830699
18559	C	12.011	0.5085142037552529	1.8733373399979227
18560	C	12.011	0.5602697867613425	0.056109575745008584
18561	C2	24.022	0.6509670382687709	-0.5630444707150764
18562	C3	36.033	0.22149472523057662	-0.8858705765804022
18563	C	12.011	0.8396813072567623	2.2218146028899675
18564	C	12.011	0.5460388489606446	2.826882356562664
18565	C2	24.022	0.21788039908917198	2.024403165438998
18566	C2	24.022	0.8260816628706017	2.32676988106375
18567	C2	24.022	0.23478582211908114	-0.6421290911178819
18568	C2	24.022	0.5047922536663478	2.240613849618969
18569	C	12.011	0.344851994204156	-1.6435931706126328
18570	C2	24.022	0.4080194827195646	1.95393304187978
18571	C2	24.022	0.6834673810115522	2.1701903615108145
18572	C2	24.022	0.870085748125735	-2.0725068521587477
18573	C	12.011	1.2803017076927317	0.39313561745283593
18574	C	12.011	0.38232231888826024	-1.1962909366590464
18575	C	12.011	0.23636267497635494	1.0398592427656106
18576	C	12.011	0.6705989915854226	-1.4873459910465496
18577	C2	24.022	0.15623009909803431	0.7034812993567199
18578	C	12.011	0.5888577589818347	2.7679016545173183
18579	C2	24.022	0.3055986754415833	2.5442271501480618
18580	C2	24.022	0.3240065322048232	2.3661868337496923
18581	C	12.011	0.7308157788024346	1.2251657070053146
18582	C2	24.022	0.9797502857504732	0.7425529190874428
18583	C2	24.022	0.5317417474254813	2.590669141239501
18584	C	12.011	0.989991126317181	0.36452116931439776
18585	C2	24.022	0.8148575446228002	2.1182830180444188
18586	C2	24.022	1.194015329857639	2.7818690414453955
18587	C	12.011	0.7806667563249906	0.48248823286055004
18588	C	12.011	0.8662225326760042	-1.4021732398311655
18589	C2	24.022	0.5482013076511845	2.0358731732821247
18590	C	12.011	0.7158427010908511	2.730917056071315
18591	C	12.011	0.9446251064212938	1.8168564136632694
18592	C2	24.022	0.15503931074483	-2.6137734335948917
18599	C2	24.022	0.7159551346883705	2.2670952080510967
18600	C3	36.033	0.16945315212816567	-3.0001690496320856
18601	C3	36.033	0.20257788287182898	-2.549724980035045
18602	C2	24.022	0.8679758304867542	0.13526280309700542
18604	C	12.011	0.5771486105385456	2.2281569033241744
18605	C2	24.022	0.7403322637855448	-2.890175742023421
18606	C	12.011	0.3393141560211852	0.8109079669183535
18607	C2	24.022	0.2756721679391087	-0.37805334960484605
18608	C3	36.033	1.003798707513791	-1.2547279142620333
18609	C	12.011	0.8525098525811565	-3.0449668163285772
18610	C2	24.022	0.8912625525096541	2.269202361877712
18611	C2	24.022	0.688294672237059	1.2029161838980518
18612	C2	24.022	0.8044914984577325	-0.9046246925718882
18613	C2	24.022	0.4392007990530045	-1.1305154243414082
18614	C2	24.022	1.4932035903022154	-0.7764506863949123
18615	C2	24.022	0.23980891906838445	2.6384961270523277
18616	C2	24.022	0.44872612557651037	-1.3151789674981085
18617	C	12.011	0.9348783429883465	-0.7726277281798158
18618	C2	24.022	1.359581152359972	-0.26141756578493597
18619	C	12.011	0.7570019185460993	2.658873056661761
18620	C2	24.022	0.8060931651129134	-0.6658679485569862
18621	C2	24.022	0.7660376063983775	-0.5075302768791222
18622	C2	24.022	0.41599974065471723	0.33642234739670507
18623	C2	24.022	0.41043420328030694	0.3900646245069708
18624	C2	24.022	0.5767960513847061	0.8429886514937714
18625	C3	36.033	0.5467134993298375	0.9295865772393301
18626	C2	24.022	1.2201035985720015	0.8958393554831365
18627	C	12.011	0.7652534390413	0.7571798640504002
18628	C2	24.022	0.28060712537703764	0.0392869698221519
18629	C2	24.022	0.31374799987213076	1.5560068825567195
18630	C2	24.022	0.42741475613827623	-0.3217108585441376
18631	C3	36.033	0.7133148272543646	-1.4092083288759845
18632	C3	36.033	0.7733727699237535	-0.4451325567371042
18633	C2	24.022	0.7496310566703929	2.0845003729745857
18634	C2	24.022	0.5051728816389582	-0.8031445644415479
18635	C	12.011	0.3112417040119705	1.9454381312108229
18636	C2	24.022	0.4648574453814239	-0.32044403445948205
18637	C2	24.022	0.6868962408347069	-3.0448587376564413
18638	C2	24.022	0.3571059760269082	-0.5382666706463
18639	C	12.011	1.1561669291246623	-0.09688375349414988
18640	C2	24.022	0.5086064608772309	0.31977591719214593
18641	C	12.011	0.3074317288774519	-1.6914698163435005
18642	C2	24.022	1.1630513244849747	-1.9501719069249728
18643	C	12.011	0.8357108743074603	0.0017195078021806087
18644	C2	24.022	0.9365287905649406	-0.32434086199369333
18645	C	12.011	1.0510318784824857	0.7208284108103287
18646	C	12.011	0.28825946129909413	-1.6262071366609208
18647	C2	24.022	0.7572366200646858	-0.44025463054341035
18648	C	12.011	1.05637576614469	1.2265918779590552
18649	C	12.011	0.36332514019795525	-1.5997308831135244
18650	C3	36.033	0.7169390478616957	-0.9406897947531889
18651	C	12.011	1.0212020862486744	-2.008384687042171
18652	C2	24.022	1.2054782012377574	-0.37746110028250524
18653	C	12.011	0.6510585247337821	-1.0920059492932297
18654	C2	24.022	0.347533418339555	0.6596496461459694
18655	C2	24.022	0.6798739433812456	-0.6657194129210605
18672	C2	24.022	0.4111001337208098	1.363131005454404
18673	C	12.011	0.47837829042260754	1.244135020205907
18674	C2	24.022	0.6909741230988782	2.9091494793470583
18675	C	12.011	0.288065877305694	-0.6363738754552712
18677	C2	24.022	0.27150160680905516	-0.48308538983449767
18678	C	12.011	0.2913431181286184	-0.2315487506361864
18679	C2	24.022	0.6392742251913478	1.4740058044269344
18680	C4	48.044	0.6612324226781726	-2.314239960395685
18681	C2	24.022	0.7078402777478157	-2.7694859743877744
18682	C2	24.022	0.17971642410583843	-0.8010873735523035
18684	C2	24.022	1.144267636311696	-2.759844368379331
18685	C2	24.022	0.27686031814771445	-0.870620651164745
18686	C	12.011	0.404451077038823	2.1376609455381823
18687	C2	24.022	0.7161841131034183	0.4014790266659999
18688	C2	24.022	0.4172629122254323	-0.6726204720510058
18689	C	12.011	0.6719471424115655	-1.5123705436915496
18690	C	12.011	0.7903850817493245	-0.0718697991063499
18691	C	12.011	0.500932480060149	2.203136665076688
18692	C2	24.022	0.7163597603296619	-2.6069633639257295
18693	C2	24.022	0.5478339420098012	-2.413920768768928
18694	C2	24.022	0.9059387029148576	1.1347524346835638
18695	C2	24.022	0.36287278631728426	-2.6324838435490183
18696	C4	48.044	0.07004057726899408	-0.2813868154502401
18697	C2	24.022	0.5222163660070108	-2.568991179007281
18698	C2	24.022	0.5967853741115348	-0.447314473740784
18699	C3	36.033	0.3685845490387644	0.8493557374797831
18700	C2	24.022	0.28894101558535334	-2.5340609989673735
18701	C2	24.022	0.5034426584501672	-1.0043631590335849
18702	C	12.011	0.7521848694629357	-0.8110444434182221
18703	C3	36.033	0.4400810803604802	-0.008212354771283969
18704	C3	36.033	0.2520971814810571	1.3849596157229074
18705	C11	132.12099999999998	1.4739819367353142	-0.35899194652564104
18706	C2	24.022	0.8786847924696423	-0.555056656320859
18707	C2	24.022	0.29273336388280946	2.1388340493831484
18708	C3	36.033	0.582502286680742	0.6803154117700938
18709	C3	36.033	0.3930795706183433	2.1624528957789217
18710	C2	24.022	0.29258870526975106	1.5795292099594882
18711	C2	24.022	0.6068083511353126	-1.554695503702569
18712	C2	24.022	0.6665629388639321	0.2894715325775063
18713	C2	24.022	0.7957152346976947	2.8087060475609142
18714	C3	36.033	0.3765153087219632	0.5560608085236155
18715	C2	24.022	0.7142342484122696	1.7265602007647773
18716	C	12.011	0.6225247577114091	-2.86577602567933
18717	C	12.011	0.8493067904058966	-0.013624162721459885
18718	C2	24.022	0.25818833728185697	0.5680889755521477
18719	C	12.011	0.6712101559557085	0.14927242470470176
18720	C2	24.022	0.35186090876530496	1.6921194360324958
18721	C2	24.022	0.48783076963391586	0.6460667171949317
18722	C	12.011	0.29021835857752815	-3.0501897861321563
18723	C2	24.022	0.18776863531789736	1.8551921062983043
18724	C2	24.022	0.35592852316883106	1.0525424332129938
18725	C2	24.022	0.9414395824098429	-0.7602111559376817
18726	C2	24.022	0.3627926177625607	1.157064139246927
18727	C2	24.022	0.29163687355197	1.5243263637306617
18728	C2	24.022	0.7678883554682252	1.8705047872221003
18729	C2	24.022	0.689764187711047	1.1401782225759416
18730	C2	24.022	0.4092988395689706	1.1416007013979612
18731	C2	24.022	0.39957115909448593	1.74763413558513
18732	C2	24.022	0.5045073814524552	-2.5288725936544405
18733	C2	24.022	0.9427478495764923	2.025282298406218
18734	C	12.011	0.8479932807913008	0.7957474682396086
18735	C	12.011	0.266185190574481	-2.260395065926922
18736	C2	24.022	1.5287918665478195	0.9567086016874403
18737	C	12.011	0.6551354910717423	-2.5770483725253768
18738	C2	24.022	0.15343029804947644	2.0819448094688595
18739	C	12.011	0.4847056234373532	0.5321859383096216
18740	C2	24.022	1.500992283194057	1.849594112037331
18741	C2	24.022	1.1227148044181188	0.775421683629464
18742	C2	24.022	0.6971538838985485	1.0284120863088984
18743	C2	24.022	0.5028418124752142	2.4300308194485063
18744	C2	24.022	0.7123313149040709	1.1246721549137348
18745	C2	24.022	0.6510890459495154	0.5140154328106871
18746	C	12.011	0.4204616034299165	-0.5284046042781039
18747	C2	24.022	0.7192290965389931	0.9113233374125435
18748	C4	48.044	0.43288117359671596	0.37368592663261
18749	C	12.011	0.22302646860171116	2.609702595061696
18750	C	12.011	0.7870421162664176	2.026892402264051
18751	C2	24.022	0.0832695636160525	-2.0626477881758167
18752	C2	24.022	1.4519726990044663	-0.39784876920662676
18753	C	12.011	0.3729625757841365	-0.31178478470491694
18754	C2	24.022	1.1148754111217587	1.4593992388422727
18755	C2	24.022	0.28927595407707274	-1.2672313833892788
18756	C	12.011	0.7117404303212078	-0.16845054142351
18757	C2	24.022	0.4528892566769205	-1.1609461124558635
18758	C	12.011	0.172042066767906	2.2760857867148356
18759	C2	24.022	0.26291794857524786	0.03936945145890012
18760	C3	36.033	0.252626411182796	0.49825688363988924
18761	C2	24.022	0.05566610738596261	1.1321331005764432
18762	C2	24.022	0.8611707350453264	0.776918334046217
18763	C2	24.022	0.8975508479864105	1.8710700085021281
18764	C	12.011	1.2441336887941987	-1.371117385537288
18765	C2	24.022	0.4393061140792476	1.6083629816099319
18766	C2	24.022	0.6950445894565299	1.2145558339719449
18767	C2	24.022	0.8070014779017981	0.6200555118723178
18768	C4	48.044	0.35065524986568863	0.36904882331164607
18769	C	12.011	1.4498548165794856	1.4283216967711911
18770	C	12.011	0.5800321493342905	-0.8938038332868834
18771	C2	24.022	1.2894528634945663	1.2957105959940736
18772	C2	24.022	0.4278765677653466	1.5588251936647937
18773	C2	24.022	1.0105983760700803	1.3658927362923856
18774	C2	24.022	0.8147082625476708	1.1610238119848555
18775	C2	24.022	0.4672963244876732	1.4431592318001514
18776	C	12.011	0.39699718526601147	3.060085843825564
18777	C	12.011	0.3619014596417989	-0.86839120059422
18778	C	12.011	0.7690671223049019	-1.4388573774641569
18779	C	12.011	0.6817038599568293	-0.7418360628997318
18780	C	12.011	0.6570949702576963	-1.1215325192360197
18781	C	12.011	0.7401009334799532	-2.8250741100510917
18782	C	12.011	0.6284139926999309	2.4654144353929266
18783	C	12.011	0.44742448753014297	1.6464952677089808
18784	C	12.011	0.46083789593527336	3.0295449352804944
18785	C	12.011	0.45643303707474914	-2.432167488202644
18786	C2	24.022	0.3022476826698663	-0.23369965343022747
18787	C	12.011	0.5758868484191411	0.8841333541349433
18788	C	12.011	0.03289482138386224	1.445555741429571
18789	C	12.011	0.08029229120210842	-1.3242298519148392
18790	C	12.011	0.5663059532362333	1.4329008285285585
18791	C	12.011	0.2849625767163457	0.7208567692819222
18792	C	12.011	0.5490735729870859	-1.123656800619805
18793	C	12.011	0.4107209352236367	0.08946009093724273
18794	C	12.011	0.8066347763681323	1.3553889681977118
18795	C	12.011	0.6666671058960874	0.2517828459819968
18796	C	12.011	0.6297722479532913	-0.8804821315035185
18797	C	12.011	0.7302159247129412	1.8877426179795265
18798	C	12.011	0.8299427581064509	-0.5421951410570975
18799	C	12.011	0.8411026720042943	-0.6244459145762871
18800	C	12.011	0.8226248160671543	0.2821148429853422
18801	C	12.011	0.8007873138950026	0.7835737771579235
18802	C	12.011	0.5268487425190863	2.0410361420987164
18803	C	12.011	0.31799432383693743	0.056275218845049914
Bottom
