id	name	mass [g/mol]	latitude [rad]	longitude [rad]
8241	C2	24.022	0.37155352999717733	-2.956288981175228
8242	C2	24.022	0.17988353745602514	1.784109954714846
8243	C2	24.022	0.4221396165254501	-2.344608365347821
8244	C	12.011	0.7493588964362331	2.6477389207501187
8245	C	12.011	0.3307224512865425	2.8973406195172227
8246	C	12.011	0.36909154598286104	-0.5022538655306997
8247	C	12.011	0.4508540258923024	-1.7219629545675184
8248	C	12.011	0.7958276484718566	0.13393021237247474
8249	C	12.011	0.38648564283756826	-1.397718890631892
8250	C	12.011	0.8802817905238733	2.022889550081456
8251	C	12.011	0.511387814083801	0.8780436543928115
8252	C2	24.022	0.6812758315504177	0.1771061419872493
8253	C2	24.022	0.6593218658652571	2.9895729338569144
8254	C	12.011	0.24450386796436493	-0.7027013902720672
8255	C	12.011	0.5485494417224909	1.9467916995831767
8256	C	12.011	0.33033162599227234	2.9911435185948068
8257	C	12.011	0.24958351825854533	-2.141171663917315
8258	C2	24.022	0.15695517091024563	-0.4314437332253381
8259	C	12.011	0.29702912349783195	-1.1464402227625767
8260	C3	36.033	0.9126341113551729	-0.3341274020453854
8261	C2	24.022	0.48154412712192074	-2.3748859182366857
8262	C	12.011	0.3464145009157806	0.9813711076858219
8263	C2	24.022	0.5261232479201637	1.8291894896084526
8264	C	12.011	0.4974906815830436	1.790303992316952
8265	C	12.011	0.4424023652859078	2.5196277511888625
8266	C2	24.022	0.7636063993639395	0.03512340957537585
8267	C2	24.022	0.32819429358306057	-0.29894098990673845
8268	C	12.011	0.6408337066138853	0.5560893259666881
8269	C	12.011	0.3441165236255974	1.7242371631353137
8270	C	12.011	0.3266219578124001	2.163117329981183
8271	C	12.011	0.705438818016707	2.4465097038315315
8272	C2	24.022	0.6908004880975582	2.0112389214661666
8273	C	12.011	0.36351415794425296	1.1465678971314384
8274	C2	24.022	0.3818498572430381	0.39396121447228305
8275	C	12.011	0.585190846368729	1.810460404985311
8276	C2	24.022	0.659443947371412	1.4722237643745597
8277	C2	24.022	0.41633210398823955	1.6812865947792626
8278	C	12.011	0.6631436047838224	2.071735340315601
8279	C2	24.022	0.23483014544728717	-0.15599635722661703
8280	C	12.011	0.1836112904057449	1.3156398522543904
8281	C	12.011	1.0342315848722918	-0.5058382569195123
8282	C	12.011	0.33412007373709324	1.9385990708029974
8283	C	12.011	0.13970330270750378	0.03922875885922695
8284	C	12.011	0.4270580669174137	-2.171783236310657
8285	C	12.011	0.6067617200446047	-1.884349826414002
8286	C	12.011	1.074428366159576	-3.0140836588488185
8287	C	12.011	0.9195749280997411	2.455323116859907
8288	C	12.011	0.07738494275954196	-0.5907022096023242
8289	C	12.011	0.09078281551061025	-3.112601038018032
8290	C	12.011	1.1479965136868675	-1.6174597775479103
8291	C	12.011	0.10226823446154473	-2.202034182471057
8292	C	12.011	0.43518563278180583	-0.9875965091017892
8293	C2	24.022	0.2570771554458719	-1.677886189662201
8294	C	12.011	0.22000722151072893	2.946734824847835
8295	C	12.011	0.7472776440509681	2.6387334216843756
8296	C	12.011	0.2098325873309651	2.9955400492962942
8297	C2	24.022	0.7045126043781585	0.6661420191391372
8298	C	12.011	0.7021862295541084	0.6697060006411849
8299	C	12.011	0.31045097936357424	2.87989835297944
8300	C	12.011	0.2540772889662428	0.8385165053141012
8301	C	12.011	0.3572527683022302	-1.0598369935491863
Bottom
