id	name	mass [g/mol]	latitude [rad]	longitude [rad]
6090	C3	36.033	0.8173482400260328	-0.6603314813026303
6091	C3	36.033	0.7073341867455983	-1.7878983107334487
6092	C2	24.022	0.7514979777222435	-2.874029577447026
6093	C3	36.033	0.18707294334190958	-1.3372243303413531
6094	C2	24.022	0.42819416956317025	-2.2707839987548386
6095	C2	24.022	0.3835752528881734	-2.806402352680446
6096	C2	24.022	0.41948293233101025	1.8116555839084933
6098	C2	24.022	0.6986243912770445	1.6873697837316672
6099	C2	24.022	0.1042987283540134	-1.3420634937893814
6101	C	12.011	0.6624651165945308	-0.6867453631300594
6102	C	12.011	1.0321598248078891	-0.052811350780257525
6103	C	12.011	0.7527737940727951	0.8048808173643729
6104	C	12.011	0.3877888639181948	1.5390325646513052
6105	C	12.011	0.5548114259967867	2.724118651163172
6106	C2	24.022	0.7115372644962437	1.4900717495344478
6107	C2	24.022	1.5698642828507285	-2.940928254846393
6108	C2	24.022	0.38908329693303256	2.309169579665946
6109	C2	24.022	0.6605234174442194	-0.3779694142816669
6110	C2	24.022	0.7732488969536739	1.8954633504159055
6111	C	12.011	0.9834209912409562	-1.2317210715526183
6112	C	12.011	0.49438087689013255	2.3384849430257857
6113	C	12.011	0.6591467247616275	-1.1764881793031676
6114	C2	24.022	1.14447944769805	2.8538174363630273
6115	C3	36.033	0.19882205921965307	2.438292414869757
6116	C2	24.022	0.704956338609878	-2.2523284925675573
6117	C	12.011	0.5916943380198775	0.5110393680137745
6118	C2	24.022	0.35415641188779645	-2.4395620048276494
6119	C2	24.022	0.9630434346224904	3.0816144251297795
6120	C2	24.022	0.34645810012753436	-2.418741924876878
6121	C2	24.022	0.6478145136287604	2.6119664949653885
6122	C2	24.022	0.19190773868591252	-0.6766260413439458
6123	C2	24.022	0.20437677754549002	0.19442151670079533
6124	C	12.011	0.3699715079323589	0.9480622818602142
6125	C	12.011	0.12843280413123886	0.517589919415095
6126	C	12.011	1.074592510896166	-1.7836745263313027
6127	C2	24.022	0.5811925190684676	2.587650248238108
6128	C	12.011	0.8521896781645051	-1.7405533265746918
6129	C2	24.022	0.5073559898657736	1.6811086510383955
6130	C	12.011	0.2068720076170251	1.591145368745737
6131	C	12.011	0.10797652868638345	-2.988379457850081
6132	C3	36.033	0.7934182009615053	1.2139455632442524
6133	C2	24.022	0.7241545548701841	1.5106125852964245
6134	C2	24.022	0.283455778927136	0.7995464613776828
6135	C2	24.022	0.39220972429012224	-0.8146512052648056
6136	C2	24.022	0.5225459677344934	-0.1644057864125034
6137	C	12.011	0.7414300628460568	2.302894773852807
6138	C	12.011	0.9557696730056051	0.5683216992683914
6140	C3	36.033	1.0438257880709354	1.728251716687089
6141	C4	48.044	0.48466476473204684	-0.7185409415554745
6142	C2	24.022	0.2663772964753861	0.10014222538749745
6143	C2	24.022	0.21208751095658662	0.37840729355655567
6145	C2	24.022	0.6683822763022942	-2.8368329314108878
6146	C	12.011	0.4498632545382716	-2.592432114585181
6147	C2	24.022	0.24990997857624014	0.2613717197393934
6148	C2	24.022	0.975590050006795	-0.5775669746996779
6149	C2	24.022	1.3895683797694238	-0.024186532996009643
6150	C2	24.022	0.3038695922799736	-1.1931164290462972
6151	C2	24.022	0.5436087865847875	0.9066729721438224
6152	C2	24.022	0.14858126025939053	-0.7367068891809648
6153	C2	24.022	0.4020959094112547	2.69061813885512
6154	C	12.011	0.31990752118082155	1.5941700034673474
6155	C	12.011	0.5595433983360667	1.8343716673392885
6156	C	12.011	1.0611260184629896	3.042358673470664
6157	C	12.011	0.9824602016603592	1.461559970491244
6158	C2	24.022	1.382817837623682	1.629788155856407
6159	C2	24.022	0.7417187024098737	2.4330165868721556
6160	C	12.011	0.7082969659606086	-0.6054109163808981
6162	C	12.011	0.2139888860493391	3.002367249418474
6163	C	12.011	0.4759021724731305	2.2256881144235474
6164	C2	24.022	0.3074301636196729	1.4764695654745357
6165	C2	24.022	0.38042723254028116	-3.0612445960412638
6166	C2	24.022	0.6437071028053181	-2.1843056111513994
6167	C	12.011	0.9802723220236553	2.3015856204733542
6168	C2	24.022	0.34718420054243376	-2.1848863983141524
6169	C2	24.022	0.4808951991868768	2.057202816533984
6170	C2	24.022	0.1373233255975023	0.07259690797251706
6171	C2	24.022	0.6054125513692047	-2.915418930226497
6172	C	12.011	0.3952998761815321	-2.403475268075153
6173	C	12.011	0.43132793313886764	-1.769818626276201
6174	C2	24.022	0.9762999637378346	2.7107838477001818
6175	C	12.011	0.7674664404705167	-0.4961024580883145
6176	C2	24.022	0.4845277065669502	-2.352913439952288
6179	C2	24.022	0.44316868326210923	-2.341755848151138
6180	C	12.011	0.8163966818661493	-2.0418579801100054
6181	C	12.011	0.2749164911108083	-1.9300181056864063
6182	C2	24.022	0.5649655090352106	-2.9038394553389044
6183	C	12.011	1.2737646576549289	-1.2797749686448805
6184	C	12.011	0.8580591861068881	-1.3665702318379185
6185	C	12.011	0.6053141174369246	2.7024484149054047
6186	C	12.011	0.8711819804383475	-2.6669412150985887
6187	C2	24.022	0.21267794510509916	0.628799361118468
6189	C	12.011	0.7093859010762682	-0.8536151082330153
6190	C	12.011	0.4938819881236541	1.2532805508065024
6191	C	12.011	1.1143976997540426	2.9414515600534004
6192	C	12.011	0.2400759272556349	2.9174548560621436
6193	C	12.011	0.49380197302205936	1.3244147648621638
6194	C	12.011	0.4453875286443688	1.9150095668839853
6195	C	12.011	0.27918730146381315	0.9684591839435936
6196	C	12.011	0.28381763071744476	0.8971127069617224
6197	C	12.011	0.6484774725855447	-0.12636735118005463
6198	C	12.011	0.8745360008025361	-1.5935770007187404
6199	C	12.011	0.6485742652630178	-1.6266862081563473
6200	C	12.011	0.5603636605798423	-0.9021466478739046
6201	C	12.011	0.5710048945864059	1.5591775096920257
6202	C	12.011	0.5055327438530189	-1.0538105888307432
6203	C	12.011	0.7576658035160616	-0.7580247929318356
6204	C	12.011	0.5366995129307633	-2.6780519393894595
6205	C	12.011	0.3715162577276271	1.3666576899505962
6206	C	12.011	0.19928749344871474	-0.5235029558476602
6207	C	12.011	0.4640543067950083	-0.9312750569559662
6208	C	12.011	0.3070210330997057	1.7044683789598194
6209	C	12.011	0.4559567682505835	1.4117436113152801
6210	C	12.011	0.5289199659534124	1.2868180629574202
6211	C	12.011	0.6014635276711173	-2.9289738429569856
6212	C	12.011	0.22522751956222983	0.05782866705071007
6213	C	12.011	0.3573262127741218	1.3032807624056688
6214	C	12.011	1.0861274478898582	-2.609570885894968
6215	C	12.011	1.2749362233991994	2.49840344757986
6216	C	12.011	0.20812530991904332	-1.127048439331798
6217	C	12.011	0.5779670606715991	-1.4953981555068276
6218	C	12.011	0.4890545403200601	0.9998036903311143
6219	C	12.011	0.3846230651218546	1.9950247843063442
6220	C	12.011	0.5811018721258023	1.7930288797392187
6221	C	12.011	0.635491843847319	1.0612174576128008
Bottom
