Total	Internal	Translational
23.5001162306	7.99443398577	15.5056822448
3.41654158306	0.0	3.41654158306
212.14533448	0.0	212.14533448
3.1737511132	0.0	3.1737511132
7.31793399219	0.361623376816	6.95631061538
10.4431755735	1.44355879228	8.99961678125
328.810455798	0.0	328.810455798
20.8122071601	2.99687330967e-32	20.8122071601
101.633936785	4.79499729548e-31	101.633936785
3.66378468654	0.896647653826	2.76713703272
126.637055432	4.79499729548e-31	126.637055432
2.00447418021	0.0	2.00447418021
1445.54707015	5.88667401142	1439.66039614
69.6472038631	0.0	69.6472038631
155.320615407	4.79499729548e-31	155.320615407
448.368001383	4.79499729548e-31	448.368001383
3.36692834696	0.465605173251	2.9013231737
4.16470713632	0.40103661509	3.76367052123
8.02064242349	1.19874932387e-31	8.02064242349
64.4996809776	0.0	64.4996809776
36.0334981648	6.11600829405	29.9174898707
78.2996321775	1.19874932387e-31	78.2996321775
35.577401854	0.0	35.577401854
358.369772752	0.0	358.369772752
11.7398157588	0.0137906671768	11.7260250916
189.444808804	0.0	189.444808804
6.87409727967	0.0	6.87409727967
201.826855907	1.91799891819e-30	201.826855907
9.74530801006	0.0	9.74530801006
32.7375030635	4.58237078683	28.1551322766
114.170475653	0.0	114.170475653
398.274395991	0.0	398.274395991
558.89842139	6.17713802536	552.721283365
360.797209809	0.0	360.797209809
3.49543194457	0.855461274913	2.63997066965
2.16224369721	0.63207706887	1.53016662834
111.493117394	15.2573573634	96.2357600308
642.507230998	0.0	642.507230998
3.04966446938	0.0	3.04966446938
5.66583442648	2.02726910649	3.63856531999
227.4956272	1.91799891819e-30	227.4956272
0.228755883804	0.0	0.228755883804
45.7965133643	0.0	45.7965133643
0.409944314987	1.87304581855e-33	0.409944314987
40.8037983669	3.64828806622	37.1555103007
118.021207876	2.39749864774e-30	118.021207876
44.796287251	7.91889830868	36.8773889423
145.240382302	0.0	145.240382302
16.8953982612	0.0	16.8953982612
63.4580645561	0.0	63.4580645561
762.481807756	4.79499729548e-31	762.481807756
255.588234019	1.19874932387e-31	255.588234019
568.212572093	7.67199567277e-30	568.212572093
268.722132613	0.0	268.722132613
972.916408891	8.3603004255	964.556108466
251.315601533	0.0	251.315601533
236.503130752	0.0	236.503130752
345.047296997	0.0	345.047296997
539.832075224	0.0	539.832075224
420.272874641	7.67199567277e-30	420.272874641
1303.50848991	13.6877295241	1289.82076039
70.4417715904	0.0	70.4417715904
37.2363628558	0.0	37.2363628558
257.254405423	1.19874932387e-31	257.254405423
574.349904191	2.99687330967e-32	574.349904191
309.102168472	4.79499729548e-31	309.102168472
643.582877849	0.0	643.582877849
1647.03791501	4.85997162084	1642.17794339
239.495322435	4.79499729548e-31	239.495322435
490.597048582	1.19874932387e-31	490.597048582
382.326658994	7.67199567277e-30	382.326658994
441.115932791	0.0	441.115932791
269.50975436	0.0	269.50975436
715.488497193	0.0	715.488497193
660.104623286	4.68261454637e-34	660.104623286
657.313585554	1.87304581855e-33	657.313585554
456.838499824	0.0	456.838499824
574.650194117	0.0	574.650194117
171.199724322	2.99687330967e-32	171.199724322
428.213072344	0.0	428.213072344
48.1342129041	0.0	48.1342129041
536.8554159	0.0	536.8554159
418.829379173	7.67199567277e-30	418.829379173
410.050765371	0.0	410.050765371
267.312286784	0.0	267.312286784
423.278707557	0.0	423.278707557
511.611408659	7.67199567277e-30	511.611408659
547.273762304	0.0	547.273762304
217.681345831	0.0	217.681345831
663.270167689	0.0	663.270167689
710.468666836	4.3271371083	706.141529728
666.661766871	0.0	666.661766871
447.226549212	7.67199567277e-30	447.226549212
448.017552297	1.91799891819e-30	448.017552297
273.866186428	2.39749864774e-30	273.866186428
Bottom
