id	name	mass [g/mol]	latitude [rad]	longitude [rad]
13833	C	12.011	1.0221670127899032	0.029570473326599192
13834	C	12.011	0.42845932143859067	-0.6819002001562731
13835	C2	24.022	0.3136083679343789	3.105011408005297
13836	C	12.011	0.6834103647826039	-0.20050154101164716
13837	C2	24.022	0.03566691519944018	2.0082955554133477
13838	C	12.011	0.7238991673993139	0.07030697092281317
13839	C	12.011	1.4984541030752536	1.704782870454553
13840	C	12.011	0.5338406203030768	2.4566540270041766
13841	C2	24.022	0.6113965161687308	-2.962192472871989
13842	C	12.011	0.49252604689333906	-3.0435661754784697
13843	C	12.011	1.3525917219671975	0.08272595657685126
13844	C	12.011	0.624078499045643	2.3072487644869364
13845	C	12.011	0.12222249855966827	1.2803137037494157
13846	C	12.011	1.0529372721277945	-0.7385465816659798
13850	C	12.011	0.3279547028727846	1.574083927204593
13851	C	12.011	0.7276879361526454	-0.01748119480799783
13852	C	12.011	1.0391497624761685	-0.18409357035843515
13853	C	12.011	0.28101639334962336	-0.19029607734012127
13854	C	12.011	1.1054500819189919	0.0662526310096726
13857	C	12.011	0.9770787433886868	0.1193503207453596
13858	C	12.011	1.1243053678459418	-0.18825903024695576
13859	C	12.011	1.1626788481218922	-0.7530302759013991
13860	C	12.011	0.9538624783829381	-0.3456923014752438
13861	C2	24.022	0.9476203662444127	-0.142120551879598
13862	C	12.011	0.7859630685121826	-0.3872779421112479
13863	C	12.011	0.501021555102948	-1.9315682415507247
13865	C2	24.022	0.8720602375099146	-0.18558442021193391
13866	C	12.011	0.7943125992533695	0.32700647797071136
13867	C	12.011	0.33425401579259756	-0.46737822658859635
13868	C2	24.022	0.9047037749229749	-0.34689804550597564
13869	C	12.011	0.3184691190578114	-0.3629715943782459
13870	C	12.011	1.1885303703201981	0.538934774634552
13871	C	12.011	1.2892236253996843	0.7861534168737131
13873	C	12.011	0.8387114355643281	-0.4763985389461686
13874	C	12.011	0.6607694154832151	-0.15104714478508355
13875	C	12.011	1.183155987582588	0.44587839458842615
13876	C	12.011	0.49473111006502946	-1.207807915597177
13877	C2	24.022	1.0144911905902145	0.08186973199741872
13878	C	12.011	0.9462598494147476	-0.2680122987219491
13880	C	12.011	1.0215991496808452	0.14204897642857342
13882	C	12.011	0.5414125959120301	0.07330320066734812
13883	C	12.011	0.4158441480548759	0.26878776795906517
13885	C	12.011	0.5000831880036152	0.06866879068727638
13886	C	12.011	0.7171660272085757	-0.37428392155768675
13887	C	12.011	0.9908777531082292	-0.1909809672823861
13888	C	12.011	0.8800771951141282	-0.25277973819423416
13890	C	12.011	0.7523597194656053	-0.0692308948592179
13892	C	12.011	1.057919260079775	1.2409481570802334
13894	C	12.011	1.0350608838212685	0.34010769530148666
13896	C	12.011	0.5648602543182364	-0.33508800974212866
13897	C	12.011	1.0114205546442376	-0.308478471813899
Bottom
