id	name	mass [g/mol]	latitude [rad]	longitude [rad]
607	C2	24.022	0.4937502601293958	-1.0162224688194668
608	C2	24.022	0.28231899902722507	-0.7078206500596662
609	C	12.011	0.12348913998651138	-1.2728254427331123
610	C	12.011	0.3502463251146205	-0.35977425916766564
611	C2	24.022	0.5911752487288414	-0.028611672760866347
612	C	12.011	0.2882674877891655	-1.0705119027292862
613	C2	24.022	0.49680935838704193	-2.0812336022688247
614	C	12.011	0.26780205395864887	-2.745466256724734
615	C2	24.022	0.710290320453704	-0.3086007882322312
616	C2	24.022	0.6059623550107032	0.12675547707841103
617	C	12.011	0.5991642713146753	-0.3076181279415733
618	C	12.011	1.0173654617931123	-0.7387742436890082
619	C	12.011	0.6904571484766412	0.4503744980019475
620	C	12.011	0.5328801502213837	2.082095421395107
621	C2	24.022	0.5054183360823218	-0.6961291482510799
622	C2	24.022	0.672314284110789	2.355157734388384
623	C2	24.022	0.2638143278517534	2.6510078376045976
624	C2	24.022	0.5266751572841123	-0.2578045116435936
625	C	12.011	0.6038450562335202	-0.01118310537774479
626	C2	24.022	0.17435563742772509	-1.0057936642730558
627	C	12.011	0.4999006895726008	0.5617646727778184
628	C	12.011	0.7782004219430162	-0.22916423044181786
629	C2	24.022	0.6438193689164455	0.31615519171085615
630	C2	24.022	1.504702042807573	2.440254173805682
631	C2	24.022	1.2753039550232108	3.0176598049156143
632	C2	24.022	0.47086376500278526	1.1543072926623859
633	C2	24.022	0.23363360926388943	0.17597972819186652
634	C	12.011	0.6051507891139971	0.9641235216271057
635	C2	24.022	1.0203631631833496	-0.08893063046863191
636	C2	24.022	0.8622699892497733	-3.035910906227651
637	C2	24.022	0.7035725617225249	1.400299897092378
638	C2	24.022	0.3438713115870792	2.818903017520413
639	C	12.011	0.24954842995163176	0.4945414664929948
640	C	12.011	0.14059621011748524	1.261928677006327
641	C	12.011	0.4507673524224611	0.3983180154371862
642	C	12.011	0.6203402265983085	-0.3975295103187241
643	C2	24.022	0.5046982083860267	0.33442143524488366
644	C2	24.022	0.39352378019849793	-0.25368679564191565
645	C	12.011	0.7954906664635394	0.10036591315639926
646	C	12.011	1.2152258804187128	0.5884188412401505
647	C	12.011	0.3188398318864989	2.6758473157902243
648	C	12.011	0.7777614546461757	0.4739951072462925
649	C2	24.022	0.8103640492656299	0.9453639463806053
650	C	12.011	0.9010020885353482	0.9483763660869958
651	C	12.011	0.9146784268861431	-0.0535449698402136
652	C2	24.022	1.296856412544738	1.0330561656227244
653	C2	24.022	0.28123813039906326	0.9127616267831746
654	C2	24.022	0.5488471907891568	0.6302888761134287
655	C	12.011	1.3310987293917134	0.5247074026170941
656	C2	24.022	0.6143742977957629	-2.2323023287292942
657	C2	24.022	0.49030444837834275	1.1155039500131902
658	C	12.011	1.4269728438559663	0.822340012565731
659	C	12.011	0.3396158012788939	-2.5402316216202996
660	C	12.011	0.1868798933062191	1.149912132277848
661	C2	24.022	0.41519259122921404	1.0724044216094681
663	C	12.011	0.9070524881585964	0.2064764603184651
664	C	12.011	0.1917714165754708	0.15528795354569194
665	C	12.011	0.43263947855274754	-0.1616778562568137
666	C	12.011	0.35055103375535307	-2.834077807832017
667	C	12.011	0.7054771360404379	0.24095751136658727
668	C	12.011	0.8957674253667869	-0.0942353095103124
671	C	12.011	0.6418858678596545	-0.8939311745451592
672	C	12.011	0.5828957571996489	-0.4098860287613172
Bottom
