id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2830	C2	24.022	0.579836524567345	-2.7899389110625976
2831	C	12.011	0.8313413636297489	-1.4096734097665007
2832	C	12.011	0.3772079370509157	-3.058783646649264
2833	C	12.011	0.8920507951509504	1.3814992089484848
2834	C	12.011	0.09008026549247425	1.8420714438863406
2835	C	12.011	1.1934640833032677	-3.0605720248073465
2836	C	12.011	0.3561078079314608	-2.087370361989877
2837	C	12.011	0.1936674299582486	-2.2657957271751887
2838	C	12.011	0.4258607802678343	-0.3399985112446757
2839	C2	24.022	0.15670160233275512	3.0545859532349895
2840	C	12.011	1.1529185167659974	-0.808433474666549
2841	C	12.011	0.34724640208967983	2.1733481906799432
2842	C	12.011	0.2917104498952612	-2.0656576444045975
2843	C	12.011	0.8023423971556162	-0.6208150660162647
2844	C	12.011	0.5106430220507737	1.8689941726028
2845	C	12.011	0.11576720292868614	2.6740611982757128
2846	C	12.011	0.1305943821212151	1.79127355693653
2847	C2	24.022	0.6234590658821709	-2.9321161116635115
2848	C	12.011	0.07453837959872758	3.1079426120758997
2849	C	12.011	0.6152640192685819	-0.6008208973513396
2850	C	12.011	1.1600753278553346	0.23478739270098947
2851	C	12.011	0.44505634571035857	0.8197052520062794
2852	C	12.011	0.33151733416462026	-0.6169878147321427
2853	C	12.011	0.5525899847762965	-0.1000609811505313
2854	C	12.011	1.0374285195390698	-1.9573297076422314
Bottom
