id	name	mass [g/mol]	latitude [rad]	longitude [rad]
25943	C	12.011	0.03747282171300185	-1.7022443163555492
25944	C2	24.022	0.7361755698572818	1.2576172810700643
25945	C2	24.022	0.3709461425154391	0.4511703177849093
25946	C	12.011	0.1783247678892614	-1.7911588843094362
25947	C2	24.022	0.43860858371113953	0.4905255200346688
25948	C	12.011	0.7606405836253218	2.7856354029498385
25949	C	12.011	0.5622170870701264	0.7503052532034938
25950	C2	24.022	0.3660992015925156	0.48164672369187334
25951	C	12.011	0.3941402078612719	2.788228888531154
25952	C	12.011	0.1359293411997547	1.699099695259334
25953	C	12.011	0.5356357006991905	0.26259422700946994
25954	C2	24.022	0.8377795925031308	0.6681194544408164
25955	C	12.011	0.8221587371224395	-1.0050398788779977
25956	C	12.011	0.4013863605686816	-0.6554627229561831
25957	C2	24.022	0.8403521438244956	1.5288341993526795
25958	C2	24.022	0.659987128638807	2.9805683748335987
25959	C2	24.022	1.271824261010691	1.3764686417109633
25960	C	12.011	0.43805351650840463	2.0052923239720286
25961	C2	24.022	0.5782561145672314	0.548632922455326
25962	C2	24.022	0.6282786815801611	0.8359546238997214
25963	C2	24.022	1.0425739158568226	1.9696490388660994
25964	C2	24.022	0.7284329123543661	1.8661673047066885
25965	C2	24.022	0.6569723729805567	0.7304997257788683
25966	C2	24.022	0.2887271953836787	-1.774760823213116
25967	C	12.011	0.2726062914670392	2.6753285639415725
25968	C2	24.022	0.5513624423945563	2.893845150599158
25969	C	12.011	0.5823367897206152	-1.548128420029717
25971	C	12.011	0.5036418707557492	2.9737564117153767
25972	C	12.011	0.9391909052053736	2.6542252049676582
25973	C2	24.022	0.39144324610811715	0.9347501889164352
25974	C	12.011	0.28311168629751415	0.2373051124577597
25975	C	12.011	0.5105555142515797	1.6407308063486292
25976	C2	24.022	0.5061233438656785	1.151361835519061
25977	C	12.011	0.6580096042585936	2.358866737326638
25978	C	12.011	0.4545077719382747	1.6421748249964918
25979	C2	24.022	0.0721700905394356	-2.8053844869980025
25980	C	12.011	0.22265909666841222	-2.458194975736329
25981	C2	24.022	0.4544507269652541	-2.1201239208448817
25982	C	12.011	0.8597366169468167	1.4313410098779784
25983	C	12.011	0.21014072172398035	3.139236196571853
25984	C	12.011	0.5201069882812199	2.3875877436048207
25985	C	12.011	0.4981770609884203	-2.128624796797011
25986	C	12.011	0.28756447344431474	0.3287236635874978
25987	C	12.011	0.30417296438436237	-3.0348321387280595
25988	C2	24.022	0.5723116461030862	1.23376747316936
25989	C	12.011	0.9643745091619823	1.0263622999701831
25990	C	12.011	0.9400614537758941	0.16008328699359678
25991	C	12.011	0.2738794635815667	0.09041841628690599
Bottom
