id	name	mass [g/mol]	latitude [rad]	longitude [rad]
5632	C	12.011	0.624314290687736	0.9576697435501627
5636	C2	24.022	0.48787977641525204	1.1704651809158548
5639	C	12.011	0.7789004002099978	-0.46965144874720194
5645	C	12.011	0.5769480340342317	2.4616288609718953
5646	C	12.011	0.84105287754749	1.151518273915902
5647	C	12.011	0.28632763841002795	0.5672295387782826
5648	C	12.011	0.6050096412121324	0.3015093906546342
5649	C	12.011	0.6414694875874505	-0.16279675079926706
5650	C	12.011	0.19533395207122758	2.3169577772605234
5651	C	12.011	0.8536335251671069	-1.972309973575393
5652	C	12.011	0.15253994677932953	-0.1552447572273178
5653	C	12.011	0.399391211280528	-1.5366383735364977
5654	C	12.011	0.4403349651864686	-0.23026147057332153
5655	C2	24.022	0.2610009380173393	2.7004317224877528
5656	C	12.011	0.8605445469335227	-0.6991486272405204
5657	C	12.011	0.7747164856751405	-0.9211525116713811
5658	C	12.011	0.9162792170459935	-0.651743258808665
5665	C	12.011	1.309786990348245	0.31675483240638785
5666	C	12.011	0.9577048668345777	-0.673307136330119
5667	C2	24.022	1.157768419523476	0.10479566886818356
5668	C	12.011	0.4677277738120544	0.9404668056297675
5670	C	12.011	0.7160182862062402	0.8483308441949089
5672	C	12.011	1.344856291972833	-0.8541970159016009
5674	C2	24.022	0.8040506154993583	0.5073234591081013
5675	C	12.011	0.6556809331508329	-0.2716361908586707
5681	C	12.011	0.697419597034833	-0.3044385185055466
5682	C	12.011	1.4667998997070122	0.37242840004429517
5683	C	12.011	1.0065069528887733	0.322995918310833
Bottom
