id	name	mass [g/mol]	latitude [rad]	longitude [rad]
18831	C	12.011	0.5825211678454817	1.7551083880462812
18832	C	12.011	0.7233133170575712	0.296158804048073
18833	C	12.011	0.6269967799215219	3.0863649593951794
18834	C	12.011	0.46681386603923997	2.872037793852091
18835	C	12.011	0.7040231461511923	-2.933421890510298
18836	C	12.011	0.8054043096976802	-2.1477898372109174
18837	C	12.011	0.25610625890093514	-0.9533714869147473
18838	C	12.011	0.8466433816384092	2.0238909658818165
18839	C2	24.022	0.2458033850333811	-2.4301170153045093
18840	C	12.011	0.27988738623591697	-1.625549811059722
18841	C2	24.022	0.3740431797162049	-2.466713031147002
18842	C	12.011	0.523974478145705	-1.2709789440563577
18843	C2	24.022	0.7469596390584963	-1.7645039548169443
18844	C	12.011	0.7717299329557614	-0.9888126884444867
18845	C	12.011	0.6060507021359222	-1.3891009693586247
18846	C	12.011	0.4558554330684414	-0.7029570274052835
18847	C	12.011	0.8609786802046379	1.9171867112743357
18848	C	12.011	0.9463553202631375	1.5659099490740487
18849	C	12.011	1.1769438246204795	2.4285852258954006
18850	C	12.011	0.4675880863529445	-3.126198755068656
18851	C	12.011	0.7584674886291477	0.6529766954926436
Bottom
