id	name	mass [g/mol]	latitude [rad]	longitude [rad]
4334	C2	24.022	0.573380434304454	1.9289152599949446
4335	C2	24.022	0.5080943013515611	-1.7408827002441796
4336	C2	24.022	0.12486441152480003	-1.6760838076333457
4337	C	12.011	0.761798237444623	-2.136265164117257
4338	C	12.011	1.0367921202732167	-0.8775992672341894
4339	C2	24.022	0.3055318270105342	2.742652987426718
4340	C	12.011	0.1968109085950986	0.15089535454635308
4341	C	12.011	0.9759677810381073	0.5542449206351535
4342	C	12.011	1.0376704733011775	1.8219441509703154
4343	C	12.011	0.7656842673492686	-2.6777839818200335
4344	C2	24.022	0.24285358005469404	1.41516684059476
4345	C2	24.022	0.7906684937713438	2.876432262046849
4346	C2	24.022	0.41837788739439635	-2.069479159863335
4347	C	12.011	0.2224783155356618	0.9462803023984071
4348	C	12.011	0.5498791689277777	-0.32657475792132024
4349	C	12.011	0.8483181371127863	0.2477905686884972
4350	C2	24.022	0.2953123178453867	1.0725268112357444
4351	C	12.011	0.67354650585962	2.2615053830024388
4352	C2	24.022	0.9493981834507645	2.1739314494910955
4353	C	12.011	0.6091881666775646	-2.782209359765549
4354	C2	24.022	0.21623921915649283	-0.015497746998294754
4355	C	12.011	0.4994761622917712	1.015567993930017
4356	C2	24.022	0.41425286468512346	0.2599057898877365
4357	C2	24.022	0.6649323445314965	1.0376688726550747
4358	C2	24.022	0.5080094798978332	1.8791424764394078
4359	C	12.011	0.17836380630239754	-0.854883211261107
4360	C	12.011	0.869653037784995	-0.15094178475467127
4361	C2	24.022	0.4103368846352061	-0.836645474669748
4362	C	12.011	0.3258884669621014	1.3888801960392865
4363	C	12.011	0.6494400601454975	1.8171774772611264
4364	C	12.011	1.0220068724336477	2.460742209981119
4365	C	12.011	0.7222743172933817	1.9411809013171348
4366	C	12.011	0.6966294167072967	-0.30208881420667183
4367	C	12.011	0.4103455793257365	0.025856238709111076
4368	C	12.011	0.4183163656450803	0.3800919920155365
4369	C	12.011	1.1537895365243123	-0.31109698324606044
4370	C	12.011	0.5698908765741111	1.5532809383811617
4371	C	12.011	0.03697183529144239	0.6396477165950992
4372	C	12.011	0.40763426958373317	1.3080101577240004
4373	C	12.011	1.376730431065501	2.3449771860693978
4374	C	12.011	0.34513009401659095	0.0021138732173518237
4375	C	12.011	0.28117472785228476	-1.529452909115476
4376	C2	24.022	0.2566051485297949	-1.3741559496055435
4377	C	12.011	0.4165322569087133	-2.7165892777789185
4378	C	12.011	0.20655731966817237	1.8943932037543172
4379	C	12.011	0.24418717360931627	-2.246246060278806
4380	C	12.011	0.3763330731339533	-3.0671590042934485
4381	C	12.011	0.2280305383130593	-2.4107267027379833
4382	C	12.011	0.6375631594926702	-2.964273021402162
4383	C2	24.022	0.7260147228818461	-2.6401492434017846
4384	C	12.011	0.13063228708123018	0.47648172814938394
4385	C	12.011	0.5010892421001965	-1.8087922532581016
4386	C2	24.022	0.4509266998476001	-1.863059870543711
4387	C2	24.022	0.2262874908370576	-0.12113147756409738
4388	C2	24.022	0.39851113088889706	-3.0997727235495764
4389	C	12.011	1.105812427721596	0.2963550599158703
4390	C	12.011	0.5906405794862213	1.1298662633652752
4391	C	12.011	0.3259552626663994	-0.04897552283961867
4392	C	12.011	0.3265361842114586	-0.9783150121856414
Bottom
