id	name	mass [g/mol]	latitude [rad]	longitude [rad]
3278	C2	24.022	0.06878928460918145	0.7071831027313078
3279	C2	24.022	1.466672203113481	2.1423499609445913
3281	C3	36.033	0.6374224583153049	2.61693487608112
3282	C2	24.022	0.16635450801280174	2.0212853248969394
3283	C2	24.022	0.5951040676569914	-1.866711120851179
3284	C2	24.022	0.37107750639800563	2.728929160188856
3285	C3	36.033	1.2202184272832164	1.5342714079461057
3286	C2	24.022	0.7879279293457526	2.924548433196855
3287	C2	24.022	1.17640750197108	-2.855506435241874
3288	C2	24.022	0.5869699719090792	2.2771500273564187
3289	C2	24.022	0.25175509865976364	2.633355988715648
3290	C2	24.022	0.1498713013586759	1.915878526659986
3291	C2	24.022	1.5083504253615858	2.6425825435124235
3292	C2	24.022	0.48517402300108614	2.121366773220573
3293	C	12.011	0.5427941192153795	2.87177523566104
3294	C2	24.022	0.2086054276782283	1.5877805294303566
3295	C	12.011	0.8272029273626104	-0.01466084779362271
3296	C	12.011	0.5140931752150504	0.7058318459810194
3297	C	12.011	0.3649479012447525	1.7344366072917026
3298	C2	24.022	0.01436438570337339	-1.2080061385176606
3299	C2	24.022	0.9159918210318276	1.4325604711193407
3300	C2	24.022	0.6106183619256993	0.19356389009581573
3301	C3	36.033	0.6799349310629761	1.9336354339122626
3302	C2	24.022	1.4039643605984509	0.7941070021805248
3303	C	12.011	1.1240678803351234	2.1847799909888694
3304	C	12.011	0.4259068191249228	1.3148888328137023
3305	C2	24.022	0.6691807346987264	2.751419791337112
3306	C	12.011	0.9168830465144162	0.5894533979130983
3307	C2	24.022	0.8075606065984742	0.5207185072191648
3308	C2	24.022	0.33916482392185693	1.23162550377819
3309	C2	24.022	0.3834856530874965	0.65719646715385
3310	C3	36.033	0.41362395358558335	-0.4921865630322101
3311	C2	24.022	0.6465125727069196	0.9730280196547707
3312	C2	24.022	0.19821461908419857	2.2755563536576813
3313	C2	24.022	0.5670205319708593	-1.3065603282205822
3314	C	12.011	0.3689251573873634	-1.4100611020384457
3315	C2	24.022	0.4497853406458267	1.7725779129215524
3316	C2	24.022	0.5579971568840693	1.6846343169196087
Bottom
