id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2169	C2	24.022	0.7049375871390736	-2.098138146794773
2170	C2	24.022	0.5785873378608312	-1.3197166166656376
2171	C2	24.022	0.658775959760146	1.8999450705476855
2173	C2	24.022	0.7605194259151286	-0.7275123847495636
2174	C2	24.022	0.5103302662902981	1.205726250645967
2175	C	12.011	0.31896473137344045	-0.7779477352031777
2176	C3	36.033	0.20546741346873587	-2.668698787782072
2177	C	12.011	0.7553324358223933	0.4146409587785381
2178	C2	24.022	0.25700025791497316	-1.063498919645529
2179	C	12.011	0.8978400019929088	0.9540479629162013
2180	C2	24.022	0.3271846925713993	-0.29042473049910217
2182	C	12.011	0.49461692089003556	-0.21838008691264107
2183	C	12.011	1.0582044872526561	-2.2367754258229238
2184	C	12.011	0.8339903377922283	1.526345627166365
2185	C	12.011	0.279050331803296	2.312772062700028
2186	C	12.011	0.567431349942587	0.5634603758704586
2187	C	12.011	0.5091938029556742	0.5012816899693736
2190	C	12.011	0.5034386070063976	-0.0440181033940623
2191	C2	24.022	0.45008651081760426	-0.480026387615165
2192	C	12.011	0.2671740593670411	-0.4020203435133502
2195	C	12.011	0.4984025791477939	2.040838099045371
2196	C	12.011	0.18635195512220418	0.3694325615670251
2197	C	12.011	0.2732345185555608	1.8935646538445239
Bottom
