id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1216	C	12.011	1.0115872336493703	1.0656287497912609
1223	C	12.011	0.7218715745449296	-0.9385824736984796
1224	C	12.011	1.10805567872674	0.8240295294999853
1225	C	12.011	0.674344573531798	0.19423416649464698
1226	C	12.011	0.36440204316304303	-0.6051651647394067
1227	C	12.011	0.8183653866710833	-0.20887893651191836
1228	C	12.011	0.9595042768575339	0.5569887324959023
1234	C	12.011	0.8353578992171311	-1.0750621040387796
1235	C	12.011	0.5641421011295723	1.0231245466098255
1236	C	12.011	0.80760898548675	-0.2598544850977832
1237	C	12.011	0.2992220331437389	0.07685150540550387
1238	C	12.011	0.8310255596528022	0.8084577943616745
1240	C	12.011	1.143404535244095	-1.4857083056385247
1241	C	12.011	1.08764736319459	1.8401601885361618
1242	C	12.011	0.3859641038961489	1.3446299570338056
1246	C	12.011	0.38300905993158446	-0.3148041992665074
1250	C	12.011	0.909864660595407	-1.032591747139736
1251	C	12.011	0.7132635442776414	-1.1271309912399594
1254	C	12.011	0.5843192009457858	-0.2647624927230301
1257	C	12.011	0.7228370843465937	-1.4226101112068983
1261	C2	24.022	0.6963867632716781	3.0905050837338566
1262	C2	24.022	0.21782051508708475	-2.8949877482995765
1263	C2	24.022	0.33236426753491866	-0.5164437534507901
1264	C	12.011	0.7396054432187478	0.7194413525454605
1265	C	12.011	0.6538206860780706	2.4922617076716755
1266	C3	36.033	0.5753539555636522	1.402799259274855
1267	C	12.011	1.2353644817660148	-0.5008276010813464
1268	C	12.011	0.776989505848091	-0.6028563258548267
1270	C	12.011	0.26908736395615235	-0.5591273802741775
1271	C4	48.044	1.1327005485299	-1.2161210075835356
1272	C	12.011	1.1948928308610816	-2.7795366422890555
1274	C	12.011	0.992189819204272	0.6540287741276104
1275	C	12.011	1.1112313627168477	-0.5945949603249548
1277	C2	24.022	0.8510099863531191	2.060197442807652
1279	C	12.011	0.8227968563631357	0.27667139991230594
1280	C	12.011	0.48936483587965923	1.5837679575707513
1281	C2	24.022	0.7916040419162804	0.15001340994969534
1282	C	12.011	0.5289603811341411	-0.7607979000712091
1283	C	12.011	0.5955095627001732	-0.5296279526545368
1284	C	12.011	1.1174064180735308	-0.20403153202742422
1285	C	12.011	0.4055018133193398	1.0104019739288939
1295	C	12.011	1.006384677862187	-0.4594130162595027
1296	C	12.011	0.8940506681795075	1.5719231435578729
1302	C	12.011	1.0728571742963122	1.0964554482450417
1304	C	12.011	1.1324434962677246	0.9970055444822695
1307	C	12.011	0.8735829287501308	1.2527036494079944
1309	C	12.011	0.7076609292552559	0.47048632827970793
1311	C	12.011	0.8967324164678132	-0.13889228909541046
1312	C	12.011	0.4149191706942606	1.4483852556548436
1316	C	12.011	0.9119678677455922	-1.3775345696281636
1317	C	12.011	0.7573762798717614	0.14317220640144018
1318	C	12.011	1.1385188549333534	0.3194563495647691
1319	C	12.011	1.2504289537286537	0.09804240898956611
1321	C	12.011	0.28697339337948014	0.053501991500738
1326	C	12.011	0.9651030634453557	0.14424142126894532
1327	C	12.011	0.377908434179456	0.18772159524604065
1329	C	12.011	0.7821445177990535	-0.38294602812462025
1332	C	12.011	0.9262866804839704	-0.07446000738439797
1333	C	12.011	0.9258443096500811	0.010375985658558726
Bottom
