id	name	mass [g/mol]	latitude [rad]	longitude [rad]
6010	C	12.011	0.9157241593994534	0.18632128750497198
6011	C	12.011	0.9554745042678334	0.56989695309298
6012	C	12.011	0.7849956895406576	-0.41188592469610186
6014	C2	24.022	0.802871239942115	0.9972010677756004
6015	C2	24.022	0.7240914423055478	2.3681672866541454
6016	C	12.011	1.0017339503188656	-0.44584176573095985
6017	C2	24.022	1.3173637768198276	-0.7792883948528841
6018	C	12.011	0.7799115867392564	-2.849396806713202
6019	C	12.011	0.9325734449435504	1.6860548442415273
6020	C2	24.022	1.294620240800184	-1.8225425814010392
6021	C	12.011	0.27062937957495087	0.9661746244301274
6023	C3	36.033	0.4119194743541429	-0.372686112380419
6024	C2	24.022	0.5618750238417974	0.3432493770742704
6025	C	12.011	0.4192113839932515	-2.440842299416223
6026	C	12.011	0.9469912326802197	0.5232062905536924
6028	C2	24.022	0.604069035690584	-1.7578126789365431
6030	C	12.011	0.5027624188449236	-0.30426973674471147
6031	C2	24.022	0.40649895463442026	-0.24035757875628402
6033	C2	24.022	1.247908607480178	-0.032993702178334264
6035	C	12.011	0.8024424347828205	1.6630017389791847
6036	C3	36.033	0.9279318955424406	-1.7965082037617313
6037	C	12.011	0.9684319579143467	0.24837280777059095
6038	C	12.011	0.5011389824092854	2.456857338650211
6040	C2	24.022	0.8785932253834926	-0.03423937121449715
6041	C2	24.022	0.5387546237370932	0.17399795259671427
6042	C2	24.022	0.9959629342923185	-0.4550078407556429
6043	C2	24.022	0.3263229257377273	-2.5635598640109682
6044	C	12.011	0.7744401251565876	1.7027210790391272
6045	C3	36.033	1.095532932732809	1.1540587506796218
6046	C	12.011	1.1626259053391697	-1.7563944002620167
6047	C2	24.022	0.40831336768825366	0.2580876369788602
6048	C2	24.022	0.815023639770282	-0.54072029434407
6049	C	12.011	0.9213828638920806	-2.391046084599589
6050	C	12.011	1.3745087282784239	-0.4841039490486325
6051	C	12.011	1.1944180311729469	-1.1959335622844063
6052	C2	24.022	0.3479423619281526	-0.3646805770872115
6053	C	12.011	0.4448455660855164	-1.3366307948161607
6054	C	12.011	0.3831372936446175	-1.2829399728145032
6055	C2	24.022	0.4960840323833378	0.8503160177640517
6056	C	12.011	1.0451821658220664	-2.619613084809163
6057	C	12.011	0.46885613151812494	-2.6669309437874844
6058	C	12.011	0.9088329845608986	0.5421870462141839
6059	C	12.011	0.3631766214834166	3.097333639592656
6060	C	12.011	0.5769527334033135	2.344649356842564
6061	C3	36.033	0.5977566929623738	-1.502986738775775
6062	C	12.011	0.5772996632035873	0.12692986467231757
6063	C	12.011	0.8376765675138442	0.6980111352095029
6064	C	12.011	0.3060168608786791	0.5506397181795609
6065	C3	36.033	0.6625747818062401	0.5134028244120882
6066	C	12.011	0.09062759288660054	1.8832788544135404
6067	C	12.011	0.5624215638746004	1.1198435293256233
6068	C	12.011	0.78004973153203	-0.33393507692175733
6069	C2	24.022	0.32556868521380483	-2.3924296959896
6070	C	12.011	0.6129110011228253	-0.7652211559486897
6071	C2	24.022	0.9055680816380672	0.11806795241663573
6072	C	12.011	1.0101727963197895	0.6138398971093861
6073	C2	24.022	0.7304538324447328	-3.1117637581877706
6074	C	12.011	0.34117795527041744	-0.7768539522270802
6075	C	12.011	0.267404687620988	0.989169261598421
6076	C2	24.022	0.21097904621410088	0.6642486416978131
6077	C	12.011	0.5308150933063447	-2.767538647835138
6078	C	12.011	0.07603695069078227	-2.2345211106267935
6079	C	12.011	1.3558725283048676	0.9349947331948254
6080	C	12.011	0.7448363499917499	1.9042602535924642
6081	C	12.011	0.4259235516365318	-1.0330525533578643
6083	C	12.011	1.0838965389236714	-1.0920177130678728
6084	C	12.011	0.34892211179699384	0.733408576805206
6085	C2	24.022	0.4336434164451713	-1.4165615390785324
6086	C	12.011	0.6018322631096517	-1.2263245059770214
6087	C	12.011	1.3161870628753536	1.5344515393519156
6089	C	12.011	1.3508871972852627	-1.2165121310187523
6090	C	12.011	0.6773848960572602	1.3187962430926015
6091	C2	24.022	0.742542575108747	-1.1440981695078993
6092	C3	36.033	0.28907273725211247	-3.070638310288864
6093	C2	24.022	0.3686100206413777	0.4273292109146952
6094	C	12.011	0.861153291941174	0.8351818913827866
6095	C	12.011	0.7765942694853623	-0.4502661637448164
6096	C	12.011	0.5109691793596652	-1.3064926439802698
6097	C	12.011	0.6259347428628552	0.30418427412970306
6098	C	12.011	0.9113246489440578	1.2890050745863018
6099	C2	24.022	0.7476556000284561	0.5795027500657441
6100	C3	36.033	1.1941059501787392	1.690931063196955
6101	C	12.011	0.5711816561635429	-0.4119674504632531
6102	C	12.011	0.8747123970318641	1.636303594530557
6103	C2	24.022	0.33763754300818705	2.788455788091371
6104	C	12.011	0.2835820422003019	0.42201373561843813
6105	C	12.011	0.9417833060677004	2.3725161491907296
6106	C	12.011	0.1593165003402364	-3.10535835572009
6107	C2	24.022	0.22209721936421897	0.3871324953130548
6108	C	12.011	0.9203562610123597	1.2483698794793474
6109	C2	24.022	0.7658663747224547	2.2321511127950346
6110	C3	36.033	0.869157940880213	1.9385785501766768
6111	C2	24.022	1.3414856749807824	-2.741137988993583
6112	C	12.011	0.5477629422126832	1.707684434603911
6113	C	12.011	0.19340270317055222	1.343703172723672
6114	C	12.011	0.9696061213915564	1.6895686610439176
6115	C2	24.022	0.8141589415111065	0.3425762133261588
6116	C	12.011	0.36800017118455625	1.1449497219785583
6117	C2	24.022	0.3504508458370875	0.49819003109784676
6118	C	12.011	1.0909039385908783	-0.09796015649127938
6119	C	12.011	0.9934246717574458	1.307130607834676
6122	C	12.011	0.671827711377388	0.9408097418089898
6131	C2	24.022	0.3307796492551414	0.9343877585581581
6133	C2	24.022	0.21542156139759103	0.6604091269219124
6136	C	12.011	0.7379384266477073	2.9924608571935143
6137	C2	24.022	1.2963517320937523	2.1160944227378566
6139	C2	24.022	0.39140862577788105	-0.3526165164404044
6140	C	12.011	1.3021307522876644	-1.2019823526583755
6141	C2	24.022	0.5057569328575202	-0.7483622369283481
6142	C	12.011	0.17338485341532872	1.2466323608835643
6143	C	12.011	1.0153888491134195	0.07638023842012971
6144	C	12.011	0.8320925777564913	0.7137801139780982
6145	C	12.011	0.6504324541091748	2.1718389826962516
6146	C2	24.022	0.7214776843947037	1.5012218928036825
6147	C	12.011	0.9169212486238214	0.551438110345103
6148	C	12.011	1.2907764036895406	2.0768957857472823
6149	C	12.011	0.9688509711000654	0.3458593987781297
6150	C2	24.022	1.25295279260868	1.051479833791001
6151	C	12.011	0.7345964637900515	1.100097410170744
6155	C	12.011	0.8051048500112968	-1.9753522822595633
6156	C	12.011	0.17597912739829652	-2.9466375024503457
6157	C	12.011	1.1635321608314186	-0.29873652695409464
6158	C	12.011	0.8098062476409593	-0.27559311635063377
6159	C	12.011	0.675780494337989	-0.9803727930340508
6160	C	12.011	0.8937240886516529	0.3794676876710534
6161	C	12.011	0.18952974477730267	-2.684877559418213
6162	C	12.011	0.44040826010685014	1.8485184330381093
6163	C	12.011	1.029230442652253	-0.5777188863408965
6164	C	12.011	0.43500209527626355	-2.5219496849572858
6165	C	12.011	0.31561039549857167	1.6589115766170761
6166	C	12.011	1.5027748688711895	0.1142115224708516
6167	C2	24.022	0.7779268854562807	-0.11669229868267612
6168	C	12.011	0.6919087425770282	-1.6223084086626096
6169	C	12.011	0.902925413664948	-0.1454176245518167
6170	C	12.011	0.7888221742985633	0.1357410457064444
6171	C	12.011	1.1284866219469336	-0.14669476831159628
6172	C	12.011	0.8018006395833652	0.9412474805995877
6173	C	12.011	0.40270810354107034	-1.2067429789229727
6175	C	12.011	0.6965054743457895	-1.6017418912889625
6176	C	12.011	0.31315972654756263	-0.20053412621865252
6177	C	12.011	0.48040228152014425	-0.13014304684467912
6178	C	12.011	0.7065371288819322	-2.999900883895833
6179	C	12.011	0.4134981888878498	-0.42577720413632736
6180	C	12.011	0.8322461257744146	-0.14450368978795483
6181	C	12.011	0.48876052179517887	-1.7372379206603228
6182	C	12.011	1.0061443754476542	0.11683536947217031
6183	C	12.011	0.8239748128393494	-0.2105684290913145
6184	C	12.011	0.824081175133622	0.9548658445674634
6185	C	12.011	0.9422997064459259	-0.08733794628787286
6186	C	12.011	1.0311199352612157	0.2872428873741396
6187	C	12.011	0.73110081817942	2.048259884430784
6188	C	12.011	0.6940079432995554	0.8889086784891757
6189	C	12.011	0.169836531934884	0.7805792211930327
6190	C	12.011	0.4320675448736639	-0.943099565930315
6191	C	12.011	0.5869423735135209	-1.158570504283083
6193	C	12.011	0.3231375026326753	-0.34219733333111024
6194	C	12.011	0.7338458052623885	-0.0017342738564284125
6195	C	12.011	0.5924923952397465	0.7351988557642182
6196	C	12.011	0.5953606115854386	0.6230956126852953
6197	C	12.011	0.5624828026754473	0.8693958975084033
6198	C	12.011	0.7806407743158821	-1.1858825521917071
6199	C	12.011	0.6672681371420353	0.4052181245005908
6200	C	12.011	0.9145605814610177	-1.1636139613112455
6201	C	12.011	1.1475100500076745	-0.009407965622320068
6202	C	12.011	0.31928553420925376	1.3475602712291483
6203	C	12.011	0.8689526086490561	0.00525104619767611
Bottom
