id	name	mass [g/mol]	latitude [rad]	longitude [rad]
10512	C3	36.033	0.5319851872015446	-1.6418626078466596
10514	C2	24.022	0.21170325358373304	2.8984267301886373
10515	C2	24.022	0.2335762117424209	0.2534955370129474
10516	C2	24.022	1.3847874014107437	-0.4848493444347714
10517	C2	24.022	0.5467051980421185	-0.5579623999943225
10518	C2	24.022	0.09001567732393527	1.2569823051221434
10519	C2	24.022	0.45036438522743466	-2.2298786170831666
10520	C2	24.022	0.2769223693227411	-1.736095391406512
10521	C2	24.022	0.48715370555644033	-1.0074127445541805
10522	C	12.011	1.0113826419024645	1.257802950508232
10523	C2	24.022	0.8639903248400325	-2.884670581490899
10524	C2	24.022	0.5867602341437623	-2.3376016741950782
10525	C2	24.022	0.6644491539941457	2.635194308515638
10526	C2	24.022	0.3952962320455422	-1.8583942611815216
10527	C2	24.022	0.8533773994638149	0.29890874140134993
10528	C	12.011	0.6302377739674819	-0.5599588879908043
10529	C2	24.022	0.4616183604990804	1.045529652902696
10530	C	12.011	0.36889039504340077	-2.2072886878246787
10531	C2	24.022	0.33257047329991246	0.07731451107500681
10532	C2	24.022	0.7111430854372197	-1.3069047811472185
10533	C2	24.022	1.3847085435335225	-1.6218940276412086
10534	C3	36.033	0.4371045729828368	-0.8858938914912081
10535	C	12.011	1.0376093756795866	-1.6846535981964312
10536	C	12.011	1.0120491434110748	-2.0572683330028028
10537	C2	24.022	0.4553725689070037	-2.0825758920538
10538	C3	36.033	0.35243810135052683	2.860520406184908
10539	C2	24.022	0.1665687583927515	-1.4961477150043763
10540	C2	24.022	0.29446594861969944	0.24747595921696783
10541	C	12.011	0.8529620124620751	2.536832349525462
10542	C2	24.022	0.7898926363461851	-0.5218764721933522
10543	C2	24.022	0.36465317087689425	1.0639214638249008
10544	C2	24.022	0.48220762134057027	-0.010854055595396601
10545	C	12.011	1.0059833713747204	2.7068289909441514
10546	C2	24.022	0.13236328899501415	0.377220283024403
10547	C3	36.033	0.4108633109487839	-0.30673427834307027
10548	C	12.011	0.3349961138817457	-0.6254115234757117
10549	C2	24.022	0.14670024558133296	-0.30434007423410686
10550	C2	24.022	0.6308254120252308	1.1858012693893958
10551	C2	24.022	0.5077561052077061	0.963798601655297
10552	C	12.011	0.4224174776260055	1.5702524045525375
10553	C2	24.022	0.6277844418997679	-1.9594975056583388
10554	C	12.011	0.08677947946955814	-1.177782869560628
10555	C2	24.022	1.4357054655304717	2.211123764869007
10556	C2	24.022	0.6573409096897578	0.34727092349260463
10557	C2	24.022	0.43696937720993595	2.6829327773300093
10558	C	12.011	0.4812895952724639	-0.8904688278190699
10559	C	12.011	0.9954768040312302	1.388488193907696
10560	C2	24.022	0.26446711943946494	-0.214408916095617
10561	C	12.011	1.260959992890855	-1.5975377343915484
10562	C2	24.022	0.6087125607627333	-2.2077920255050114
10563	C2	24.022	1.443668828257612	-0.8836130289518337
10564	C2	24.022	0.44235458798278754	-1.997830548011863
10565	C2	24.022	1.3174353123786464	-0.8573418351767765
10566	C2	24.022	0.2038842817710171	-1.524179810036463
10567	C2	24.022	0.620942229830077	-0.7860045674508458
10568	C	12.011	1.0546046764612498	-1.2314343236803362
10569	C	12.011	1.4292136687296946	-0.14402693247507406
10570	C2	24.022	0.3605398120566708	-1.1379395620531647
10571	C2	24.022	0.3787256276548578	-1.6205224486526342
10572	C2	24.022	0.47434615576497097	2.8233207502031754
10573	C	12.011	0.45527646124249577	-1.8939737077335965
10574	C3	36.033	0.4521311641487202	-1.405341950943991
10575	C	12.011	0.6839031846389715	2.542047072409126
10576	C	12.011	0.6417559688302412	-1.7429180625159169
10577	C	12.011	0.15821516781909062	2.555633637849402
10578	C	12.011	1.0057083766281665	-0.42869468593787297
10579	C2	24.022	0.9769079571814299	0.031270417491684556
10580	C2	24.022	1.4692300966376972	-1.3971616833978444
10581	C2	24.022	0.6917694039407183	-0.6248013646276467
10582	C3	36.033	0.6859006345200951	-0.6793962113743801
10583	C	12.011	1.0489443078884158	-1.2616214076026275
10584	C	12.011	0.8799492747267867	0.1504764679483463
10585	C	12.011	0.9233284804837074	-1.853834213756843
10586	C2	24.022	0.16645903279039706	-2.588568102365338
10587	C2	24.022	0.6512729840296978	0.6464434389277304
10588	C2	24.022	0.6504470111144985	-0.8822691196937925
10589	C4	48.044	0.37158215480833845	2.943699713351162
10590	C	12.011	0.853833350530187	-0.3271601013739279
10591	C2	24.022	0.7038032165633888	0.4711969915395185
10592	C	12.011	0.7796466325797032	-0.018234286654320975
10593	C2	24.022	1.0273100769762373	-0.49511397374371396
10594	C	12.011	0.622718097360429	-1.437518452639936
10595	C	12.011	0.08537414484399974	-0.9409467997353631
10597	C	12.011	0.35861732838635857	-2.696092084878001
10599	C	12.011	0.5836765644429491	2.401110536368261
10600	C	12.011	0.19913405082680383	-0.46114268290463517
10601	C2	24.022	0.4544352810422069	1.4805680600356423
10602	C	12.011	0.15027138814620436	-2.9693678317891488
10604	C	12.011	1.0064556741960968	2.5481291956483334
10605	C	12.011	1.207367895083363	1.3016055302411413
10606	C	12.011	0.5155893694746331	0.23617363090102528
10607	C2	24.022	0.22488687803297758	2.637907257879743
10609	C2	24.022	0.5766886138827415	-0.16815649712165473
10610	C2	24.022	0.4146643531088847	1.4371263855762613
10611	C2	24.022	0.864185849091079	-2.588914356921018
10612	C2	24.022	0.25358762761367604	-0.5846062233942285
10613	C2	24.022	0.9323247511315739	-0.2771973267148393
10614	C2	24.022	0.6452535130719949	-0.35510952498737064
10615	C3	36.033	1.1048644087171553	1.5892038383844993
10616	C2	24.022	0.3396563074793937	-0.1416729899742001
10617	C2	24.022	0.3864694050020563	-1.8338584553906654
10618	C	12.011	0.7166797804586076	-1.7580532209506459
10619	C2	24.022	0.39503239374783955	-2.699784002698463
10620	C	12.011	0.6962099447421983	-1.619057634393539
10621	C	12.011	0.8553391152635096	-1.4876612514701362
10622	C2	24.022	0.29962337772369735	1.9102134922513363
10623	C2	24.022	0.3103708060370009	2.6390307482764275
10624	C	12.011	0.7652284353126775	2.474932555156259
10625	C2	24.022	0.5259753056269313	0.25887387223738945
10626	C3	36.033	0.698462931596895	1.8226364550341403
10627	C	12.011	0.3427427659574498	-2.4372717100383148
10628	C2	24.022	1.0539936879741296	-1.1509781684074236
10629	C2	24.022	0.5762723138999223	1.009778398317376
10630	C2	24.022	0.4934973110956506	-2.738944122171238
10631	C2	24.022	1.0326143912298529	1.7559515218692776
10632	C	12.011	1.4690477551469872	1.4014712676382999
10633	C2	24.022	0.8761131370792051	-1.4645832950109918
10634	C	12.011	0.5137924866322621	1.9779284881272654
10635	C2	24.022	0.6563657473703339	-1.8450754015034463
10636	C2	24.022	0.9823841546889462	1.0204034303360592
10637	C2	24.022	1.074417224612683	-2.8452922583518805
10638	C3	36.033	0.16604993275796948	2.329308185907553
10639	C2	24.022	0.3999451881660532	-2.109313401309876
10640	C2	24.022	0.7102692914819803	-1.3652430125061705
10641	C	12.011	0.14746492689418658	2.2501439669671317
10642	C2	24.022	0.21980446562888778	-1.3260914115293212
10643	C	12.011	0.6468357501231703	-3.0249881410039574
10644	C	12.011	0.6201545686794541	-1.3497825883566978
10645	C	12.011	0.41957632313767557	1.2904925757824932
10646	C	12.011	0.11857122329591639	-0.8875183560048115
10647	C2	24.022	0.766998570850047	1.5241831845855693
10648	C2	24.022	1.3442828168610899	-0.17746483650261646
10649	C	12.011	0.7951725507329251	-3.1053635578426206
10650	C	12.011	0.22525590977629	0.3568749774678555
10651	C	12.011	0.7666116828609856	1.8235471152257163
10652	C	12.011	0.28037532740313587	0.8393829953136156
10653	C	12.011	0.15032955901918307	-0.2100223156604466
10654	C2	24.022	0.7426061610647401	0.6871380751695989
10655	C2	24.022	0.8471079153715402	-1.001457855767849
10656	C	12.011	0.3681215577957662	-2.52408492605421
10657	C3	36.033	0.6531868339842186	0.053383523472464535
10658	C2	24.022	1.3452986584922102	-0.45509057721810375
10659	C	12.011	0.5332124825989645	-2.394444922185018
10660	C3	36.033	0.06630717921861022	1.538905782964862
10661	C3	36.033	0.2207165266616814	0.5652390132132733
10662	C2	24.022	0.37520981464551284	1.1834498928760746
10663	C	12.011	0.27491309066797864	-0.28777851570609064
10664	C2	24.022	0.41766811250357705	-0.5126280705064447
10665	C	12.011	0.148773290004702	0.3839715682626256
10666	C	12.011	0.6489649591305835	1.9389952931822065
10667	C2	24.022	0.9355409712983883	-0.12308333737982113
10668	C2	24.022	0.7723269750238476	2.938832472452348
10669	C2	24.022	0.6499980210990012	1.2697982879260221
10670	C	12.011	0.27969492306418986	-2.247767716137479
10671	C	12.011	0.16459092145611998	0.5742501989601809
10672	C	12.011	0.7306920661216645	1.595802301778932
10673	C2	24.022	0.2753599067871949	1.0932120872935185
10674	C2	24.022	0.41169544343824244	-2.968642657764655
10675	C2	24.022	0.8688083713855125	-2.9944939521278773
10676	C	12.011	0.5541940188121139	-0.42122510652964323
10677	C2	24.022	0.5433977316275324	0.025350638192549953
10678	C3	36.033	0.31442908071089354	-0.04130732749475154
10679	C	12.011	0.25700062783086863	-2.327241046404411
10680	C	12.011	0.6994760448638936	-1.8621247637922762
10681	C2	24.022	0.2011251085852447	-0.3293628357725078
10682	C2	24.022	0.4797123095302687	1.0400919103082453
10683	C2	24.022	0.3866918120139616	-0.314335395269415
10684	C3	36.033	0.9785211822961819	0.7138544405126006
10685	C	12.011	0.05749228155995813	0.6825733043805358
10686	C3	36.033	0.2815006458336642	1.0511638599140196
10687	C2	24.022	0.42633430817539364	2.99894640299125
10688	C	12.011	0.5592253250754081	0.012121212845583191
10689	C2	24.022	0.2686383322892362	1.4647972215647913
10690	C	12.011	0.7165673187770892	0.24052666379437287
10691	C2	24.022	0.38922981648610416	1.254605250352342
10692	C2	24.022	1.0508138593023806	1.7171522427048236
10693	C	12.011	1.2278304106675946	2.2231179411146558
10694	C	12.011	0.3223719682638	-0.3038421844727759
10695	C	12.011	1.412000568832425	2.9972751482262163
10696	C2	24.022	0.6068738924953397	1.3329243939459108
10697	C2	24.022	1.3300460347218244	1.7015563873581803
10698	C2	24.022	0.42035993774822794	2.5136194640609273
10699	C2	24.022	0.35114837050001	2.3139593547173365
10700	C2	24.022	0.5725309468634567	-0.8973149414490802
10701	C4	48.044	0.6483691635558754	-2.594812180892338
10702	C2	24.022	0.3285031610787079	-0.2102298235078394
10703	C	12.011	0.5690960041694607	2.1646758708453158
10704	C2	24.022	0.3279747366252451	0.3277275731355696
10705	C	12.011	0.45707529755203197	-1.929942145311987
10706	C2	24.022	0.3580774327744386	-2.814068791054423
10707	C2	24.022	0.30289104771918257	1.977117188345713
10708	C	12.011	0.2910506273334902	-1.2663198519131222
10709	C	12.011	0.5056899677517067	1.4258898730383245
10710	C	12.011	0.4292591053015736	-1.6525608614431215
10711	C2	24.022	0.10080084049315712	1.1787060648013166
10712	C	12.011	0.6641284625518008	1.4680392241963274
10713	C2	24.022	0.4796697763473928	2.7810703918996644
10714	C2	24.022	0.3684059041862242	-2.0550334361036
10715	C2	24.022	0.13012210757841344	2.5511004178798036
10716	C	12.011	0.6821277215856285	0.5686943495324002
10717	C	12.011	0.6987504699573099	1.8136045550641433
10718	C	12.011	0.8751316808457724	0.3099668527928937
10719	C	12.011	0.6316764523686412	-2.1859351070222965
10720	C2	24.022	0.4230960879354615	0.12361051337420638
10721	C3	36.033	0.30485450820846605	1.4729490332463864
10722	C2	24.022	1.0113873270985474	0.3736144442076611
10723	C	12.011	1.078255474956456	-1.3680836356151926
10724	C2	24.022	0.5387194659527272	0.03765777513230665
10725	C	12.011	0.8497531513993679	1.8773971997750951
10726	C	12.011	0.42176373394079825	3.094070732978058
10727	C	12.011	1.0540293066057531	2.5746414512736666
10728	C2	24.022	0.23318663588002078	-0.8768981564532
10729	C	12.011	0.20621856251458734	-1.7802459544700895
10730	C	12.011	1.0251926139829999	1.7508520730719
10731	C	12.011	1.0563295959356696	-0.06703457782700392
10732	C2	24.022	0.9437329874573402	0.2974996043698937
10733	C	12.011	0.24105121592387815	2.8185363594982404
10734	C	12.011	0.49653427238701126	3.0847561065266325
10735	C2	24.022	0.4059956155949791	0.27083999323020996
10736	C	12.011	0.9491686721595863	1.0383700973168146
10737	C2	24.022	0.6912272342126942	2.30990186328471
10738	C2	24.022	0.7674008993375271	1.4881129008767495
10739	C2	24.022	0.11913838217655069	3.1116368134639254
10740	C2	24.022	0.5908234774208416	1.9744060979155542
10741	C	12.011	0.6912594452498635	0.4176949085005397
10742	C2	24.022	0.5190944827273455	1.8509492975372048
10743	C2	24.022	0.539626660772422	-0.3863300639671038
10744	C2	24.022	0.8136512955515824	0.13422649613114904
10745	C	12.011	0.26430051133428417	-1.74965682800681
10746	C	12.011	1.217209200545583	-0.3622655502566516
10747	C2	24.022	0.6779269637755668	-1.2085914084404414
10748	C2	24.022	0.7110699270751936	2.937302843895672
10749	C2	24.022	1.1251864797125124	1.7796810914978398
10750	C2	24.022	0.9663067545553412	2.656880136270578
10751	C3	36.033	1.065891487205617	0.775134803180722
10752	C2	24.022	1.1851598609690832	1.1359514482586117
10753	C2	24.022	1.3853258999210107	0.8442078829211177
10754	C	12.011	0.5644114880954386	1.3987200841138396
10755	C	12.011	1.0558412426028991	0.3866864250374307
10756	C2	24.022	0.9596140805647281	0.9947596292842982
10757	C2	24.022	0.8406548619731362	1.9027608342228823
10758	C2	24.022	1.1794689500156275	2.3866124416339227
10759	C2	24.022	0.9234191515111965	0.6069172997228225
10760	C2	24.022	0.6590079965733974	0.2667548506460651
10761	C2	24.022	0.3809567960597142	0.9691084547352584
10762	C2	24.022	0.4281746481744972	1.513805444059471
10763	C2	24.022	0.9777718123431098	2.3852839907158665
10764	C	12.011	0.6824591892052521	2.2867856938416256
10765	C	12.011	1.0030689906173218	0.5676911575267316
10766	C	12.011	0.5617835153739481	1.9665175639431027
10767	C	12.011	0.43277715544629963	-1.857744780338362
10768	C	12.011	0.4306767316402982	-2.5750416059225385
10769	C	12.011	0.8676054546809637	1.8803681459718196
10770	C	12.011	0.21376189255560238	1.2914684833797845
10771	C	12.011	0.6586156357645402	-0.6058990275362425
10772	C	12.011	0.13511840434148226	1.3696275543129393
10773	C	12.011	0.26652720451194195	-1.5750122636043462
10774	C	12.011	0.31648122993782146	-0.012499931988708841
10775	C	12.011	0.659116473758444	-2.679439771693127
10776	C	12.011	0.4839585434099039	0.8278692916215179
10777	C	12.011	0.4186087259420531	1.639554516287294
10778	C	12.011	0.47378317796086183	1.3717338186036772
10779	C	12.011	0.490628289437268	1.2169852559151921
10780	C	12.011	0.9565397029043536	-2.268314656706637
10781	C	12.011	0.6998280114999138	0.6503002095694324
10782	C	12.011	0.5067560459213724	-0.9183368077599814
10783	C	12.011	0.8349650464665703	-0.5255416477061396
10784	C	12.011	0.9433700961739038	-0.051608873264881595
10785	C	12.011	0.34702471613785246	-3.031746674471423
10786	C	12.011	0.8252611248484227	-1.0802017874101633
10787	C	12.011	0.9338936389469088	-0.07729573985792648
10788	C	12.011	0.4641558461297822	0.9683421249259185
10789	C	12.011	0.5674355622286575	-0.5078217993698622
10790	C	12.011	0.07836234893851154	-2.5620770020074906
10791	C	12.011	0.10413660884580335	-1.6033261686202096
10792	C	12.011	0.18984939277658552	2.143857285141532
10793	C	12.011	0.49951397212523857	1.2184582897207465
10794	C	12.011	0.6979350755848283	-3.0192053286712945
10795	C	12.011	0.0801179558497517	-2.4072346275954275
10796	C	12.011	0.15595258457206895	-1.873453141219753
10797	C	12.011	0.31461721799935277	2.0336895469858463
10798	C	12.011	0.6669937122269607	-2.828162312856671
10799	C	12.011	0.17576867052742087	-2.917653022503203
10800	C	12.011	0.7674473702908128	-1.0933687297097092
10801	C	12.011	0.46237766595089014	1.4580510368446182
10802	C	12.011	1.0158047007670743	-1.0621554041964936
Bottom
