id	name	mass [g/mol]	latitude [rad]	longitude [rad]
335	C2	24.022	0.3433911211842576	-2.7744171356592013
336	C	12.011	0.9182412710214566	0.32326018118021194
337	C	12.011	0.6102715904073115	-0.5956839782376301
338	C	12.011	0.7721212240054258	-1.6335984968648571
339	C2	24.022	0.24047524939493878	1.0251838060420582
340	C	12.011	0.38271104364479197	1.27465696898238
341	C	12.011	1.0032166307786117	-0.040816987102077235
342	C	12.011	1.1980185413162001	-3.0129162012212625
343	C	12.011	1.2630863966402097	-1.4539841019157327
344	C	12.011	0.7690298449427881	-0.13682577026307666
345	C2	24.022	0.9495479070076698	1.436420609386491
346	C	12.011	0.597209638495649	-1.9442580983326228
347	C	12.011	0.36569113320034985	-3.083896326579083
349	C2	24.022	0.8473394441899778	-2.785751884187992
350	C2	24.022	0.48257657889276	2.411267460395416
351	C	12.011	0.9302636272698541	2.366120153619086
352	C2	24.022	0.4772502287555958	1.6008488363335789
353	C	12.011	0.8102455514141257	0.33109138166428664
354	C	12.011	0.6318515683874866	2.3962932472370966
355	C	12.011	0.7008798875855266	-0.4803299149505763
356	C2	24.022	0.9374626544005922	1.0533542420335664
357	C	12.011	0.2518382076948672	-0.23493252174129042
358	C	12.011	0.23435532366764517	0.7118100346146327
359	C	12.011	0.5928992117423224	-1.2174515808189577
360	C	12.011	0.8382945873196159	-0.813501828105843
361	C	12.011	0.5483185025101719	-1.3241252460913695
362	C	12.011	0.21362023730765436	2.7050692786953023
363	C2	24.022	0.5873610495455361	0.30527781590487874
364	C	12.011	0.6143610388105147	-0.48805168187631115
365	C	12.011	0.4590043762217328	0.6860429523415679
366	C2	24.022	0.7991376148877761	-2.670282057331238
367	C	12.011	0.08809908234073022	1.3892471578659995
368	C	12.011	0.6951412090987712	-1.6095770222988124
369	C	12.011	0.7564826443887068	2.277728918799004
370	C	12.011	0.7440687626963983	0.8444624656048025
371	C	12.011	0.20826210034886683	-1.7753335617460548
372	C	12.011	0.6409675166438413	2.962212433307715
373	C	12.011	0.31885952733263206	1.3663363373273074
374	C2	24.022	0.6593499675543526	2.1214908653175124
375	C	12.011	0.28875366102745453	-3.0232238156348896
376	C2	24.022	0.20058692705661424	-2.3244147455933533
377	C	12.011	0.9039795557186208	-1.928700454512134
378	C2	24.022	0.5768808897608468	0.13911589784042455
379	C	12.011	0.9369496491066133	-0.9697526039432852
380	C	12.011	0.3094590530723934	-2.737589281992498
381	C	12.011	1.0415083549936395	-1.1337027668661874
382	C	12.011	0.7889725431751426	-1.1428024645305377
383	C	12.011	0.6911478955404305	0.41883700919981826
384	C2	24.022	0.3239908759293683	0.7566562216419992
385	C	12.011	0.614550883764346	0.13192888027883445
386	C	12.011	0.835220533324853	1.5634345875534423
387	C	12.011	1.157034155328462	2.6893499983433737
388	C	12.011	0.4405266151743515	1.6258646288338672
389	C2	24.022	0.4668285602443156	-0.09235200351794925
390	C	12.011	0.48461819403665146	-2.015121152672006
391	C	12.011	0.392307845709514	-0.6069909804929153
392	C	12.011	0.3052031754978953	1.067643780678256
393	C	12.011	0.6758645973586526	0.7756328702192653
394	C	12.011	0.5642706984483358	-1.7579735413503512
395	C	12.011	0.42129540538176313	-2.3698271553423815
396	C	12.011	0.42772849846311073	-0.5711045553757078
397	C	12.011	0.5650644414258542	2.787764944135562
398	C2	24.022	0.6278599453033727	0.16031361655895343
399	C	12.011	0.028146750226684805	-0.7973261853921367
400	C	12.011	0.7003258411439047	1.3659904212225287
401	C3	36.033	0.6382355694481261	0.9515841010875414
402	C	12.011	0.6649754425348716	1.7450569497611148
403	C	12.011	0.7001732908532037	1.5912116710800883
404	C	12.011	0.13225268993897274	-2.3929180558860836
405	C2	24.022	1.279558901815077	2.3377231941978907
406	C	12.011	1.3489793400224783	0.16269836771478058
407	C2	24.022	0.513125581386025	1.445810285088597
408	C	12.011	1.442258681259679	-3.12350963839282
409	C2	24.022	0.23190717217727763	0.6109786422102456
410	C2	24.022	0.5155623929513379	1.5606310236557053
411	C2	24.022	0.8605164692609291	-0.4398240518533803
412	C2	24.022	1.3276732619994518	2.062799988161687
413	C3	36.033	0.6886132997554	2.3683016700910633
414	C	12.011	1.2981540962782994	2.685057215911715
415	C2	24.022	0.8138046649400648	1.621762041528724
416	C	12.011	0.8868487246693278	0.6705851570383077
417	C	12.011	0.37910324819076674	-1.8240251752409575
418	C	12.011	0.4927212795958723	1.8478261268917002
419	C	12.011	0.42476797744639466	0.33827467695311897
420	C	12.011	0.20915687482739953	2.2524187798807214
421	C	12.011	0.28811175174634684	1.1997501001283795
422	C	12.011	0.3974789191291026	1.0904308814153842
423	C	12.011	0.5665511698939748	0.8714532406408515
424	C	12.011	0.8233007486320071	-2.1762209689237824
425	C	12.011	0.5176733165870133	-0.7629609716556193
426	C	12.011	0.5565745567884038	1.7960450501664877
427	C	12.011	0.5788956386178475	1.3742772671711527
428	C	12.011	1.0191281672389099	-2.3122767346631563
429	C	12.011	0.3048555239710998	-0.610237340593865
431	C	12.011	0.5173106972690397	-3.0437513577418827
432	C2	24.022	0.3838230693601773	-2.7754228704916026
433	C	12.011	0.36588048923804667	-2.4917673755711784
434	C	12.011	0.1095745611084589	-2.043322637638171
435	C	12.011	0.8867062807013975	3.0976528795536304
436	C	12.011	0.6970988941703635	2.800367280326152
437	C	12.011	0.10423859649303564	-0.01220471012232357
438	C	12.011	0.6426937713535732	-2.706869196933375
439	C2	24.022	0.30840527227210157	2.6330867042690542
440	C	12.011	0.6525500564926111	-2.6693906001559458
441	C	12.011	0.29330753780852536	0.7326991342466402
442	C	12.011	0.3007738105206393	-2.7375624461731234
443	C	12.011	0.1731827991805119	1.7676391699078993
444	C	12.011	0.42337858360158803	-2.453790100669465
445	C	12.011	0.4087383353517687	-0.9500059528190913
446	C	12.011	0.1300598114951959	0.006750049631138139
447	C	12.011	0.4570834410700897	-2.8068454114647885
448	C	12.011	0.43350993184682934	-1.1534581675221816
449	C	12.011	0.5451664985540531	2.5518130323720225
450	C	12.011	0.06863375917583174	1.0325443704899924
451	C	12.011	0.3038865443900176	-3.0916190537657644
452	C	12.011	0.13937024192035793	2.89847028670912
453	C	12.011	0.7058214137351744	3.097780402914965
454	C	12.011	0.6550639261551628	0.9946851194864119
455	C	12.011	0.6478753223110963	3.0023469954592694
456	C	12.011	0.7551134433182761	2.365257766192836
457	C	12.011	0.30068945672028796	-0.34510670040007463
458	C	12.011	0.505128144578734	1.0207616504842605
459	C	12.011	0.5509794784966832	1.1291917138832077
460	C	12.011	0.8034360085132838	1.5859520109669423
461	C	12.011	0.7786449765046057	-0.2131121099811981
462	C	12.011	0.3691262328116901	-1.234698708657036
463	C	12.011	0.2845113730448463	-0.13747189601530113
464	C	12.011	0.9097101221874672	0.174372508298186
Bottom
