id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1791	C	12.011	0.35326466725000155	0.35981374112075465
1792	C	12.011	0.14876611612528998	-0.48083932268306184
1793	C	12.011	0.4667073171979732	0.42935107845436954
1794	C	12.011	0.42057216646770185	1.469404459394713
1795	C2	24.022	1.5439965062396759	2.259139327876044
1796	C	12.011	0.5500062709642992	1.8222723013371491
1797	C	12.011	0.42048300732349253	-3.080490277784042
1798	C	12.011	0.629287486089906	1.8752264981267743
1799	C	12.011	0.3698068967550324	2.673447962231331
1800	C	12.011	0.6199271047199274	2.7241259034867675
1802	C	12.011	0.7674325126415747	-0.48674056338730004
1803	C	12.011	0.7528438176464445	-1.5246161520228736
1804	C	12.011	0.7835283641945539	2.101975816418455
1805	C	12.011	0.748492675287225	0.08334747064747365
1806	C	12.011	0.7671212204693668	-0.45125313411716655
1807	C	12.011	1.2004574505058674	1.5447713492653838
1808	C	12.011	1.0457372082062577	-1.9007089951126934
1809	C2	24.022	0.4815805441200705	0.9200239545766956
1810	C2	24.022	0.4900868301384282	1.0768361042258479
1811	C	12.011	1.26334501764133	1.713951999949463
1812	C2	24.022	0.4665271218317831	-2.279310712007414
1813	C	12.011	0.5252596177384335	-1.3922477960255744
1814	C	12.011	0.9750848494545219	1.4386856599293554
1815	C	12.011	0.38399323297463844	0.21152134615948082
1816	C	12.011	0.18558707052277398	-2.047939904530673
1817	C	12.011	0.7860176585324591	0.8913610009871166
1818	C2	24.022	0.16915293219497834	0.20065493593608885
1819	C2	24.022	0.40681067157713824	1.546095636600714
1820	C	12.011	1.0438829465516408	1.7005455310181319
1821	C4	48.044	1.5466970262272233	2.8659648196877923
1823	C	12.011	1.3332906517161922	0.7602634322046361
1824	C2	24.022	0.2731728225473661	-2.6096526057962355
1825	C	12.011	0.2191594840375851	2.659620823569332
1826	C	12.011	0.6709195868143274	1.9171764781919542
1827	C	12.011	0.1782288612852421	0.5657256548151829
1828	C	12.011	1.4303045042286844	-1.6374938867863602
1829	C	12.011	0.17588186501469397	2.214566946652215
1830	C	12.011	0.7100079181621612	-1.4882743655816273
1831	C	12.011	0.5218081958545088	-0.5136867557125092
1832	C	12.011	0.31947024854552497	0.7934734712373875
1833	C	12.011	0.5265742661852797	2.9328489031650467
1834	C	12.011	0.5660080795299688	-0.30774445994238353
1835	C	12.011	0.09484825661975191	-2.848369889928635
1836	C2	24.022	0.08386200380938903	0.21371930353453802
1837	C	12.011	0.6748763299416957	-2.2814323252082267
1838	C	12.011	0.8218809166692805	0.9423282092877048
1839	C	12.011	0.23350522943676133	1.4266341493740997
1840	C2	24.022	0.2994070089990791	-1.8725239002404446
1841	C	12.011	0.1660222834721343	-1.1520475802174543
1842	C	12.011	0.46999214876287504	-2.0067894058081097
1843	C	12.011	0.5167213919287283	-0.7001693492921971
1844	C	12.011	0.7517988485471541	-0.5497986127359742
1845	C	12.011	0.17654292025005378	1.753313169809568
1846	C	12.011	0.019175055293481125	1.448984322684735
1847	C	12.011	0.6072215009008161	-2.8267672256236556
1848	C	12.011	0.44301808263189596	-0.17598171216218006
1849	C	12.011	0.1481012858042361	-1.1538681042972767
1850	C	12.011	0.5641252976843688	0.052891437257729164
1851	C	12.011	0.45422574420781875	-0.37155383019903554
1852	C	12.011	0.13835673280596242	2.2054544625509704
1853	C	12.011	0.8252786925180303	-1.2327449332314024
1854	C	12.011	0.28358603432619856	0.6926205332450569
1855	C	12.011	0.3922492792820001	2.693410136692444
1856	C	12.011	0.05197507506810125	-0.49353089477777545
1857	C	12.011	0.5315973174403823	2.4343148798505228
1858	C	12.011	0.61246705756111	0.5113805690586277
1859	C	12.011	0.015655590600692902	2.5876834434165867
1860	C	12.011	0.2757789973945797	2.431616636515795
1861	C	12.011	0.35315600729979313	-2.0821908270241978
1862	C	12.011	0.8537411842881295	-1.5612261725913006
1863	C	12.011	0.5191380692742672	-1.1814716950080684
1864	C	12.011	0.6721942801707698	0.5946003718299308
1865	C	12.011	0.6664108717437165	-0.6484888776589659
1866	C	12.011	0.47855425615591096	-0.9417189193363441
1867	C	12.011	0.14079452380200924	1.7121353252074605
1868	C	12.011	0.2753108085178318	0.051367550613737614
1869	C	12.011	0.6143613510153307	-1.3601132896217203
1870	C	12.011	0.1266313816072599	0.6865793732358829
1871	C	12.011	0.26456466107332	2.3777029646594268
Bottom
