id	name	mass [g/mol]	latitude [rad]	longitude [rad]
15686	C	12.011	1.0942885921484136	0.13881741147850243
15687	C	12.011	0.6840247120009686	0.9103534274650401
15688	C	12.011	0.5484132645935353	1.4408867959254386
15690	C2	24.022	1.1772435731004887	-0.05551977032342008
15691	C	12.011	0.8223861111871886	0.9268423412970533
15693	C	12.011	0.29780487562538793	-0.2217704502942254
15696	C	12.011	0.9420612786896319	-0.31795174888116273
15697	C	12.011	0.4357685032444865	0.04237144905965228
15701	C	12.011	0.12395982795807409	-0.22457290151037843
15704	C	12.011	0.857721777846682	-0.03371510859976299
Bottom
