id	name	mass [g/mol]	latitude [rad]	longitude [rad]
30908	C	12.011	0.9172523261965974	0.17150581238197402
30909	C2	24.022	0.5231730530488512	-0.4200438283042428
30910	C	12.011	0.8139727833163739	-2.4731698483116533
30911	C	12.011	1.051179943493127	-2.8907303676990947
30912	C2	24.022	0.23457099584017344	2.475790759854367
30913	C	12.011	0.3371760945956574	2.8511513500406256
30914	C	12.011	0.6703186317537617	0.6598093355731813
30915	C	12.011	0.4276958829246856	-1.1397798927395346
30916	C2	24.022	0.14534805591277575	-0.644343491000824
30917	C	12.011	0.3690766890549549	2.2317839023819306
30918	C	12.011	0.9265832127305725	0.5178006109791322
30919	C2	24.022	0.5446906944220488	-2.6238058203192187
30920	C2	24.022	0.6472491576367154	2.5029280286105298
30921	C2	24.022	0.36111248199122703	-2.0831071082471952
30922	C2	24.022	0.3213904822279309	1.4334167619091247
30923	C	12.011	0.773817806308255	1.4853960165535733
30924	C2	24.022	0.061823583356513376	-1.0212939508746048
30925	C2	24.022	0.7228577061066355	0.6932869905258167
30926	C	12.011	0.8685109580178432	-0.13482358856277715
30927	C2	24.022	0.6703924747925392	-0.5213046401126307
30928	C2	24.022	0.5408399946816277	0.5272673801297804
30929	C2	24.022	0.46816108850990945	2.3844782382850593
30930	C2	24.022	0.7749456073770808	2.2340658321331066
30931	C2	24.022	0.7764395161236126	-0.24503563142028367
30932	C	12.011	1.0807538547744195	0.8901804589920436
30933	C	12.011	0.21216623991735864	2.6889682820485428
30934	C2	24.022	0.11065719785927347	-2.691373798860839
30935	C	12.011	0.31020673454483916	0.14074984197869153
30936	C2	24.022	0.5903589933988418	0.9581715895677372
30937	C	12.011	1.213053819519137	-1.0962795215584848
30938	C2	24.022	0.6293831525281022	1.5499624693696459
30939	C	12.011	0.2508887813209392	-0.5663771310178544
30940	C	12.011	0.31715578128761046	-0.6657797607129575
30941	C	12.011	0.8671971006287951	-0.10833416068048538
30942	C2	24.022	0.7184950063368079	2.1746889735073607
30943	C	12.011	0.3482257665838941	2.158461964919546
30944	C2	24.022	0.5889268329734751	1.3928410133940583
30945	C	12.011	0.13217180942312728	1.4485481561645952
30946	C	12.011	0.3597833197474175	-1.8804646602649335
30947	C	12.011	0.3261008759812531	-0.911383281034432
30948	C	12.011	0.6449126471591761	-0.7381526764498963
30949	C	12.011	0.8522741332966269	-2.8357390578729245
30950	C	12.011	0.5269865058564767	1.4907142180466177
30951	C	12.011	0.15656986660607175	1.8601087796868592
30952	C	12.011	0.43274803495845127	2.8474554153689864
30953	C	12.011	0.19680532125578365	2.0126154135403174
30954	C	12.011	0.622429083724376	1.7341593964281439
30955	C	12.011	0.08722936334681017	1.095838062151339
30956	C2	24.022	0.4318314280806091	1.803690704352707
30957	C	12.011	0.5693299612502736	2.4111982281549036
30958	C	12.011	0.532261126691828	-2.2780743626178195
30959	C	12.011	0.277302508077418	-2.707492557795197
30960	C	12.011	0.8742668158277841	0.9174498051244333
30961	C	12.011	0.6750952185691017	-2.7684303227961187
30962	C	12.011	0.7852712485404829	2.1458705043549586
30963	C	12.011	0.7824301465791258	1.446688279022129
30964	C	12.011	0.8484933303663859	-0.17091441560488577
Bottom
