id	name	mass [g/mol]	latitude [rad]	longitude [rad]
7585	C	12.011	0.8914980286780344	-0.2182561782583338
7586	C	12.011	0.8094594241614106	0.6673245065657073
7587	C	12.011	0.6638959848436555	0.16400999476183253
7588	C	12.011	0.8908582340426915	1.1358123608902866
7589	C	12.011	0.20291849202435747	-0.9884707968357483
7590	C2	24.022	0.8450267025369174	-0.23360710389563616
7591	C	12.011	0.760662516470954	-0.02751663880204946
7592	C2	24.022	0.37245570967213343	-0.5969569504138963
7593	C2	24.022	1.3590469953546078	-0.08353691992633654
7594	C	12.011	0.46512013489727055	-1.769536112298213
7595	C	12.011	1.0445711419211192	2.61398273351646
7596	C	12.011	0.2159416025101208	3.1267167867989047
7597	C	12.011	1.013590511196688	0.6628565527127153
7598	C	12.011	0.6408262388019674	1.9416006529025847
7599	C	12.011	0.5159030565763731	-1.7746752156682801
7600	C2	24.022	0.562566742480959	-2.404522777858474
7601	C	12.011	0.2735903363603473	0.42127156854768505
7602	C	12.011	0.4760373952828893	0.05089847042973564
7603	C	12.011	0.9463361376637337	0.6135339676634565
7604	C	12.011	0.5136397437524995	-1.5202695044196133
7605	C2	24.022	0.9158867302201819	0.5048431339499622
7606	C	12.011	0.38575443494591977	-0.6275621951737754
7607	C	12.011	1.0502946866405476	-0.4686663127868373
7608	C2	24.022	0.4250331210823193	1.5476760810040369
7609	C	12.011	0.369127668074707	2.4093935964124014
7610	C2	24.022	1.2413013732685771	0.8037346848946186
7611	C	12.011	0.8717324449048641	0.36640530384060677
7612	C	12.011	0.7763377494271552	1.4088761283954354
7613	C	12.011	0.4263849687902965	-2.648957299000316
7614	C2	24.022	0.9373973985957892	0.13925174852851022
7615	C	12.011	0.6135074994202605	-0.19086943404091866
7617	C	12.011	0.9107572188878792	0.10665520414927843
7618	C	12.011	0.723117420755377	2.6986216284281523
7619	C	12.011	0.2351164016597455	2.246098403058949
7620	C	12.011	0.36535065870349154	1.4066501290626336
7621	C	12.011	0.3629243862238234	2.3754932762103746
7622	C2	24.022	0.23157318390845033	-1.087979818568922
7623	C2	24.022	1.0586129845709173	1.4084515302825336
7624	C	12.011	0.6977085305815606	0.1914655449302566
7631	C2	24.022	0.7968867580558141	-1.9188112626149474
7632	C2	24.022	0.7106521299344439	1.9475010177201981
7633	C	12.011	0.9247489340201438	-0.08142708879978797
7634	C	12.011	0.6744462485726684	1.7335251185571412
7635	C3	36.033	0.7871099797189475	-0.5878107865422031
7636	C	12.011	0.5342309319615826	-1.5941995375184086
7637	C	12.011	0.8357447701182051	-0.5705774892411778
7638	C	12.011	0.4913772185415463	0.05042415399351016
7639	C	12.011	0.5765281586457867	0.5124554089303686
7641	C	12.011	0.8020385402555659	0.678698430215424
7642	C2	24.022	0.9210761265671508	-0.20137074785018602
7643	C	12.011	0.5867728271491709	0.5823963493428265
7644	C	12.011	0.669410043156224	1.8976854776316652
7645	C	12.011	0.7339882441120527	-0.09428356799923754
7646	C	12.011	0.39242712568587595	0.14025693301284584
7647	C	12.011	0.39935381976987605	-1.4092461688731601
7648	C	12.011	1.0708585441424072	0.15365531770278176
7649	C	12.011	1.0190333524376547	0.7749249421999242
7650	C	12.011	0.6560431416234889	-0.07693524004368188
7651	C	12.011	0.38003844762272565	0.7848101584776042
7652	C	12.011	0.8412769975440596	-1.4161486102456278
7653	C	12.011	0.6796840048478411	-0.11403248683545404
7654	C	12.011	0.7819775364030396	-0.4689941654857095
7655	C	12.011	0.3241192956819817	-0.1067720106240116
7656	C	12.011	0.9052202568080365	0.2769245222694251
7657	C	12.011	0.7679959156089535	-0.2712030490082511
7658	C	12.011	0.3630404769532521	-0.06878272685485828
7659	C	12.011	0.460986044097349	-0.447292610723189
7660	C	12.011	0.9549727999481473	0.13868344884369913
7661	C	12.011	1.045736092236269	-0.17663458425701498
7662	C	12.011	0.11502100942284778	-0.47846891979223155
7663	C	12.011	0.21181668493821054	-0.5106799167093782
7664	C	12.011	0.8518231055306907	-0.4107984440685596
7665	C	12.011	0.4705788855408704	-0.8497475078210625
7666	C	12.011	1.1941303172593718	0.6247783692119157
7667	C	12.011	0.8563789748657837	-1.2802579491537511
7669	C	12.011	0.412308890566299	0.4907594992947319
7670	C	12.011	0.27952137727638854	-0.4750190501627947
7671	C	12.011	0.533924230099846	0.7274001274834474
7672	C	12.011	0.9168082059019456	-0.13759230499535025
7674	C	12.011	0.703522227371962	0.38427620486519093
7675	C	12.011	0.7528995890690916	0.48425904030743494
7676	C	12.011	0.37799294314847376	0.13198064876847151
7677	C	12.011	0.33866693666512115	1.5173779060741375
7678	C	12.011	0.30924961298115117	-0.33600167552536453
7679	C	12.011	0.9047770906657007	-1.194059317254381
7680	C	12.011	0.8939342717669396	-0.0587541314531127
Bottom
