id	name	mass [g/mol]	latitude [rad]	longitude [rad]
6085	C	12.011	0.1031930322426555	2.1093889116447486
6086	C2	24.022	0.33485236307380994	2.8677148979574287
6087	C	12.011	0.6497497960302944	2.9254903489671293
6088	C	12.011	0.3327854417449762	-2.774587687406545
6089	C	12.011	0.19619527238417694	-1.0970904275248636
6090	C	12.011	0.7551050772617464	-1.4429409772901762
6091	C	12.011	0.3722927735997515	-0.44825725950753786
6092	C	12.011	0.6408294212325175	-1.908272985051873
6093	C	12.011	0.694924052945082	-2.762364880971311
6094	C	12.011	1.0878276355830112	-1.240617706621919
6095	C	12.011	0.7531665109281909	-0.31994473527116246
6096	C	12.011	0.6838062233482886	2.8526222672860513
6097	C	12.011	0.15096290269025492	-0.8031557039073511
6098	C2	24.022	0.7344866677159083	-1.308912361541732
6099	C	12.011	0.10367002846035457	2.5476555413153106
6100	C2	24.022	1.36123731891218	0.981897224750447
6101	C	12.011	0.8485051057367377	1.1324967612359382
6102	C	12.011	0.6577255427273921	-0.6113607905249745
6103	C	12.011	0.4033309859616124	-0.5275643841797052
Bottom
