id	name	mass [g/mol]	latitude [rad]	longitude [rad]
1716	C2	24.022	0.2254401256643252	-2.905371593658752
1717	C	12.011	0.16947816137711627	0.5094748244792309
1718	C	12.011	0.49217679463571823	-2.3053500817596304
1719	C	12.011	0.6294713922680353	2.5548495720083264
1720	C	12.011	0.21436564716668882	2.4697257554278558
1721	C	12.011	0.7559523602491309	-2.078299979406346
1722	C2	24.022	0.2048457689447608	-2.329401937433537
1723	C2	24.022	0.48805291519727123	-1.278637607424692
1724	C2	24.022	0.6523286970770195	-2.6065781539152293
1725	C2	24.022	0.1830540197158731	2.8486714946757425
1726	C	12.011	0.44645102868422565	-2.7490311191089756
1727	C2	24.022	0.3608183734593453	-1.6690030141429901
1728	C2	24.022	0.8436606861394816	-1.4513768949077912
1729	C	12.011	0.3471466373545719	1.854236011030381
1730	C	12.011	0.461509713232485	-0.9585780981776575
1731	C	12.011	0.42511967062803824	1.886386155696413
1732	C	12.011	0.8932618190017144	-1.4472325070613994
1733	C2	24.022	1.54754489256611	2.5158140249673324
1734	C	12.011	0.3316853724620004	-0.6556764582973494
1735	C	12.011	0.505257276871712	-1.8387052804119042
1736	C	12.011	0.47701075018867595	1.1527256325527553
1737	C	12.011	0.420024755762764	0.32683087806133504
1738	C	12.011	0.5090011907940585	2.576886227991908
1739	C	12.011	0.6100811490745197	2.731744330103085
1740	C	12.011	0.270665517111791	0.8828888164152101
1741	C	12.011	0.752785739098482	2.1967555604630653
1742	C	12.011	0.18497379062482963	-1.0917672151320754
1743	C	12.011	0.9110676834867804	2.3987818229135023
1744	C2	24.022	0.2582481257007453	0.8221009020212006
1745	C	12.011	0.3065138648821829	-1.85731142344075
1746	C	12.011	0.7770200392701959	-2.9331859586003426
1747	C	12.011	0.14678669463833519	-2.1002411504075513
1748	C2	24.022	0.6201541533570647	1.4092475201814185
1749	C2	24.022	0.1983437527902156	-0.9100399267362755
1750	C2	24.022	1.1485209733587254	2.239261883060568
1751	C	12.011	0.8024422600305244	0.19747900076588126
1753	C2	24.022	0.38948541870942655	2.479807276740256
1754	C	12.011	0.2515524170986438	1.604699531548323
1755	C2	24.022	0.9315682868795776	1.737171499770094
1756	C2	24.022	0.9481941403867601	-0.7163281008491834
1757	C2	24.022	0.6646720310864895	3.105597146834908
1758	C2	24.022	0.30436339493375475	-3.0937020513541844
1759	C	12.011	0.7033746518712937	0.0988362711700487
1760	C	12.011	0.6947800030793305	1.8716124331123332
1761	C	12.011	0.09967088861007033	-0.27647218762125936
1764	C	12.011	0.21367145258177514	-0.05387781365395157
1765	C2	24.022	0.39838023386652527	1.5129450982653656
1766	C2	24.022	0.7260262040155808	-1.1568054537971675
1767	C2	24.022	1.5633780458738578	2.8326080115612755
1768	C	12.011	0.17026690193235763	1.7961384654252586
1769	C	12.011	0.3916243710823748	-0.4254677353776597
1770	C	12.011	0.49028588739634443	-0.040217851896287855
1771	C	12.011	0.7457147578929448	0.5010879905071903
1772	C2	24.022	0.5597051028768173	-0.09032588579852481
1773	C2	24.022	0.9405010524453725	1.0495057253370361
1774	C	12.011	0.19067736099529048	2.5102086234596785
1775	C	12.011	0.651767554211775	0.45225682090806807
1776	C2	24.022	0.22339654866185216	2.4795621194281856
1778	C2	24.022	0.24728435295586484	-3.0286201198386538
1779	C2	24.022	0.7302729287878461	2.5015233207179164
1780	C	12.011	0.032505122503518454	-0.4497465623341162
1781	C	12.011	0.4230053980842085	2.7189176992524318
1782	C	12.011	0.7632783624791774	1.5312102687658415
1783	C	12.011	0.8690553035227093	2.722164270418169
1784	C	12.011	0.21751518193448288	0.24655199301785863
1785	C	12.011	1.2846080747556001	0.47386314306648575
1786	C	12.011	0.3144636906207147	-2.210863263330906
1787	C	12.011	1.2985089302188382	0.5859360717472794
1788	C2	24.022	0.49009506124843116	1.7068618401495717
1789	C2	24.022	0.9237719997442706	0.0239481567751398
1790	C2	24.022	1.4752251530150315	-0.26562426206608175
1791	C2	24.022	0.46090600642102325	1.625251677667322
1792	C	12.011	0.206101402375378	0.5048569697757406
1793	C2	24.022	1.1094934945753185	-1.1983990938186107
1794	C	12.011	1.0577847339283375	-2.8789516941109583
1795	C	12.011	1.081584266564756	-2.2703385978327586
1796	C	12.011	1.084409006697629	2.6251319384999445
1797	C	12.011	0.4131394235628995	0.3931786504018526
1798	C	12.011	0.22493015990523932	-2.4609369924448004
1799	C	12.011	0.8177931695519731	2.3897502381640994
1800	C	12.011	0.5411326890139164	-1.1168579977565583
1801	C	12.011	1.0417608500370004	0.28235351459329955
1802	C	12.011	0.8185090229298697	0.11234008176153659
1803	C	12.011	0.3397001124804622	3.072120356883011
1804	C	12.011	1.207439002604498	2.2055624348157616
1805	C	12.011	0.6586414213500931	2.984340202650713
1806	C2	24.022	1.1546243518474668	1.9588415787999187
1807	C	12.011	0.6392586311146861	2.262384707667721
1808	C	12.011	0.724008559385276	2.0230315365703446
1809	C	12.011	0.9257262972432135	3.1378074218284313
1810	C3	36.033	0.1098769823870881	-0.8165710460035347
1811	C	12.011	0.8922188740324623	3.0281756517214733
1812	C2	24.022	1.1690250221160228	1.9848114119540083
1813	C	12.011	0.6304642924913567	1.39965257705633
1814	C	12.011	0.34428744490420427	-0.9561379416800314
1815	C	12.011	1.0898018322143508	0.8418531648749209
1816	C	12.011	1.1994465745448912	0.42283243024007156
1817	C	12.011	0.6994502559466583	1.2715173582194144
1818	C2	24.022	0.39359542340072706	-0.5595357796413629
1819	C	12.011	0.4366621126426035	3.051932837828288
1820	C	12.011	0.44812956276638943	-2.0031628293542347
1821	C	12.011	0.08358591373008428	0.17585675613210353
1822	C2	24.022	0.1909095019401249	-0.21240013419921572
1823	C	12.011	0.5331352466545876	-2.2656061830591483
1824	C	12.011	0.48533085493528944	-0.8324572602321515
1825	C	12.011	0.43981282551996115	1.09362808720808
1827	C	12.011	0.7921751059075806	2.2452636219448063
1828	C	12.011	0.2948662088667701	1.5252877852146156
1829	C	12.011	0.26264772954654786	0.3576491118825009
1830	C	12.011	0.35227331877796797	-2.786277922277616
1831	C	12.011	0.3562093390794299	-2.7065381290350343
1832	C	12.011	0.6200514316177781	1.6450258991111255
1833	C	12.011	0.2569975537187662	1.4227553935732833
1834	C	12.011	0.7729768938093783	-2.192652523028796
1835	C	12.011	0.7440501307708342	2.3645674909935446
1836	C	12.011	0.08165755423586626	0.6636423324355809
1837	C	12.011	0.2978336015119596	-1.7206428478913882
1838	C	12.011	0.2732781536798158	-2.8544819783777067
1839	C	12.011	0.8379018026790562	-0.696404480062332
1840	C	12.011	0.8742842548623003	2.886313206345731
1841	C	12.011	0.2818887507396137	0.17059107376896737
1842	C	12.011	0.29629317903344876	-1.5638885938556966
1843	C	12.011	0.06813588753677767	-0.12380261912264205
1844	C	12.011	0.47894719145902415	-0.378346330870224
1845	C	12.011	0.599232876251109	-1.6817528938795654
1846	C	12.011	0.2623589137796099	1.3990274612167988
1847	C	12.011	0.44892983342304105	1.2760510143850623
1848	C	12.011	0.4915957642426739	2.8645544306806183
1849	C	12.011	0.08199425771509719	2.8552590086211826
1850	C	12.011	0.4975549150810452	1.8126818173233374
1851	C	12.011	0.33281067386035834	1.9269127900697638
1852	C	12.011	0.24843675349040362	0.7980793711479992
1853	C	12.011	0.2056435393584847	-0.726975560948207
1854	C	12.011	0.8420071786748637	1.9766363477021152
Bottom
