id	name	mass [g/mol]	latitude [rad]	longitude [rad]
20922	C	12.011	0.29136011412941926	2.66957237968224
20923	C2	24.022	0.56385279478357	-2.6267910564653185
20924	C2	24.022	0.3011338841046663	-2.0539642057023815
20925	C2	24.022	0.2250682220626768	-2.859482579226188
20926	C	12.011	1.075393685496034	2.5012604640099427
20927	C2	24.022	0.7257837417671044	2.938644399504422
20928	C2	24.022	0.11591925656173223	2.102287218743672
20929	C2	24.022	0.4713333434047061	-2.232469303777079
20930	C	12.011	0.42165206525895277	-2.6933574579442077
20931	C2	24.022	0.36487110647492704	-1.2188679915156475
20932	C2	24.022	0.26846777669703314	0.20741910363822047
20933	C2	24.022	0.4266808678081297	-0.1377319892041093
20934	C	12.011	1.2331599335367391	1.5969592028303756
20935	C2	24.022	0.5704332341876198	-2.5448868749358073
20936	C	12.011	0.4289544545063175	2.389278460945931
20937	C2	24.022	0.3956671373831597	2.796521070410062
20938	C2	24.022	0.12004065529979437	1.4974951455140122
20939	C	12.011	0.11498095257059796	-0.6137080199878325
20940	C	12.011	1.0152355253825347	-0.31103567001810517
20941	C2	24.022	0.9901775654898036	2.6691603233231413
20942	C	12.011	0.743055593602806	2.6681535938897523
20943	C	12.011	0.4563010441483174	2.6854964985254344
20944	C	12.011	0.07032209349277678	-2.152321630328029
20945	C2	24.022	0.7746876314938517	1.8735583614278877
20946	C	12.011	0.4473597000969166	1.4489060645315968
20947	C2	24.022	0.6008340293504402	0.9130378004897653
20948	C	12.011	0.5854603653942917	0.3127928970489498
20949	C2	24.022	0.5245872473202652	-0.02822766304311509
20950	C2	24.022	0.5248557992790086	1.2974514770762817
20951	C	12.011	0.6075968597057635	0.6402945307993936
20952	C2	24.022	0.8663025436828946	2.061735046114964
20953	C	12.011	0.8100460462878899	1.1762244460396325
20954	C2	24.022	0.37355472315399163	1.2330496181498691
20955	C2	24.022	0.6994947717582553	2.1627327802088328
20956	C	12.011	0.5512204527430398	1.6263197390554478
20957	C2	24.022	0.8331520467002536	2.2837861141358933
20958	C2	24.022	0.8465139674715203	-0.24555744044587582
20959	C	12.011	0.8301625122984756	0.12010939554173206
20960	C	12.011	0.43399552272282627	-0.9248789994369303
20961	C	12.011	0.4012355522371559	1.8951216786784104
20962	C	12.011	0.7581116610268323	-0.7407471857464573
20963	C2	24.022	0.553711726162958	0.8535253564525666
20964	C	12.011	0.4197448195090722	-0.708438228838254
20965	C	12.011	0.47966268993028893	-1.196253334577883
20966	C	12.011	0.5159752684508117	3.0537293703534014
20967	C	12.011	0.2562036620273461	1.5178630274542297
20968	C2	24.022	0.6138871420334763	-2.27778976028148
20969	C	12.011	0.8737182149259463	-1.6035045342958867
20970	C	12.011	0.15613033191195352	-2.62602356263449
20971	C	12.011	0.2910728051695371	-1.1269323836940859
20972	C	12.011	0.23727792238375026	2.821917735984645
20973	C	12.011	0.12789605926546527	-1.816206036246895
20974	C	12.011	0.06084543073449312	1.8534467390271103
20975	C	12.011	1.3052867825056371	-1.9515652524464318
20976	C	12.011	0.20550109933713634	1.4791350042573168
20977	C	12.011	0.8236681928430766	-1.988021314970615
20978	C	12.011	0.3458571613792948	1.75968101819266
20979	C	12.011	0.5957873078777541	-0.7690875886451791
20980	C	12.011	0.6045813956855662	-2.967412548293539
20981	C	12.011	0.6122749070713291	-2.8673563914268403
20982	C	12.011	0.6390376885521858	-0.015032999670911033
20983	C	12.011	0.5793408534328093	2.106640512029999
20984	C	12.011	0.8396254774049355	1.327962129728704
20985	C	12.011	0.5958409311155072	-2.18614951218564
20986	C	12.011	0.47075294640292337	-1.713574477396734
20987	C	12.011	0.6610085764529781	-1.772575585273245
Bottom
