id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2301	C	12.011	0.8176320525990597	-1.6860205552464917
2302	C	12.011	1.0914331769524477	2.120438691081895
2303	C	12.011	0.8357761729173946	-1.849954825476963
2304	C2	24.022	0.9280659224404451	-2.012869446588489
2305	C	12.011	0.6421391905150005	2.484166168289782
2306	C2	24.022	0.44702640690295614	1.0287542349779437
2307	C2	24.022	0.3955437858522795	1.7517721691400274
2308	C2	24.022	0.43154191745898285	-3.073369186641414
2309	C	12.011	0.33056879085202057	-0.9634165918812191
2310	C	12.011	0.515525092250776	1.8413068116610491
2311	C2	24.022	0.8300995861102217	-2.3418204690577706
2312	C	12.011	1.2424553311840338	0.8002858592307839
2313	C	12.011	0.8147648996478297	0.13951564739750186
2314	C	12.011	1.2698857930780727	0.2919427728289256
2315	C	12.011	0.8314287976232477	1.960930530494808
2316	C	12.011	0.46285734882294	-1.7927282703548646
2317	C	12.011	0.7878381330763212	0.683208277517412
2318	C	12.011	0.5756603021369561	-2.1590060671753
2319	C	12.011	0.087243760838861	-2.5727474005219615
2320	C2	24.022	0.6331397478755905	2.0893364168734125
2321	C2	24.022	0.895851564168271	2.2591214098832686
2322	C	12.011	0.6516245474022382	-1.2576993124865756
2323	C	12.011	0.561933193463614	-1.3303120184690471
2324	C	12.011	1.0549690275766896	-1.5806019842586518
2325	C	12.011	0.4308624865460039	0.47165770804045115
2326	C	12.011	0.9029075941435234	0.8050963536618821
2327	C	12.011	1.0346266176153285	1.5395484532571442
2328	C	12.011	0.23801138684822284	0.8143685785972838
2329	C	12.011	1.117379120095908	-0.9325253892585965
2330	C2	24.022	0.8127637709664	0.9929577769992701
2331	C	12.011	0.8251583220276547	0.5214180348452803
2332	C	12.011	0.8938658422953167	-1.0599034672039513
2333	C	12.011	0.9393746282517917	-2.760074568795747
2334	C2	24.022	0.4955610971128745	-2.457697790605689
2335	C	12.011	1.0563792988307763	-1.3767585671975322
2336	C2	24.022	0.40740243819950217	0.37241488125686756
2337	C	12.011	0.3112535154077353	2.5954176783206484
2338	C	12.011	0.5355657903562272	2.8158364453604885
2339	C2	24.022	0.4122220637146788	1.0410486837546902
2340	C2	24.022	1.2487628988476889	2.5045101627916093
2341	C	12.011	0.8038546974489535	2.435239156502994
2342	C	12.011	0.6130237179245205	-1.3302772227449762
2343	C2	24.022	0.8579560719973526	-1.1794518918368038
2344	C	12.011	1.2437626212521737	-2.6052382196091233
2345	C	12.011	0.4749985269609978	0.35794663988402786
2347	C	12.011	0.6651446910362796	3.0311913492596383
2348	C2	24.022	0.8565794271513292	2.0611508553969955
2349	C2	24.022	0.704955182438553	1.6435171389155603
2350	C	12.011	0.4670857600193815	2.3579926691104673
2351	C	12.011	0.4761235656470826	0.6166098259154905
2352	C	12.011	0.8308068905679419	0.4059848667898226
2354	C	12.011	0.8407389537205312	0.10308322137873173
2356	C	12.011	0.49214909030792076	2.369462503802336
2357	C	12.011	0.07964733124082089	1.2000266457907602
2358	C2	24.022	0.44627751478942	2.0486634753921606
2359	C	12.011	0.17247002272673445	-2.9567342600563946
2360	C	12.011	0.3497788746221883	-1.3535231423718423
2361	C	12.011	0.5816442204142731	0.8856345297872886
2362	C2	24.022	0.09149383050130432	-2.0394806707803865
2363	C	12.011	0.18299937509017428	-2.677478888253931
2364	C	12.011	0.38952862280326017	2.8388657566365567
2365	C	12.011	0.16941667510543265	-2.217664416730607
2366	C2	24.022	0.19618184597220828	2.5892609105325786
2367	C	12.011	0.2152801584416154	-0.7699831204865049
2368	C	12.011	0.5726655475522477	0.9034259876887246
2369	C	12.011	0.24012952595621676	-2.7984671918556128
2370	C	12.011	0.09367615984656186	-2.3858013962949567
2371	C2	24.022	0.04369997657813108	-0.9820223431855801
2372	C	12.011	0.6717369766271472	-1.9279275178150375
2373	C	12.011	0.3169534136535294	1.964419561146415
2374	C	12.011	0.8473955463931565	-2.4480410266682116
2375	C	12.011	0.3628224740874309	-2.8131662251073455
2376	C	12.011	0.48198950576460364	1.893367259428656
2377	C	12.011	0.21462926353467818	1.1811905412208799
2378	C	12.011	0.28719091041579514	1.8290878559536252
2379	C	12.011	0.2239566156078454	-0.5006477385614307
2380	C	12.011	0.20518975651241356	2.40902203814813
2381	C	12.011	0.9448712046447663	-1.3163853277310777
2382	C	12.011	0.15272642103468112	1.8486769082262346
2383	C	12.011	0.3026127942087639	-1.7262333876561704
2384	C	12.011	0.5976543099881747	-1.125955823280584
2385	C	12.011	0.15401460749785734	-0.203869111873462
2386	C	12.011	0.7209741748134215	-1.7741589423474822
2387	C	12.011	0.8120941146638979	-0.12969257967518102
2388	C2	24.022	0.07977253922555827	-0.7879019411567798
2389	C	12.011	0.37638209598778055	-0.3535703349998013
2390	C	12.011	0.811660352169739	-3.051416627318533
2391	C	12.011	0.40579858134221175	0.14831757452874217
2392	C	12.011	0.4090861363328071	-1.2766905471828884
2393	C	12.011	0.14463676669366207	-0.2603894048798377
2394	C	12.011	0.3754352087710189	-1.1598093389900455
2395	C	12.011	0.6355230283476994	-0.8461365160573852
2396	C	12.011	0.18227803164151118	-1.4448632824016905
2397	C	12.011	0.40112562802191276	-2.534837342911918
2398	C	12.011	0.1901774707819065	-2.6191715229201398
Bottom
