id	name	mass [g/mol]	latitude [rad]	longitude [rad]
12218	C2	24.022	0.06042810436075181	-1.4562255301384326
12219	C2	24.022	0.5504999326573774	-0.09657584450647272
12220	C2	24.022	1.5346664344935237	-2.2223033639721907
12221	C	12.011	0.41469503955192616	-1.8066704172318808
12222	C2	24.022	0.6206950557885439	-0.9374077577779605
12223	C	12.011	0.3303996496104493	-0.6323536829471418
12224	C2	24.022	0.7506226259850879	1.758910024404807
12225	C2	24.022	0.1365171467911755	-2.0105497632133082
12226	C	12.011	0.33175618336939305	-0.6002814964600217
12227	C2	24.022	0.9768705092419132	2.2097703221733798
12228	C2	24.022	0.6574955900653267	1.6921046304903355
12229	C2	24.022	0.703483751214246	-1.5280471822250654
12230	C2	24.022	0.4432464739212462	0.09426456458045684
12231	C	12.011	1.1132800658617445	-2.1637321473596836
12232	C	12.011	0.03575814855291597	1.4523720120072128
12233	C2	24.022	0.6461132538900995	-0.7545441278406424
12234	C	12.011	0.2900794255823223	1.185762574961227
12235	C2	24.022	0.08528842503708954	1.0033760374815255
12236	C3	36.033	0.8176597256593792	0.9351279472090607
12237	C2	24.022	0.7157835803591176	0.699953675777258
12238	C2	24.022	0.966573778598511	-2.542796583575672
12239	C2	24.022	0.24178732207748727	-1.433176463212093
12240	C	12.011	0.06068044051418895	-0.9872954634021496
12241	C	12.011	0.9616739997733522	2.18853020172652
12242	C	12.011	0.7065221716938134	2.390299464380466
12243	C2	24.022	0.4248943693872559	-1.549538774655693
12244	C2	24.022	0.41501454731262555	0.41181135574482647
12245	C2	24.022	0.14125866231706682	2.0810876183493168
12246	C2	24.022	0.6559044894213136	-0.972952114270538
12247	C	12.011	0.9433353114278744	2.9562712815733
12248	C2	24.022	0.8469155324240153	1.743553955869965
12249	C	12.011	0.21837442558930922	-1.0899599932558985
12250	C2	24.022	0.4332534776285487	1.5779109870486852
12251	C2	24.022	1.1112011206668142	-2.399258307616512
12252	C2	24.022	0.6720131851662837	3.0125780083895286
12253	C6	72.06599999999999	0.2947151867548523	-0.272995155156824
12254	C2	24.022	0.6775739310563584	-2.935872873837722
12255	C2	24.022	0.7088965116868555	3.041664158102832
12256	C2	24.022	0.33336687779618757	1.4519322297694246
12257	C2	24.022	1.4358523547987878	0.19803427837489274
12258	C	12.011	0.4612594614313003	-3.1142723938462664
12260	C2	24.022	0.5158917019511651	0.44628937001744373
12261	C2	24.022	0.37603010837043205	0.27795089247388355
12262	C2	24.022	0.142920732257624	-3.0399130312107587
12263	C2	24.022	0.6738520804306024	1.627412917156813
12264	C2	24.022	0.4021089536216588	-0.6763792794260455
12265	C	12.011	0.3941948330218036	-2.702387710551853
12266	C2	24.022	1.1881575827261996	-1.7987203715673008
12267	C2	24.022	0.5133823634391352	-2.666741387460378
12268	C3	36.033	1.0184430162311597	2.4904679240369703
12269	C3	36.033	0.3580379164970588	0.629926016152843
12270	C2	24.022	0.501400010672132	2.3438064036846993
12271	C2	24.022	0.2662479128984063	-0.5090209821411246
12272	C3	36.033	0.26630015990192096	0.8818602572664346
12273	C2	24.022	0.22761933561096945	1.4893535102553739
12274	C3	36.033	1.0481251738116382	-2.055933341110725
12275	C2	24.022	0.2581360769521874	-1.2256128167107743
12276	C2	24.022	1.2503296237577861	-2.722239451236441
12277	C2	24.022	0.44520627905437216	2.232987638435052
12278	C2	24.022	0.9000437524055693	-1.8187101271701387
12279	C	12.011	0.32576894485943775	-0.4258622544774883
12280	C3	36.033	1.0051009284430308	2.67550159646655
12281	C2	24.022	1.3195170138174068	-1.2096301432512033
12282	C2	24.022	1.085116060191727	0.07667603039379307
12283	C	12.011	0.1870341927549559	0.3244105157164356
12284	C	12.011	0.12539330990868436	2.4976260950493767
12285	C	12.011	1.0155289710493125	-1.6282844224799777
12286	C2	24.022	0.6082060779038116	-0.6283424758925
12287	C2	24.022	0.536432946299215	1.4636836182877784
12288	C2	24.022	0.8822044721652066	-1.0254526977651315
12289	C2	24.022	0.5613007406312503	0.4612851437587174
12290	C	12.011	1.1029634084801476	-0.9260415775303398
12291	C	12.011	0.22054545406642664	0.10968751472928343
12292	C2	24.022	0.5773077065379755	0.8924064713013677
12293	C2	24.022	0.23578506530671894	-1.6576110171068377
12294	C	12.011	0.865711238571499	0.27548378929937634
12295	C2	24.022	0.7728929677242375	2.0700910992132955
12296	C	12.011	1.4465154222687078	2.489885883382619
12297	C2	24.022	0.38848035761257993	-0.03975737796650065
12298	C2	24.022	0.3519538893802015	0.4711341207093626
12299	C2	24.022	0.7523260529563681	3.0649936457213784
12300	C2	24.022	0.24110765492320504	-2.145211698850766
12301	C2	24.022	0.022090811384782243	-0.6121965521816312
12302	C2	24.022	0.5983800038030266	-0.2245509621243837
12303	C2	24.022	0.636847376544388	1.184729433500137
12304	C	12.011	0.2368591976246159	-0.24523432117866956
12305	C2	24.022	0.5976135048387933	1.3768610065447757
12306	C3	36.033	0.532697762393098	0.8037369630184535
12307	C	12.011	1.204901164968977	2.5929382237364202
12308	C2	24.022	0.20812740857905795	-1.6144096566211514
12309	C2	24.022	0.618829022054045	-1.786333983137411
12310	C2	24.022	0.42358314651172996	-3.1354231394451983
12311	C	12.011	0.29367696916132946	-1.5681571161092056
12312	C2	24.022	0.7651281134399315	-2.122281797128897
12313	C	12.011	0.5197678916949336	2.7274147589930804
12314	C2	24.022	0.6609668913716423	1.8398841010840914
12315	C2	24.022	0.8756078957445231	-1.769105009050685
12316	C	12.011	0.5870110248322719	-0.9615283260495009
12317	C	12.011	0.36023427002612407	-0.7327616092966145
12318	C	12.011	1.5335153999735582	1.8811948302462687
12319	C2	24.022	0.8814313579509894	-0.3625650107699736
12320	C2	24.022	0.5637527386469678	-3.050294737400473
12321	C	12.011	0.5333702703854836	-1.1638260440609545
12322	C2	24.022	0.18167683301288956	-0.35463328393353843
12323	C2	24.022	0.8871274697902386	-0.7945076963368742
12324	C2	24.022	0.12774468466314026	1.4916311156671322
12325	C	12.011	0.5160822956785297	-1.1361763251447154
12326	C2	24.022	0.235569581999606	-0.2617466428320111
12327	C	12.011	0.43957566428830913	-2.3097823568012688
12328	C	12.011	0.6287079766189834	-2.898820228661913
12329	C	12.011	0.3478093479959078	1.843768485817118
12330	C2	24.022	0.6588586213351287	-0.25443842413318163
12331	C2	24.022	0.09228260859869308	0.5951680727463036
12332	C2	24.022	0.23755962328857963	-3.0949156613124638
12333	C2	24.022	0.34467426411667557	-0.5318263125995553
12334	C2	24.022	0.1498508539097313	0.14327357637853777
12335	C3	36.033	0.6779936949388219	-1.673569621974586
12336	C2	24.022	0.5466659708952586	-0.30288025765855536
12337	C2	24.022	0.5062896845053049	0.45550111517045033
12338	C2	24.022	0.4875658731043513	-2.236450588980256
12339	C2	24.022	0.7266177414355801	-2.8431797587747583
12340	C	12.011	1.0586539031269084	-0.030742607954654715
12341	C2	24.022	0.845780847933592	2.7913788572280436
12342	C2	24.022	0.5831057375939102	-1.588232215458036
12343	C2	24.022	0.4272157608702971	-0.8354714089732259
12344	C2	24.022	0.7999106210915121	-0.28704309741478345
12345	C	12.011	0.27013100107736576	0.4122694685667307
12346	C	12.011	0.5117194381853987	1.706894078714235
12347	C2	24.022	0.2485755979643148	-0.778735900534935
12348	C2	24.022	0.6095732005376724	0.15774615780245163
12349	C	12.011	0.3772213377566491	-1.8453707223879867
12350	C2	24.022	0.8516766110435682	1.9233893378071079
12351	C	12.011	0.8017998586264224	0.48614935385184266
12352	C2	24.022	0.1044790209511341	2.9287697234201784
12353	C2	24.022	1.033960851976188	-1.6419710452516407
12354	C	12.011	0.2549722092910387	-2.0586088491362475
12355	C	12.011	0.8792565121888501	0.9847262677191989
12356	C	12.011	0.6406986115186504	-1.9367836490130115
12357	C2	24.022	1.0196401180171135	-0.008061224612947431
12358	C	12.011	0.760636964565051	1.2238496574645044
12359	C2	24.022	0.8207238081545588	-2.7178000628742693
12360	C2	24.022	0.31326173899001614	0.9955820133870367
12361	C2	24.022	0.5974558031032626	1.8708918687325302
12362	C2	24.022	0.5181065862813035	1.6950301064617992
12363	C2	24.022	0.1870860770730223	-1.0097999238247535
12364	C	12.011	0.7943332575750109	-0.23991085144042218
12365	C2	24.022	0.6626098248289363	-0.8886440876228122
12366	C2	24.022	0.5393596759032195	-1.779210247851078
12367	C2	24.022	1.2271081941134008	-0.5823476457656334
12368	C3	36.033	0.6318948077317172	1.073224326722687
12369	C2	24.022	0.7249159364625484	-0.22522033643874798
12370	C	12.011	0.41345667835170125	1.8541802659909172
12371	C2	24.022	0.937623626509481	0.8872522940972005
12372	C	12.011	0.4835503106101654	0.05608447909738729
12373	C2	24.022	0.4967781242613757	-0.05117958798862246
12374	C2	24.022	0.4344448588303657	1.9896281057604346
12376	C2	24.022	0.6899391632052925	2.4353683196412446
12377	C2	24.022	0.543086201633841	2.8153359968961893
12378	C	12.011	0.7255891146072305	1.944224992672039
12379	C2	24.022	0.6575027889384876	2.200282371880229
12380	C	12.011	0.3133324531510474	1.9144334320743508
12381	C	12.011	0.6017896675070584	-2.0505039668683116
12382	C	12.011	0.6823692038367387	2.5832597879643333
12383	C	12.011	0.4255287632311953	0.5001895179781902
12384	C	12.011	0.5955977115044537	1.2746057001193536
12385	C	12.011	0.6073025124073158	-2.7782829457848752
12386	C2	24.022	0.9073765209504169	-1.1673414625253482
12387	C2	24.022	0.5650608146272901	1.3215055863371425
12388	C2	24.022	1.4565312206708165	1.597191601306624
12389	C3	36.033	0.2912039906118207	2.0625916598900265
12390	C2	24.022	0.24552441611195527	0.3942006472332058
12391	C2	24.022	0.5847097502747735	-0.17737962090795806
12392	C2	24.022	0.39920675768674596	2.0655428532740743
12393	C2	24.022	0.45503593886931715	-1.266971664291849
12394	C2	24.022	1.121011111747467	2.9783768124669905
12395	C	12.011	0.651900424953883	-2.8832926401013363
12396	C2	24.022	0.8372264938397188	0.7045176800191427
12397	C2	24.022	0.34520183960870576	0.14594774017081863
12398	C2	24.022	0.7692445468437094	-3.023752196302013
12399	C2	24.022	0.6982481807048732	-0.9898668501436012
12400	C2	24.022	0.22956206937930904	2.4324216280393323
12401	C2	24.022	0.41803846271292355	1.9203241903534785
12402	C2	24.022	0.509306124595766	0.23930854016257483
12403	C2	24.022	1.112727549866872	2.9392900885608415
12404	C3	36.033	0.5326181498310258	-1.2534875589113639
12405	C	12.011	1.2373795515220918	1.8771113369291441
12406	C	12.011	0.9384653143844252	-2.078303604647257
12407	C	12.011	0.8762727670267698	-2.4765168208241897
12408	C	12.011	0.5721448981063512	-0.76181395310404
12409	C2	24.022	0.49264699698946796	-1.5190978298073203
12410	C2	24.022	1.079238596841512	-1.2972482656820759
12411	C	12.011	0.17878092922995145	1.5078622970075692
12412	C	12.011	0.8162069878562495	1.2425124165139878
12413	C	12.011	0.7598329925566354	1.311477841952532
12414	C	12.011	0.9147765812734467	-2.2934896110729093
12415	C	12.011	0.46355398081043286	-2.496424202457347
12416	C2	24.022	0.39189940316546573	-1.1546300805647884
12417	C	12.011	0.15608393132109902	0.2944768167091621
12418	C2	24.022	0.2817411907738768	-2.4629089883467077
12419	C2	24.022	0.5044783700020805	-1.0076487689029616
12420	C2	24.022	0.5289031089362836	0.14611336710151004
12421	C2	24.022	0.32944424853001264	2.182442680877743
12422	C2	24.022	0.6046389982572848	-1.4964352559246008
12423	C	12.011	0.9488575610482975	-2.2365279119697785
12424	C3	36.033	0.70473550641069	-3.0697367095848542
12425	C2	24.022	0.4693243031093451	-2.986672271784675
12426	C2	24.022	0.31753448909543314	2.9115762604295408
12427	C	12.011	0.3764424509851399	0.39364212179581365
12428	C	12.011	0.14041045742564762	0.04771847713208803
12429	C	12.011	0.7714089328585463	-1.9688372403781995
12430	C	12.011	0.6683089336775662	1.4821592547923716
12431	C	12.011	0.7902999327344241	-0.5107029575756797
12432	C2	24.022	0.43441288678467493	3.0554898100599694
12433	C	12.011	0.5970219745251676	3.1078805765911883
12434	C2	24.022	0.019794626930316143	1.7578479070305981
12435	C	12.011	0.2829343957725903	-2.4740201768518153
12436	C2	24.022	0.4632201977770074	-1.5883093846495653
12437	C2	24.022	0.927721518066721	1.020478780828129
12438	C2	24.022	0.35671521517027716	0.2498582074953419
12439	C	12.011	0.339417126373488	3.0417956080507995
12440	C2	24.022	0.7794129844125501	-0.14390031177136203
12441	C	12.011	0.6089769301295036	-0.6633375476336
12442	C	12.011	0.6692832072183998	-3.0284716957610653
12443	C	12.011	0.8346132297410359	-1.6887231108501153
12444	C	12.011	0.6371545666391206	-2.247158683660716
12445	C2	24.022	1.1058858248050474	-0.49171246827384124
12446	C	12.011	0.9110884143849705	3.083777912638836
12447	C2	24.022	0.5222919524430876	-2.1930112536911692
12448	C	12.011	0.7599648338620074	-2.340614902431251
12449	C	12.011	0.6894849698164154	3.031970852460782
12450	C	12.011	0.8726740087079842	1.6660636448526829
12451	C3	36.033	0.5363819391395435	0.6721759203055241
12452	C2	24.022	0.8918201834943302	0.9751908042837255
12453	C	12.011	0.30221150998727037	-1.9062616144018836
12454	C2	24.022	0.7631408105713643	-0.29942012793892486
12455	C	12.011	1.18142723670069	-0.2607473830766448
12456	C2	24.022	0.12429716990281772	2.815290561669439
12457	C3	36.033	0.44127853264423045	0.18824196381422467
12458	C2	24.022	0.24239878503317597	-1.676898593189998
12459	C	12.011	0.7113464766639989	2.8807129919532777
12460	C2	24.022	1.0216403794245126	0.5413553077480603
12461	C2	24.022	0.40045720257810147	2.7779210240918863
12462	C	12.011	0.5798343146681483	1.826405650117027
12463	C	12.011	0.3669431306382782	-0.1205192787711529
12464	C	12.011	0.9914193017672115	2.556428657561706
12465	C	12.011	0.07370261753846927	-1.401428298188181
12466	C	12.011	0.4340467160945057	2.449533119160204
12467	C	12.011	1.1218032581824695	0.20302425204083163
12468	C	12.011	0.5658199106573337	-0.5987158222212473
12469	C2	24.022	0.72931333797461	0.8097948450189082
12470	C	12.011	0.7689682235462046	-0.25200910719021113
12471	C2	24.022	0.30218734222107513	1.2087224556156029
12472	C	12.011	1.002158610917604	2.338734752948989
12473	C	12.011	0.34533194706683795	1.049199680084473
12474	C	12.011	0.2151278405896222	1.5741263942956363
12475	C2	24.022	0.9529525170726962	0.7771526105686897
12476	C	12.011	0.6986902095851879	1.882615696689435
12477	C2	24.022	0.7838625706118906	1.4278282604675965
12478	C	12.011	0.6026257621359582	-0.24317770967883098
12479	C	12.011	0.22277334639479818	2.1275436974034276
12480	C	12.011	0.9582341078830698	0.010934254327300639
12481	C2	24.022	0.3993480659640946	2.1331935989182815
12482	C	12.011	0.4181370708839444	-2.345410655458872
12483	C	12.011	1.1712009471640805	1.2511721368296278
12484	C2	24.022	0.8132815200223	0.9504840459956656
12485	C3	36.033	0.24095099565324782	-3.004266099372053
12486	C2	24.022	0.43637071486464035	1.6928709748374822
12487	C	12.011	0.22037078303605115	-0.018838386746630312
12488	C2	24.022	0.4964591069090566	1.3843511414586742
12489	C	12.011	0.9687343880958781	2.0533323046392935
12490	C2	24.022	0.5072434464179084	0.7664204937975685
12491	C2	24.022	0.91820151444843	1.7697806918728298
12492	C2	24.022	0.6256453205785671	0.5385695094500944
12493	C2	24.022	1.0183481139303152	1.5666566904037036
12494	C2	24.022	1.3590589488236111	0.43265930656041024
12495	C	12.011	0.28847864252643196	-1.0924031551048883
12496	C	12.011	0.7268474476210818	1.3161921894071147
12497	C	12.011	0.24777376659966427	-1.217817753858703
12498	C	12.011	0.3380161388039322	3.058308152172638
12499	C	12.011	0.03286113889515045	-0.8389238337701744
12500	C	12.011	0.3177818172751555	1.7705370524222748
12501	C	12.011	0.20285386702370536	0.6023614963806481
12502	C	12.011	0.6204433397233845	1.7906447138845392
12503	C	12.011	0.3447963583366312	0.25366473066888817
12504	C	12.011	0.555943148005262	-0.0943101319119625
12505	C	12.011	0.20281266254357322	-2.4825903944583425
12506	C	12.011	1.027019002643451	-0.05673346048464623
12507	C	12.011	0.3655320348132127	-1.3058132237586944
12508	C	12.011	0.8385736811436934	2.6787019435309927
12509	C	12.011	0.21576182934294702	2.9798917257525934
12510	C	12.011	0.6543886476361543	-0.7184733552967202
12511	C	12.011	0.7200863936555959	2.86534263578435
12512	C	12.011	0.17219065874974532	-2.848883869023253
12513	C	12.011	0.16518482687009706	-1.5700810040207611
12514	C	12.011	0.9202457257878228	2.8834293335274186
12515	C	12.011	0.3524376442551559	-2.1824310988399676
12516	C	12.011	1.0149928409096254	-0.58686705108077
12517	C	12.011	0.32376339694514883	-2.4471353381881014
12518	C	12.011	0.08299042894074392	-0.5918337327581529
Bottom
