id	name	mass [g/mol]	latitude [rad]	longitude [rad]
7286	C2	24.022	0.5222518457494998	0.5527961462457597
7287	C2	24.022	0.9001264433995051	1.1321435632681016
7289	C	12.011	0.2873744690429515	3.060616393855968
7290	C2	24.022	1.3720377675200106	0.33523884725505093
7291	C2	24.022	0.49272229423697156	-1.6909354936629124
7292	C	12.011	0.9717837458996822	-0.23204607059967625
7293	C	12.011	0.9850028281574249	-0.2971060331580504
7294	C	12.011	0.5063553520543914	2.001199181330073
7295	C	12.011	0.7581191239064772	1.352877922629182
7297	C	12.011	0.6283736783546986	-2.548680409530447
7298	C	12.011	0.4340531348437063	2.5949738799957274
7299	C	12.011	0.25340797962185246	-0.8841334454953618
7300	C2	24.022	0.5724910370559763	2.5616020511594413
7301	C	12.011	1.0550591056239669	-0.7033886524315565
7302	C	12.011	0.8884003339185872	1.1060401956301327
7303	C	12.011	0.44964223605123393	-1.9751057037264803
7304	C	12.011	1.3347205468007262	0.2791965849888934
7305	C2	24.022	0.9805306162171168	-2.7988695978652394
7306	C2	24.022	0.6314740041192488	2.895826429061662
7307	C2	24.022	0.2955862083477683	2.0199661444879697
7308	C	12.011	0.784281849234798	-1.0377754953760296
7309	C	12.011	0.5279888260553218	-2.4157533248354874
7310	C	12.011	0.496023020279276	0.9586564039512557
7311	C	12.011	1.03612332242042	0.40871119926239785
7312	C	12.011	0.7477783473807693	0.612357296183163
7313	C	12.011	0.20200726890609033	0.08326167578239423
7314	C	12.011	1.4833970512146453	-0.6899211538045992
7315	C2	24.022	0.31342463520781194	1.3146974193824488
7316	C2	24.022	0.3835402780104215	0.5812726223719012
7317	C2	24.022	0.8713850482590074	1.3386982269300665
7318	C2	24.022	0.29319829793963365	-1.8498799301651292
7319	C2	24.022	0.8549144975820785	0.8843887346080428
7320	C2	24.022	0.4779015677731099	1.2516589070647834
7321	C	12.011	0.522017681403558	-1.145863243406357
7322	C	12.011	0.20196360747087946	-0.9063050187544701
7323	C	12.011	1.14421338014991	1.1018384313395255
7324	C	12.011	0.6889384505978231	0.7216580967376406
7325	C	12.011	0.3826502742630007	0.5810330746715032
7326	C	12.011	0.7802009532687423	0.8229485228539104
7327	C	12.011	0.5660958791892946	1.5708398179696557
7328	C2	24.022	1.5272581636264855	0.7676079220445525
7329	C	12.011	0.21610722013698927	0.24056487947124486
7330	C	12.011	0.8340331383620373	1.9112091256750912
7331	C	12.011	1.1385198881887153	0.743223001299718
7332	C	12.011	0.5163403746842185	3.077682048928711
7333	C2	24.022	0.3203355503998485	2.9883460633098444
7334	C2	24.022	0.7485550177332393	1.1918986465786188
7335	C2	24.022	0.5106822868346403	0.6965904107263459
7336	C	12.011	0.7356423542186147	2.3416010002191916
7337	C2	24.022	1.0463095995747755	2.3046822960777984
7338	C2	24.022	1.2509738852316925	2.0324046140593195
7339	C2	24.022	0.9830473393133734	0.09591100214605093
7340	C	12.011	0.9781999770719454	-0.08447193845779495
7342	C2	24.022	0.6416718057344883	0.5421302518118664
7343	C2	24.022	1.0078067199467262	-0.6245755836367549
7344	C	12.011	0.5742275018799388	0.9531971644692109
7345	C2	24.022	0.4392844610895644	-0.8177477737386565
7347	C	12.011	0.40289328450242123	-1.8549480054413983
7348	C	12.011	0.8208795275604871	0.047286365682950304
7349	C	12.011	1.159827239832722	-2.37704740299869
7350	C	12.011	0.6244943481173255	-2.085441784426421
7351	C	12.011	0.5328662914298348	-1.644867564288486
7352	C	12.011	0.5556520096781739	0.65223705389753
7354	C	12.011	0.8345236677441692	-0.03302965236797538
7355	C	12.011	0.717581241291584	-0.6630689344250944
7356	C	12.011	0.8381943845504358	-1.4018013683932609
7357	C	12.011	0.6757934173102875	-0.34338870986272396
7358	C	12.011	0.7864763652016609	0.7852494653379982
7359	C	12.011	0.5477365519916969	0.37406315065104323
7360	C	12.011	0.3938047193884893	1.4122327916108828
7361	C	12.011	0.595891540445676	0.19312262624059146
7362	C	12.011	0.692414017041241	1.9133568404224883
7363	C	12.011	0.9131668905067204	-0.363313031730093
7364	C	12.011	0.8214091641346996	-0.09276179025540365
7365	C	12.011	0.9841291820227527	-0.14726805303830617
7366	C	12.011	1.195641094881988	-0.7198896571017223
7367	C	12.011	0.3991762569396992	0.5986510812197555
7368	C	12.011	0.8326559565424315	0.06956588386228506
7369	C	12.011	1.0706475784592278	0.37621880572522565
7370	C	12.011	0.5685994896285694	0.4644925483250868
7371	C	12.011	0.7422385007071093	0.40467948408799054
7372	C	12.011	0.6055197476809747	0.7849146337094969
7373	C	12.011	0.7699311393050918	0.9272425450168396
7374	C	12.011	0.18489453037259818	-0.4313162572222736
7375	C	12.011	0.9892324723004469	-0.4235148945319928
7376	C	12.011	0.12490526542893123	-0.8531553422468121
7377	C	12.011	0.9005411759418348	0.18499905353335494
7378	C	12.011	0.7665769859272783	0.3610192800328206
7379	C	12.011	1.0122780832684486	0.4680877893805051
7380	C	12.011	0.8833151985293424	-0.7596811523962347
7381	C	12.011	1.0008357441934406	-0.026961514991728035
7382	C	12.011	0.6576606208816259	-0.026632393443577554
7383	C	12.011	0.9690689673805848	-0.08736944446524302
7385	C	12.011	0.21821753772095195	-0.6771112337126923
7386	C	12.011	1.088521951061228	0.42403577093155465
7387	C	12.011	0.2693599646274141	1.859526182791015
7389	C	12.011	0.6373847423315421	-0.2387814922120431
7391	C2	24.022	0.7458188237005855	-0.0737999379299176
7392	C	12.011	0.7546271287372165	0.13274897670573768
7393	C	12.011	0.70023398179088	-0.007321643232574718
7394	C	12.011	0.290289654135429	2.0845952728629547
Bottom
