id	name	mass [g/mol]	latitude [rad]	longitude [rad]
14943	C2	24.022	0.3130560575148507	1.3488509590231317
14944	C	12.011	0.4426078696873048	0.25454125186970394
14945	C2	24.022	1.0492981663685519	0.920205900489447
14946	C	12.011	0.5378134983517405	-2.345737044601733
14947	C	12.011	0.16533086350009948	-0.4044081032347821
14948	C	12.011	0.3705420066601796	2.194135939745652
14949	C	12.011	0.3151219272736359	2.1318268444919504
14950	C	12.011	0.44928377289668187	-2.3099024260952583
14951	C	12.011	0.178208453225809	-3.1228200389345386
14952	C2	24.022	0.6777426008905256	0.8111827262651604
14953	C	12.011	0.08211953148964157	2.3562975862926185
14954	C	12.011	0.47928307606139514	-2.1024764532603895
14955	C	12.011	0.5181017757397998	-2.956809564109287
14956	C2	24.022	0.20400296510646368	2.831414393144853
14957	C	12.011	0.28704510677831013	-0.2840151341524031
14958	C	12.011	0.7213701475396191	-1.307675731072768
14959	C	12.011	0.6660270698903555	-1.6710242890638567
14960	C2	24.022	0.5378066200896455	-2.110707965630544
14961	C	12.011	0.3110641806734386	-2.469354054434068
14962	C	12.011	0.3250284702395199	-2.709236199279907
14963	C	12.011	0.22454527847455136	1.13460581544333
14964	C	12.011	0.6131786888826507	2.2409082039000165
14965	C	12.011	0.5564514969290727	0.6013652513736009
Bottom
