id	name	mass [g/mol]	latitude [rad]	longitude [rad]
22075	C2	24.022	0.24871363429626306	0.6635748168013106
22076	C2	24.022	0.34923580890355327	0.4770913313114584
22077	C2	24.022	0.27535963546936093	-0.06437727647216211
22078	C2	24.022	0.6831673316599767	1.0771913615613495
22079	C2	24.022	0.6714541468938933	0.03600653666800415
22080	C	12.011	0.7402062079158609	0.904492270613186
22081	C2	24.022	0.6336396673381337	0.15158706316513423
22082	C	12.011	0.8742721673990036	-2.67083232757664
22083	C2	24.022	0.7411947356576646	-3.084657019277581
22084	C	12.011	0.4238638956425615	-1.5969366432497807
22085	C2	24.022	0.21645466275718234	-2.775513677820522
22086	C	12.011	0.528058285942989	-0.07683460031052537
22087	C	12.011	0.4231928043939993	2.753169003316309
22088	C	12.011	0.5308604150901324	2.114296275436736
22089	C	12.011	0.45685571323628194	-3.0124869117785997
22090	C2	24.022	0.47965857926546696	-1.818878087374899
22091	C2	24.022	0.2313145461131208	-2.8572978026082496
22092	C	12.011	0.491901657702571	-0.6663770645151899
22093	C2	24.022	0.662567455408041	0.8433424123981109
22094	C2	24.022	0.7984838779555348	0.2667909915547934
22095	C2	24.022	0.7416876531967106	0.824642350081606
22096	C	12.011	0.40323208924694615	-0.3239806892365442
22097	C2	24.022	1.0641843860211413	2.275066183098672
22098	C	12.011	0.8012432573350367	3.0623471240293476
22099	C	12.011	0.4608636810618144	0.03253701850683911
22100	C3	36.033	0.13269465563887992	0.8103630136585119
22101	C2	24.022	0.4017540542507286	2.480218179754482
22102	C2	24.022	0.754628561031871	3.022036457673776
22103	C2	24.022	0.7623831768290504	2.015436126716027
22104	C2	24.022	0.43099220693684237	1.5748260431394823
22105	C2	24.022	0.3108400162823727	2.6191479369515807
22106	C2	24.022	0.3310770567284746	-0.049543488023949846
22107	C	12.011	1.150486497501364	-0.8014050689989541
22108	C2	24.022	0.5257518043547555	1.4733929250077655
22109	C2	24.022	1.0158483136072693	2.6853815057326913
22110	C2	24.022	0.3777201704207657	2.854525554790607
22111	C	12.011	0.5046884383943463	1.1605858047578874
22112	C2	24.022	0.7000464553027196	1.2764194766546568
22113	C3	36.033	1.025535589755549	1.37262735966736
22114	C2	24.022	0.4344264047208713	2.048920858287047
22115	C2	24.022	1.103315773605261	2.071490563811931
22117	C2	24.022	0.5698813906776841	1.511986436347702
22118	C	12.011	0.34422670237371267	0.2437408381109466
22119	C	12.011	0.5722341398167421	-1.961365850485264
22120	C	12.011	0.05010622042128203	-0.3168834597789478
22121	C2	24.022	0.515630089882726	0.854597007390411
22122	C2	24.022	0.39224987210955387	2.0303620336586174
22123	C	12.011	0.733491109652376	1.8556405532269242
22124	C	12.011	0.6589439705880762	-3.0083396724479257
22125	C	12.011	0.723437421293288	2.1914720512309107
22126	C	12.011	0.22073325718583942	-1.1283402798346744
22127	C2	24.022	0.8330487908397958	-1.567676585817837
22128	C	12.011	0.29279947061960676	-1.703909614483371
22129	C	12.011	0.33538918253757316	-2.269874607660405
22130	C	12.011	0.623184867813576	-2.8177949313279544
22131	C	12.011	0.27797320605431997	1.7559608555464719
22132	C2	24.022	0.7527662873527786	-1.4493043699222796
22133	C	12.011	0.5009821528152462	-1.6964345987505574
22134	C	12.011	0.4213193326577622	2.5339072205061375
22135	C	12.011	0.7974247379648427	-1.9273739515681878
22136	C	12.011	0.8541371936125256	2.8143957298274622
22137	C	12.011	0.3627714396892724	1.9486805950002877
22138	C	12.011	0.17965028298579844	0.4219627659846061
Bottom
