Total	Internal	Translational
18.8768784305	1.19874932387e-31	18.8768784305
102.417042868	0.0	102.417042868
46.3041905693	4.79499729548e-31	46.3041905693
2.70961058227	1.17065363659e-34	2.70961058227
464.970413453	0.0	464.970413453
169.054517273	0.0	169.054517273
18.5740327164	0.0	18.5740327164
552.61913122	0.0	552.61913122
7.64983243448	1.66961530672	5.98021712776
716.940576783	9.9499760661	706.990600717
132.622504013	1.91799891819e-30	132.622504013
49.2582214448	0.0	49.2582214448
154.335896844	0.0	154.335896844
18.8543747678	2.99687330967e-32	18.8543747678
59.6000151628	0.0	59.6000151628
380.545424377	0.0	380.545424377
502.518171245	0.0	502.518171245
486.559738888	0.0	486.559738888
1.04282412921	7.3165852287e-36	1.04282412921
6.73028375506	7.49218327419e-33	6.73028375506
26.8752770363	1.87304581855e-33	26.8752770363
44.4322591704	0.0	44.4322591704
6.84713983307	0.969641518074	5.877498315
36.3235296703	0.0	36.3235296703
8.54272740512	0.0	8.54272740512
19.1998245325	1.1745211045	18.025303428
12.9190083045	1.19874932387e-31	12.9190083045
55.4606624283	0.0	55.4606624283
14.2755199073	5.01329011859	9.26222978867
7.44278211886	7.49218327419e-33	7.44278211886
35.2863085136	4.79499729548e-31	35.2863085136
4.99348660334	0.302088555847	4.6913980475
16.7244622128	0.0	16.7244622128
12.3078488557	0.0	12.3078488557
7.22540813715	1.19874932387e-31	7.22540813715
39.8028332219	5.09468462645e-31	39.8028332219
154.732377115	0.0	154.732377115
82.4053583811	0.0	82.4053583811
32.0864347043	4.79499729548e-31	32.0864347043
8.29780177517	0.0	8.29780177517
9.25867762486	0.0	9.25867762486
144.595657735	0.0	144.595657735
613.023318222	0.0	613.023318222
301.132811239	0.0	301.132811239
259.224382707	1.91799891819e-30	259.224382707
149.572584578	0.0	149.572584578
448.763457756	7.67199567277e-30	448.763457756
534.209424805	4.79499729548e-31	534.209424805
27.0606143514	2.99687330967e-32	27.0606143514
591.40751268	0.0	591.40751268
549.622134667	0.0	549.622134667
411.942744638	7.67199567277e-30	411.942744638
149.018778904	0.0	149.018778904
398.203090991	0.0	398.203090991
477.51144493	1.91799891819e-30	477.51144493
286.492749168	0.0	286.492749168
424.856575343	1.91799891819e-30	424.856575343
620.505979217	0.0	620.505979217
168.066942021	0.0	168.066942021
554.076788765	0.0	554.076788765
168.307778356	4.79499729548e-31	168.307778356
96.9390643707	0.0	96.9390643707
878.942670939	0.0	878.942670939
571.804697609	7.67199567277e-30	571.804697609
541.290071417	1.91799891819e-30	541.290071417
486.198146173	1.91799891819e-30	486.198146173
332.916088663	0.0	332.916088663
342.658124636	1.91799891819e-30	342.658124636
549.507871298	0.0	549.507871298
502.889366223	0.0	502.889366223
93.5627441758	4.79499729548e-31	93.5627441758
39.6722058274	4.79499729548e-31	39.6722058274
Bottom
