id	name	mass [g/mol]	latitude [rad]	longitude [rad]
17068	C2	24.022	0.4893970359134954	-2.8891949739739267
17069	C3	36.033	0.27424192000057696	-0.49819643758537374
17070	C	12.011	0.09560387170323598	0.1375994442036878
17071	C	12.011	0.35177732555833596	0.264812580361251
17072	C2	24.022	0.49288687211819615	-0.2717412018281389
17073	C	12.011	0.9112571239634984	1.6419107526013257
17074	C2	24.022	0.33449420746910447	-0.7898544213587416
17075	C	12.011	0.5191678709891855	-2.220648942655395
17076	C2	24.022	0.23152960655554164	2.969810401713387
17077	C2	24.022	0.23595162513599785	-1.484933684283352
17078	C	12.011	0.3448081378020824	-2.9874732669789203
17079	C	12.011	0.31184265672302236	0.024147202354531733
17080	C	12.011	0.8568605580831177	-0.6044415074787765
17081	C2	24.022	0.5001762085626924	-0.08856255178918858
17082	C	12.011	0.8061267400971555	0.023957012515967532
17083	C	12.011	1.03244492229876	-1.565783179163738
17084	C	12.011	1.1697975872281297	2.9632784082126933
17085	C	12.011	0.5362562760989042	2.068343143312393
17086	C2	24.022	0.4621530834175517	1.3018598079919854
17087	C2	24.022	0.5092032240920545	1.470209974656763
17088	C	12.011	0.3360157890977484	1.7600696632516366
17089	C	12.011	0.5870742467601668	0.6454864545014294
17090	C	12.011	0.4554401642677811	-1.602857367147013
17091	C	12.011	0.6285736500101259	0.38740304407887033
17092	C	12.011	0.3741640276793014	1.0794342431823323
17093	C	12.011	0.4209883127372236	-1.8074767442943696
17094	C	12.011	0.6998889164341416	-2.995269741958639
17095	C2	24.022	0.11600251853524791	1.3109786969508612
17096	C	12.011	0.7173230135774472	-0.6170587087791107
17097	C2	24.022	0.7044442811988255	-0.21884425854050527
17098	C2	24.022	0.6777910478956677	-0.09195788020652092
17099	C2	24.022	0.39839272169818224	0.3093067596555562
17100	C3	36.033	0.7728836059559879	1.2590248270630127
17101	C3	36.033	0.9906102980727876	0.9346373982955989
17102	C2	24.022	0.7102015277572016	1.5962913569908561
17103	C	12.011	0.5549350987025009	1.1769804413503107
17104	C	12.011	0.24738483940754594	0.5631721244691263
17105	C	12.011	0.4199833020088042	-0.5233142826287773
17106	C	12.011	1.0877878188198462	2.014294639120101
17107	C	12.011	0.370579110654453	1.913506036589369
17108	C2	24.022	0.7663850839208193	1.9624054788596925
17109	C	12.011	0.8064165445501622	-0.7565946057881385
17110	C	12.011	0.4513171663316312	0.20107386589544807
17111	C2	24.022	0.5007975401844924	-0.07589511524845241
17112	C	12.011	0.5727683137913868	1.8905594336089668
17113	C	12.011	0.5220647665587558	-1.3369049493129213
17114	C	12.011	0.666779501192059	2.263139998997446
17115	C	12.011	0.8157442346586389	-0.8721802792559007
17116	C	12.011	0.5407660773153867	-1.7311480689108265
17117	C	12.011	1.1245140693441136	1.39134027172059
17118	C	12.011	0.5571121443024802	-1.9450029257812336
17119	C	12.011	0.7813712049880377	2.1166363434668476
17120	C	12.011	0.20892348676689312	2.944381671233488
17121	C	12.011	1.0624288940945519	0.09273662167138047
17122	C	12.011	0.4306990638742119	-2.074343633747631
17123	C	12.011	0.8272421826057645	2.982733989610759
17124	C2	24.022	0.40360894788290597	-0.9509525461061847
17125	C	12.011	0.5958402826119469	1.54536653194802
17126	C	12.011	0.4002263638676008	1.6413967689493472
17127	C	12.011	0.4084555002465015	1.6925759251409087
17128	C	12.011	0.5316350145411679	1.716568499019653
17129	C	12.011	0.41854123064243537	0.504981514974898
17130	C2	24.022	0.2711676460306639	-0.64382012667744
17131	C	12.011	0.5544646942991103	0.12720101562023728
17132	C	12.011	0.3418078045549474	-1.3500669747482217
Bottom
