Total	Internal	Translational
181.407258118	1.91799891819e-30	181.407258118
10.8468562373	4.68261454637e-34	10.8468562373
199.448531641	1.91799891819e-30	199.448531641
154.600230756	1.91799891819e-30	154.600230756
26.3890453382	0.0	26.3890453382
15.1525719025	10.6913145443	4.46125735811
16.4716478181	6.34523038793	10.1264174302
56.4913290699	0.0	56.4913290699
53.5446068335	4.79499729548e-31	53.5446068335
49.4831236517	4.79499729548e-31	49.4831236517
42.7089062989	0.0	42.7089062989
5.85853213808	1.87304581855e-33	5.85853213808
4.56126339055	1.46985820967	3.09140518088
641.176820211	0.0	641.176820211
331.534242473	0.0	331.534242473
462.853424096	7.67199567277e-30	462.853424096
627.263174722	7.67199567277e-30	627.263174722
180.562795996	2.39749864774e-30	180.562795996
224.970669817	0.0	224.970669817
260.700636937	1.87304581855e-33	260.700636937
155.244805156	0.0	155.244805156
616.837333232	0.0	616.837333232
317.036964679	0.0	317.036964679
232.201575765	4.79499729548e-31	232.201575765
617.727640092	0.0	617.727640092
488.578593677	0.0	488.578593677
433.133499697	9.58999459096e-30	433.133499697
372.86073547	1.19874932387e-31	372.86073547
443.304999562	0.0	443.304999562
59.6069110396	0.0	59.6069110396
313.498711002	1.91799891819e-30	313.498711002
91.7109596621	1.19874932387e-31	91.7109596621
533.623837345	0.0	533.623837345
122.468923478	0.0	122.468923478
231.192648973	0.0	231.192648973
126.169751864	1.91799891819e-30	126.169751864
505.847753683	0.0	505.847753683
477.990783129	0.0	477.990783129
550.487820136	0.0	550.487820136
572.39376142	0.0	572.39376142
519.748985587	0.0	519.748985587
743.013593287	7.49218327419e-33	743.013593287
642.729364435	0.0	642.729364435
653.369651499	1.87304581855e-33	653.369651499
545.678730101	0.0	545.678730101
473.010311496	1.91799891819e-30	473.010311496
430.762177201	0.0	430.762177201
570.448467401	0.0	570.448467401
590.692541654	0.0	590.692541654
1160.41736116	12.556193858	1147.8611673
742.561210213	7.49218327419e-33	742.561210213
590.995848245	0.0	590.995848245
43.3623031726	2.99687330967e-32	43.3623031726
618.147220283	2.99687330967e-32	618.147220283
588.969839723	7.67199567277e-30	588.969839723
316.646386469	0.0	316.646386469
418.038707322	0.0	418.038707322
652.407319759	0.0	652.407319759
486.056207925	0.0	486.056207925
419.064705246	1.19874932387e-31	419.064705246
202.985992808	0.0	202.985992808
254.357631501	1.91799891819e-30	254.357631501
563.643598148	0.0	563.643598148
86.6189103709	4.79499729548e-31	86.6189103709
393.553486966	0.0	393.553486966
66.874330636	4.79499729548e-31	66.874330636
481.433949548	0.0	481.433949548
Bottom
