id	name	mass [g/mol]	latitude [rad]	longitude [rad]
24861	C	12.011	0.11343988146076309	-1.777264416617645
24862	C	12.011	0.34221775096779405	-0.8849601527678971
24863	C3	36.033	0.4886614001059196	0.17293043250761533
24864	C2	24.022	0.4541754704132785	-2.49747327715096
24865	C	12.011	0.8829219271074344	-1.9874118845318671
24866	C3	36.033	0.5208056205481855	0.2371079738172945
24867	C2	24.022	0.8785828831741448	2.2427738240112207
24868	C2	24.022	0.09418288075279124	-1.190901487745703
24869	C2	24.022	0.5153092679593728	0.2000862834831082
24870	C2	24.022	0.31524048549738926	2.8379825160498036
24871	C	12.011	0.6181465733296584	2.623764997031086
24872	C	12.011	0.18876055917725407	2.0972312581243684
24873	C	12.011	0.5294630219827949	1.2768849075765265
24874	C	12.011	0.7777669309296167	-0.16837080835171825
24875	C	12.011	0.8189618159145995	-2.839817108182262
24876	C	12.011	0.42236919110551535	0.02428360488474816
24877	C	12.011	0.10798347799686908	1.4509993009268485
24878	C2	24.022	0.8480247009470104	2.2137978193578234
24879	C	12.011	0.7786578480433617	-0.09932492898342968
24880	C	12.011	0.1930156462039076	1.1645668616717322
24881	C	12.011	0.4408898002019394	0.5870243051421145
24882	C2	24.022	0.4958170960508535	2.1121670880610055
24883	C	12.011	0.5016215519095462	1.5555773192653155
24884	C2	24.022	0.5973411492081113	1.5921745638561937
24885	C	12.011	0.9222990090723077	1.7308881860745182
24886	C2	24.022	0.613126670608417	1.6892869160317876
24887	C	12.011	0.24131895142290213	1.079304925442611
24888	C2	24.022	0.42998508081908204	1.2669547742888303
24889	C	12.011	0.14775106041847103	0.12281412392288023
24890	C	12.011	0.9583316586553865	0.8890416422458787
24891	C	12.011	0.10572659793344312	-2.924546504007525
24892	C	12.011	0.5704999071877775	0.7270815498839461
24893	C	12.011	0.5604107862024759	2.3290221130393585
24894	C2	24.022	0.6584305842589512	-3.0034875060781907
24895	C	12.011	0.6245726803367005	0.3553476650331488
24896	C	12.011	0.2495536497041164	-0.0971168579945298
24897	C	12.011	0.43490622921724426	-0.6611595441463913
24898	C2	24.022	0.20120766663021825	0.24857087833674824
24899	C	12.011	0.27765298074834993	2.9956893175081545
24900	C	12.011	0.4530765485326428	-2.2124565815973365
24901	C	12.011	0.6446603756705838	1.7833001493796583
24902	C	12.011	0.5642448667843264	1.503175590721909
24903	C	12.011	0.38071673430948644	-1.9525559538534445
24904	C	12.011	0.32506241827771515	-1.0272689486175268
24905	C	12.011	0.32337999283598484	3.1005239078866977
24906	C2	24.022	0.459400348904162	-2.854046019763315
24907	C	12.011	0.2893489831895771	-2.7072664746730895
24908	C	12.011	0.22118853388541193	-2.860727127510646
24909	C	12.011	0.3247721388403724	-0.48597934708274265
24910	C	12.011	0.5075709199391804	-1.8127070168961505
24911	C2	24.022	0.6373666533705146	-2.62266423488666
24912	C	12.011	0.42658280778529445	1.4597628266964648
24913	C	12.011	0.2311568227555529	-2.870208165785387
24914	C	12.011	0.6788053726229467	-3.0670587398897413
24915	C	12.011	0.6874092231838231	0.9264217824261626
24916	C2	24.022	0.2822574585957258	-1.1376580413881958
24917	C	12.011	1.0089543863981096	-0.058097260494148546
Bottom
