id	name	mass [g/mol]	latitude [rad]	longitude [rad]
2105	C2	24.022	0.7135675016030022	-1.6459599957507636
2106	C	12.011	1.175326817905448	-2.4671037682573607
2107	C	12.011	1.017849793738657	-2.0072932273993938
2108	C	12.011	0.08403217038662997	-2.969711646836531
2109	C2	24.022	0.17293767750849173	-1.810743842507782
2110	C3	36.033	0.30577984289929977	-0.6489025578043941
2111	C2	24.022	0.38239928715888694	1.5571703544634892
2112	C	12.011	0.9301517986515375	-2.6479331532502535
2113	C2	24.022	0.4924989669295407	-0.4526842903214638
2114	C	12.011	0.4496143793794056	2.2880492880570817
2115	C	12.011	0.4134094931941124	-2.5837745969796186
2116	C	12.011	0.5888765776956763	-2.788870728169695
2117	C	12.011	0.7869072369860864	0.4215027296643803
2118	C	12.011	0.8197985943847305	-2.353311239248905
2119	C2	24.022	0.00428802385494904	-3.0603450759366075
2120	C2	24.022	0.2561870545949597	2.9580718617655353
2121	C2	24.022	0.7229391098523349	-1.9059537142339786
2122	C	12.011	0.7368259691879793	0.4604842909084971
2123	C	12.011	0.6331363604060267	0.8629223803938687
2124	C	12.011	0.7023111334826163	2.367856857628888
2125	C	12.011	0.7493904811165052	2.0749807150214825
2126	C2	24.022	0.8327412387533285	-0.2105312596641884
2127	C2	24.022	0.4305902002573057	0.5535732426525685
2128	C2	24.022	0.8129798024668067	2.916832135331184
2129	C	12.011	1.0220133021275744	2.924496184109615
2130	C	12.011	1.0069171180914818	0.1505721278209732
2131	C	12.011	0.3915880898225556	0.6544450117657732
2132	C	12.011	0.13964954503640872	1.7218095866674865
2133	C	12.011	0.6397775996328304	1.0483706640176658
2134	C2	24.022	0.7921875255552843	2.4840312337043904
2135	C	12.011	0.5473865852161907	-2.303778636689318
2136	C	12.011	0.26293093377029286	2.4027252667806205
2137	C	12.011	0.9063937727135717	-0.11513556857112489
2138	C2	24.022	0.49867859480641236	0.7807552684100376
2139	C	12.011	0.8350391322234549	-1.5841773488424542
2140	C2	24.022	1.0437270606511737	1.1922529517495049
2141	C2	24.022	0.5867369843057261	1.0574690179987807
2142	C	12.011	0.981058603904169	2.166684273984226
2143	C	12.011	0.5513908487789393	-1.6608063073696284
2144	C	12.011	1.1098350524358165	0.5648276925740628
2145	C	12.011	0.7575428180010139	-0.020951870404926676
2146	C	12.011	0.27718352079495245	2.389750243809592
2147	C2	24.022	0.39321775917386415	-0.696276849545523
2148	C2	24.022	0.47750775379639115	-0.5308467461569555
2149	C	12.011	0.7762198646261966	0.7231065163586639
2150	C	12.011	1.0074953851884536	-0.5126676985811733
2151	C	12.011	0.8990903656805466	0.29673522330094093
2152	C	12.011	0.24804549166039974	1.2304855252051978
2153	C	12.011	0.18634653914847168	0.6450912520524015
2154	C2	24.022	0.9562853900066257	-0.08130669594179911
2155	C	12.011	0.3030143381007352	-0.7842593491872835
2156	C	12.011	0.2333038522981636	2.3869217143590107
2157	C	12.011	0.23131414217557242	-1.6783322905231863
2158	C	12.011	0.12580799567146653	0.35111322941934725
2159	C	12.011	1.00808928460515	0.40601046900886806
2160	C	12.011	0.4626045105806861	0.2649233135755173
2161	C	12.011	0.5580515026645562	3.0992999176973646
2162	C	12.011	0.5217258032637182	0.049489286715071204
2163	C	12.011	0.11761179488865899	-0.3622310029148971
2164	C	12.011	0.7659567795328888	-1.653806081506087
2165	C	12.011	0.6426121465500937	-2.4238106173157776
2166	C	12.011	0.6685404420556678	-2.435511223605639
2167	C	12.011	0.3504025141636609	-0.33776964774059354
2168	C	12.011	0.4964527841942214	0.1553085478274309
2169	C	12.011	0.1971934208025563	-2.1868600921307526
2170	C	12.011	0.7042690338109452	-2.6747778285946446
2171	C	12.011	0.22112409070969075	1.1724621391503633
2172	C	12.011	0.5665467097937356	1.2784915859495234
2173	C	12.011	0.33681148426603397	-2.1990159617341023
2174	C	12.011	0.2157399865376585	-0.6627110929099237
2175	C	12.011	0.7610025807711939	-0.04559592545455631
2176	C	12.011	0.5105620600673549	1.56226642923209
2177	C	12.011	0.9577848460873607	1.233384623446694
2178	C	12.011	0.24611449455005405	0.23310472146502487
2179	C	12.011	0.30833870706705513	2.467303127029131
2180	C	12.011	0.27790941522781487	2.1352380566650107
2181	C	12.011	0.4123908991409268	2.3155401026155547
2182	C	12.011	0.3102364954183351	0.8730955331643677
2183	C	12.011	0.037861021633945925	2.2986680944028026
2184	C	12.011	0.394871219827131	1.8683136847256856
2185	C	12.011	0.08022922917623425	2.982075767825983
2186	C	12.011	0.18752888957917965	2.3234426587185886
2187	C	12.011	0.6476867304407832	0.8803902264012248
2188	C	12.011	0.4729404948170309	-1.2116256498721363
2189	C	12.011	0.04795817306047561	0.013410370382965007
2190	C	12.011	0.012375029488660984	3.050179878226102
2191	C2	24.022	0.12529163472257024	1.7641610122434546
2192	C	12.011	0.3984912734731414	-0.06512335604899096
2193	C	12.011	0.046353636674855585	-2.931825735657693
2194	C	12.011	0.2487247811473542	-0.4210369752717624
2195	C	12.011	0.3939832651549136	0.11278153084360965
2196	C	12.011	0.15147216418121942	-2.1397220636637004
2197	C	12.011	0.5633426229188302	-1.8577736799618627
2198	C	12.011	0.6165837799177325	-1.443631153213806
2199	C	12.011	0.48993225525611084	-0.9149243282091268
2200	C	12.011	0.14665207928907895	2.6437424064269957
2201	C	12.011	0.13161010082079164	-0.012006740996245773
2202	C	12.011	0.31302724449436325	-0.18919866456658843
2203	C	12.011	0.5762797850995914	-1.6911910501411835
2204	C	12.011	0.13657772504873056	-0.3571622828388651
2205	C	12.011	0.5698007122035428	-2.7485171819517253
2206	C	12.011	0.6576808082606751	-1.9537729203262397
2207	C	12.011	0.6789354071978211	-2.742749049308865
2208	C	12.011	0.4524054407527096	1.1953648605585547
Bottom
