Total	Internal	Translational
7.67351840858	0.537229943988	7.13628846459
30.0116866091	4.79499729548e-31	30.0116866091
21.4490217514	4.79499729548e-31	21.4490217514
29.5069782043	0.0	29.5069782043
25.3585662146	6.98036987534	18.3781963392
3.56425035902	7.49218327419e-33	3.56425035902
34.6530901009	0.197251443357	34.4558386576
6.00965627557	0.0	6.00965627557
6.78374276497	7.49218327419e-33	6.78374276497
0.145420292035	0.127754432235	0.0176658597995
3.00062174281	5.99374661935e-32	3.00062174281
48.7970861221	0.0	48.7970861221
18.3656282588	0.0	18.3656282588
5.23280152639	0.0	5.23280152639
36.7529863437	2.34130727318e-33	36.7529863437
14.9865517526	0.0	14.9865517526
32.7717964861	0.0	32.7717964861
52.0946616058	0.0	52.0946616058
50.5617200858	0.0	50.5617200858
23.5316038667	0.0	23.5316038667
Bottom
